Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,27.0,100.189,HARD,1.0,1,31.0,37.4,75.0,1007.3,0.5,244
ZHO,28.0,99.965,HARD,1.0,1,31.0,37.5,75.0,1007.3,0.9,249
ZHO,29.0,101.094,HARD,1.0,1,31.0,37.2,75.0,1007.3,0.7,267
ZHO,30.0,100.857,HARD,1.0,1,30.9,37.0,75.0,1007.3,0.8,201
ZHO,31.0,102.29,HARD,1.0,1,30.8,37.2,76.0,1007.3,0.7,0
ZHO,32.0,101.21,HARD,1.0,1,30.8,37.2,76.0,1007.4,0.4,62
ZHO,33.0,101.039,HARD,1.0,1,30.8,37.3,76.0,1007.3,0.7,226
ZHO,34.0,108.825,HARD,1.0,1,30.7,37.6,76.0,1007.3,0.5,206
ZHO,35.0,119.614,MEDIUM,2.0,1,30.7,37.9,76.0,1007.4,0.4,0
ZHO,36.0,98.362,MEDIUM,2.0,1,30.7,37.6,75.0,1007.4,0.0,217
ZHO,37.0,98.329,MEDIUM,2.0,1,30.7,37.5,75.0,1007.4,0.9,229
ZHO,38.0,97.976,MEDIUM,2.0,1,30.6,37.3,76.0,1007.4,1.0,0
ZHO,39.0,98.314,MEDIUM,2.0,1,30.6,37.0,76.0,1007.5,0.3,0
ZHO,40.0,98.573,MEDIUM,2.0,1,30.6,37.2,76.0,1007.5,0.5,0
ZHO,41.0,99.616,MEDIUM,2.0,1,30.7,37.2,76.0,1007.5,0.5,287
ZHO,42.0,98.721,MEDIUM,2.0,1,30.6,37.2,76.0,1007.5,1.1,270
ZHO,43.0,97.96,MEDIUM,2.0,1,30.6,37.3,76.0,1007.5,0.7,36
ZHO,44.0,97.6,MEDIUM,2.0,1,30.7,37.3,76.0,1007.6,0.6,305
ZHO,45.0,97.831,MEDIUM,2.0,1,30.6,37.0,76.0,1007.5,0.0,282
ZHO,46.0,97.864,MEDIUM,2.0,1,30.6,37.3,76.0,1007.5,0.5,280
ZHO,47.0,97.461,MEDIUM,2.0,1,30.6,37.6,76.0,1007.6,0.6,295
ZHO,48.0,98.68,MEDIUM,2.0,1,30.6,37.0,76.0,1007.6,0.6,320
ZHO,49.0,99.122,MEDIUM,2.0,1,30.6,37.0,76.0,1007.6,0.9,82
ZHO,50.0,98.599,MEDIUM,2.0,1,30.6,37.1,76.0,1007.6,0.4,0
ZHO,51.0,98.016,MEDIUM,2.0,1,30.6,37.1,76.0,1007.6,0.0,0
ZHO,52.0,98.299,MEDIUM,2.0,1,30.7,37.7,76.0,1007.6,0.0,213
ZHO,53.0,99.707,MEDIUM,2.0,1,30.7,37.7,75.0,1007.7,0.6,232
ZHO,54.0,98.218,MEDIUM,2.0,1,30.7,37.6,75.0,1007.7,0.4,298
ZHO,55.0,98.167,MEDIUM,2.0,1,30.7,37.3,76.0,1007.6,0.7,329
ZHO,56.0,98.309,MEDIUM,2.0,1,30.7,37.3,75.0,1007.7,0.8,213
ZHO,57.0,97.875,MEDIUM,2.0,1,30.7,37.3,76.0,1007.7,0.6,216
ZHO,58.0,97.758,MEDIUM,2.0,1,30.8,37.3,75.0,1007.7,0.4,0
ZHO,59.0,97.759,MEDIUM,2.0,1,30.8,37.3,75.0,1007.7,0.3,239
ZHO,60.0,99.83,MEDIUM,2.0,1,30.8,37.4,75.0,1007.7,0.9,192
ZHO,61.0,98.975,MEDIUM,2.0,1,30.8,37.4,75.0,1007.7,0.8,200
