Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,23.0,100.263,MEDIUM,1.0,1,31.1,37.9,74.0,1007.2,0.8,218
OCO,24.0,99.971,MEDIUM,1.0,1,31.1,37.8,74.0,1007.2,1.0,180
OCO,25.0,99.992,MEDIUM,1.0,1,31.1,38.1,74.0,1007.2,0.9,161
OCO,26.0,100.689,MEDIUM,1.0,1,31.1,37.6,74.0,1007.2,1.0,231
OCO,27.0,100.864,MEDIUM,1.0,1,31.0,37.4,75.0,1007.3,0.5,244
OCO,28.0,100.723,MEDIUM,1.0,1,31.0,37.5,75.0,1007.3,0.9,249
OCO,29.0,110.059,MEDIUM,1.0,1,31.0,37.2,75.0,1007.3,0.7,267
OCO,30.0,120.611,HARD,2.0,1,30.9,37.0,75.0,1007.3,0.8,201
OCO,31.0,98.887,HARD,2.0,1,30.8,37.2,76.0,1007.3,0.7,0
OCO,32.0,98.512,HARD,2.0,1,30.8,37.2,76.0,1007.4,0.4,62
OCO,33.0,98.368,HARD,2.0,1,30.8,37.3,76.0,1007.3,0.7,226
OCO,34.0,98.441,HARD,2.0,1,30.7,37.6,76.0,1007.3,0.5,206
OCO,35.0,98.279,HARD,2.0,1,30.7,37.9,76.0,1007.4,0.4,0
OCO,36.0,98.598,HARD,2.0,1,30.7,37.6,75.0,1007.4,0.0,217
OCO,37.0,100.839,HARD,2.0,1,30.7,37.5,75.0,1007.4,0.9,229
OCO,38.0,98.905,HARD,2.0,1,30.6,37.3,76.0,1007.4,1.0,0
OCO,39.0,98.001,HARD,2.0,1,30.6,37.0,76.0,1007.5,0.3,0
OCO,40.0,99.739,HARD,2.0,1,30.6,37.2,76.0,1007.5,0.5,0
OCO,41.0,98.266,HARD,2.0,1,30.7,37.2,76.0,1007.5,0.5,287
OCO,42.0,98.375,HARD,2.0,1,30.6,37.2,76.0,1007.5,1.1,270
OCO,43.0,98.458,HARD,2.0,1,30.6,37.3,76.0,1007.5,0.7,36
OCO,44.0,98.644,HARD,2.0,1,30.7,37.3,76.0,1007.6,0.6,305
OCO,45.0,100.48,HARD,2.0,1,30.6,37.0,76.0,1007.5,0.0,282
OCO,46.0,98.079,HARD,2.0,1,30.6,37.3,76.0,1007.5,0.5,280
OCO,47.0,98.134,HARD,2.0,1,30.6,37.6,76.0,1007.6,0.6,295
OCO,48.0,97.964,HARD,2.0,1,30.6,37.0,76.0,1007.6,0.6,320
OCO,49.0,98.329,HARD,2.0,1,30.6,37.0,76.0,1007.6,0.9,82
OCO,50.0,98.693,HARD,2.0,1,30.6,37.1,76.0,1007.6,0.4,0
OCO,51.0,98.657,HARD,2.0,1,30.6,37.1,76.0,1007.6,0.0,0
OCO,52.0,98.338,HARD,2.0,1,30.7,37.7,76.0,1007.6,0.0,213
OCO,53.0,100.163,HARD,2.0,1,30.7,37.7,75.0,1007.7,0.6,232
OCO,54.0,98.507,HARD,2.0,1,30.7,37.6,75.0,1007.7,0.4,298
OCO,55.0,98.861,HARD,2.0,1,30.7,37.3,76.0,1007.6,0.7,329
OCO,56.0,98.778,HARD,2.0,1,30.7,37.3,75.0,1007.7,0.8,213
OCO,57.0,98.471,HARD,2.0,1,30.7,37.3,76.0,1007.7,0.6,216
OCO,58.0,98.714,HARD,2.0,1,30.8,37.3,75.0,1007.7,0.4,0
OCO,59.0,98.703,HARD,2.0,1,30.8,37.3,75.0,1007.7,0.3,239
OCO,60.0,98.315,HARD,2.0,1,30.8,37.4,75.0,1007.7,0.9,192
OCO,61.0,101.037,HARD,2.0,1,30.8,37.4,75.0,1007.7,0.8,200
