Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,45.0,96.928,HARD,2.0,1,30.6,37.0,76.0,1007.5,0.0,282
NOR,46.0,95.953,HARD,2.0,1,30.6,37.3,76.0,1007.5,0.5,280
NOR,47.0,96.567,HARD,2.0,1,30.6,37.6,76.0,1007.6,0.6,295
NOR,48.0,94.925,HARD,2.0,1,30.6,37.0,76.0,1007.6,0.6,320
NOR,49.0,96.06,HARD,2.0,1,30.6,37.0,76.0,1007.6,0.9,82
NOR,50.0,96.311,HARD,2.0,1,30.6,37.1,76.0,1007.6,0.4,0
NOR,51.0,96.603,HARD,2.0,1,30.6,37.1,76.0,1007.6,0.0,0
NOR,52.0,96.192,HARD,2.0,1,30.7,37.7,76.0,1007.6,0.0,213
NOR,53.0,96.435,HARD,2.0,1,30.7,37.7,75.0,1007.7,0.6,232
NOR,54.0,96.749,HARD,2.0,1,30.7,37.6,75.0,1007.7,0.4,298
NOR,55.0,96.786,HARD,2.0,1,30.7,37.3,76.0,1007.6,0.7,329
NOR,56.0,97.197,HARD,2.0,1,30.7,37.3,75.0,1007.7,0.8,213
NOR,57.0,98.849,HARD,2.0,1,30.7,37.3,76.0,1007.7,0.6,216
NOR,58.0,97.734,HARD,2.0,1,30.8,37.3,75.0,1007.7,0.4,0
NOR,59.0,96.948,HARD,2.0,1,30.8,37.3,75.0,1007.7,0.3,239
NOR,60.0,96.631,HARD,2.0,1,30.8,37.4,75.0,1007.7,0.9,192
NOR,61.0,96.82,HARD,2.0,1,30.8,37.4,75.0,1007.7,0.8,200
NOR,62.0,97.922,HARD,2.0,1,30.9,37.4,75.0,1007.8,1.4,217
