Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,32.0,98.598,HARD,2.0,1,30.8,37.2,76.0,1007.4,0.4,62
SAI,33.0,99.354,HARD,2.0,1,30.8,37.3,76.0,1007.3,0.7,226
SAI,34.0,98.399,HARD,2.0,1,30.7,37.6,76.0,1007.3,0.5,206
SAI,35.0,98.324,HARD,2.0,1,30.7,37.9,76.0,1007.4,0.4,0
SAI,36.0,97.95,HARD,2.0,1,30.7,37.6,75.0,1007.4,0.0,217
SAI,37.0,98.307,HARD,2.0,1,30.7,37.5,75.0,1007.4,0.9,229
SAI,38.0,97.971,HARD,2.0,1,30.6,37.3,76.0,1007.4,1.0,0
SAI,39.0,97.802,HARD,2.0,1,30.6,37.0,76.0,1007.5,0.3,0
SAI,40.0,97.965,HARD,2.0,1,30.6,37.2,76.0,1007.5,0.5,0
SAI,41.0,98.236,HARD,2.0,1,30.7,37.2,76.0,1007.5,0.5,287
SAI,42.0,99.534,HARD,2.0,1,30.6,37.2,76.0,1007.5,1.1,270
SAI,43.0,98.602,HARD,2.0,1,30.6,37.3,76.0,1007.5,0.7,36
SAI,44.0,97.87,HARD,2.0,1,30.7,37.3,76.0,1007.6,0.6,305
SAI,45.0,98.117,HARD,2.0,1,30.6,37.0,76.0,1007.5,0.0,282
SAI,46.0,98.412,HARD,2.0,1,30.6,37.3,76.0,1007.5,0.5,280
SAI,47.0,98.015,HARD,2.0,1,30.6,37.6,76.0,1007.6,0.6,295
SAI,48.0,97.85,HARD,2.0,1,30.6,37.0,76.0,1007.6,0.6,320
SAI,49.0,98.019,HARD,2.0,1,30.6,37.0,76.0,1007.6,0.9,82
SAI,50.0,98.186,HARD,2.0,1,30.6,37.1,76.0,1007.6,0.4,0
SAI,51.0,98.534,HARD,2.0,1,30.6,37.1,76.0,1007.6,0.0,0
SAI,52.0,98.499,HARD,2.0,1,30.7,37.7,76.0,1007.6,0.0,213
SAI,53.0,98.154,HARD,2.0,1,30.7,37.7,75.0,1007.7,0.6,232
SAI,54.0,98.04,HARD,2.0,1,30.7,37.6,75.0,1007.7,0.4,298
SAI,55.0,98.219,HARD,2.0,1,30.7,37.3,76.0,1007.6,0.7,329
SAI,56.0,98.131,HARD,2.0,1,30.7,37.3,75.0,1007.7,0.8,213
SAI,57.0,98.154,HARD,2.0,1,30.7,37.3,76.0,1007.7,0.6,216
SAI,58.0,98.275,HARD,2.0,1,30.8,37.3,75.0,1007.7,0.4,0
SAI,59.0,98.558,HARD,2.0,1,30.8,37.3,75.0,1007.7,0.3,239
SAI,60.0,98.838,HARD,2.0,1,30.8,37.4,75.0,1007.7,0.9,192
SAI,61.0,98.3,HARD,2.0,1,30.8,37.4,75.0,1007.7,0.8,200
SAI,62.0,99.771,HARD,2.0,1,30.9,37.4,75.0,1007.8,1.4,217
