Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,45.0,77.897,HARD,2.0,1,21.5,48.0,66.0,1018.8,1.0,56
NOR,46.0,78.215,HARD,2.0,1,21.4,48.0,66.0,1018.8,1.2,20
NOR,47.0,78.141,HARD,2.0,1,21.4,47.4,67.0,1018.9,1.1,209
NOR,48.0,77.975,HARD,2.0,1,21.4,47.0,66.0,1018.9,0.8,324
NOR,49.0,78.177,HARD,2.0,1,21.4,47.6,67.0,1019.0,0.7,333
NOR,50.0,78.218,HARD,2.0,1,21.3,47.0,67.0,1019.1,0.4,202
NOR,51.0,77.772,HARD,2.0,1,21.2,46.9,68.0,1018.9,0.9,238
NOR,52.0,78.223,HARD,2.0,1,21.2,47.0,68.0,1019.0,0.8,0
NOR,53.0,77.57,HARD,2.0,12,21.3,47.3,67.0,1018.9,0.5,11
NOR,54.0,77.838,HARD,2.0,1,21.5,48.1,67.0,1018.8,1.5,9
NOR,55.0,78.382,HARD,2.0,1,21.6,48.4,66.0,1018.9,0.9,0
NOR,56.0,78.155,HARD,2.0,1,21.6,48.4,66.0,1018.9,0.6,255
NOR,57.0,77.815,HARD,2.0,1,21.6,48.0,64.0,1018.9,0.4,328
NOR,58.0,77.395,HARD,2.0,1,21.7,48.3,65.0,1018.9,1.3,7
NOR,59.0,77.122,HARD,2.0,1,21.6,48.3,65.0,1018.8,1.2,222
NOR,60.0,76.695,HARD,2.0,1,21.6,48.1,65.0,1018.9,2.0,207
NOR,61.0,77.614,HARD,2.0,1,21.6,47.7,68.0,1018.9,2.5,214
NOR,62.0,76.026,HARD,2.0,1,21.3,47.7,69.0,1018.9,1.2,212
NOR,63.0,76.876,HARD,2.0,1,21.3,48.1,68.0,1018.9,1.4,216
NOR,64.0,75.742,HARD,2.0,1,21.4,47.9,67.0,1018.9,0.5,0
NOR,65.0,77.143,HARD,2.0,1,21.4,47.2,69.0,1018.9,0.5,49
NOR,66.0,76.214,HARD,2.0,1,21.5,47.1,69.0,1018.8,0.9,125
NOR,67.0,76.115,HARD,2.0,1,21.4,47.3,68.0,1018.8,0.4,15
NOR,68.0,76.172,HARD,2.0,1,21.3,47.5,68.0,1018.8,1.2,6
NOR,69.0,76.314,HARD,2.0,1,21.3,47.7,68.0,1018.9,1.3,203
NOR,70.0,77.213,HARD,2.0,1,21.2,48.2,69.0,1018.8,1.7,5
NOR,71.0,76.609,HARD,2.0,1,21.3,49.3,69.0,1018.9,1.0,48
NOR,72.0,76.801,HARD,2.0,1,21.3,49.5,69.0,1018.8,0.8,329
NOR,73.0,76.285,HARD,2.0,1,21.3,49.5,67.0,1018.9,0.7,0
NOR,74.0,76.429,HARD,2.0,1,21.4,49.4,67.0,1018.9,0.3,34
NOR,75.0,76.517,HARD,2.0,1,21.3,49.2,68.0,1018.8,1.2,327
NOR,76.0,76.671,HARD,2.0,1,21.3,49.4,67.0,1018.9,0.8,20
NOR,77.0,76.512,HARD,2.0,1,21.3,49.9,67.0,1018.8,0.8,314
NOR,78.0,77.296,HARD,2.0,1,21.3,49.5,68.0,1018.8,0.8,189
