Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,50.0,80.239,HARD,3.0,1,21.3,47.0,67.0,1019.1,0.4,202
BOT,51.0,77.205,HARD,3.0,12,21.2,46.9,68.0,1018.9,0.9,238
BOT,52.0,77.202,HARD,3.0,1,21.2,47.0,68.0,1019.0,0.8,0
BOT,53.0,78.456,HARD,3.0,1,21.3,47.3,67.0,1018.9,0.5,11
BOT,54.0,79.403,HARD,3.0,1,21.5,48.1,67.0,1018.8,1.5,9
BOT,55.0,80.375,HARD,3.0,1,21.6,48.4,66.0,1018.9,0.9,0
BOT,56.0,81.657,HARD,3.0,1,21.6,48.4,66.0,1018.9,0.6,255
BOT,57.0,78.994,HARD,3.0,1,21.6,48.0,64.0,1018.9,0.4,328
BOT,58.0,79.28,HARD,3.0,1,21.7,48.3,65.0,1018.9,1.3,7
BOT,59.0,78.999,HARD,3.0,1,21.6,48.3,65.0,1018.8,1.2,222
BOT,60.0,79.069,HARD,3.0,1,21.6,48.1,65.0,1018.9,2.0,207
BOT,61.0,78.623,HARD,3.0,1,21.6,47.7,68.0,1018.9,2.5,214
BOT,62.0,78.964,HARD,3.0,1,21.3,47.7,69.0,1018.9,1.2,212
BOT,63.0,79.024,HARD,3.0,1,21.3,48.1,68.0,1018.9,1.4,216
BOT,64.0,78.531,HARD,3.0,1,21.4,47.9,67.0,1018.9,0.5,0
BOT,65.0,78.642,HARD,3.0,1,21.4,47.2,69.0,1018.9,0.5,49
BOT,66.0,78.383,HARD,3.0,1,21.5,47.1,69.0,1018.8,0.9,125
BOT,67.0,78.467,HARD,3.0,1,21.4,47.3,68.0,1018.8,0.4,15
BOT,68.0,78.052,HARD,3.0,1,21.3,47.5,68.0,1018.8,1.2,6
BOT,69.0,78.088,HARD,3.0,1,21.3,47.7,68.0,1018.9,1.3,203
BOT,70.0,78.778,HARD,3.0,1,21.2,48.2,69.0,1018.8,1.7,5
BOT,71.0,78.104,HARD,3.0,1,21.3,49.3,69.0,1018.9,1.0,48
BOT,72.0,78.347,HARD,3.0,1,21.3,49.5,69.0,1018.8,0.8,329
BOT,73.0,80.068,HARD,3.0,1,21.3,49.5,67.0,1018.9,0.7,0
BOT,74.0,78.318,HARD,3.0,1,21.4,49.4,67.0,1018.9,0.3,34
BOT,75.0,78.779,HARD,3.0,1,21.3,49.2,68.0,1018.8,1.2,327
BOT,76.0,78.774,HARD,3.0,1,21.3,49.4,67.0,1018.9,0.8,20
