Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,47.0,78.314,MEDIUM,2.0,1,21.4,47.4,67.0,1018.9,1.1,209
RUS,48.0,78.702,MEDIUM,2.0,1,21.4,47.0,66.0,1018.9,0.8,324
RUS,49.0,78.985,MEDIUM,2.0,1,21.4,47.6,67.0,1019.0,0.7,333
RUS,50.0,78.447,MEDIUM,2.0,1,21.3,47.0,67.0,1019.1,0.4,202
RUS,51.0,78.049,MEDIUM,2.0,1,21.2,46.9,68.0,1018.9,0.9,238
RUS,52.0,78.602,MEDIUM,2.0,12,21.2,47.0,68.0,1019.0,0.8,0
RUS,53.0,80.891,MEDIUM,2.0,21,21.3,47.3,67.0,1018.9,0.5,11
RUS,54.0,78.201,MEDIUM,2.0,1,21.5,48.1,67.0,1018.8,1.5,9
RUS,55.0,77.305,MEDIUM,2.0,1,21.6,48.4,66.0,1018.9,0.9,0
RUS,56.0,77.071,MEDIUM,2.0,1,21.6,48.4,66.0,1018.9,0.6,255
RUS,57.0,76.91,MEDIUM,2.0,1,21.6,48.0,64.0,1018.9,0.4,328
RUS,58.0,77.142,MEDIUM,2.0,1,21.7,48.3,65.0,1018.9,1.3,7
RUS,59.0,76.842,MEDIUM,2.0,1,21.6,48.3,65.0,1018.8,1.2,222
RUS,60.0,76.604,MEDIUM,2.0,1,21.6,48.1,65.0,1018.9,2.0,207
RUS,61.0,76.697,MEDIUM,2.0,1,21.6,47.7,68.0,1018.9,2.5,214
RUS,62.0,76.787,MEDIUM,2.0,1,21.3,47.7,69.0,1018.9,1.2,212
RUS,63.0,76.581,MEDIUM,2.0,1,21.3,48.1,68.0,1018.9,1.4,216
RUS,64.0,76.133,MEDIUM,2.0,1,21.4,47.9,67.0,1018.9,0.5,0
RUS,65.0,75.651,MEDIUM,2.0,1,21.4,47.2,69.0,1018.9,0.5,49
RUS,66.0,75.848,MEDIUM,2.0,1,21.5,47.1,69.0,1018.8,0.9,125
RUS,67.0,76.157,MEDIUM,2.0,1,21.4,47.3,68.0,1018.8,0.4,15
RUS,68.0,75.931,MEDIUM,2.0,1,21.3,47.5,68.0,1018.8,1.2,6
RUS,69.0,75.869,MEDIUM,2.0,1,21.3,47.7,68.0,1018.9,1.3,203
RUS,70.0,75.251,MEDIUM,2.0,1,21.2,48.2,69.0,1018.8,1.7,5
RUS,71.0,75.827,MEDIUM,2.0,1,21.3,49.3,69.0,1018.9,1.0,48
RUS,72.0,75.839,MEDIUM,2.0,1,21.3,49.5,69.0,1018.8,0.8,329
RUS,73.0,75.228,MEDIUM,2.0,1,21.3,49.5,67.0,1018.9,0.7,0
RUS,74.0,75.376,MEDIUM,2.0,1,21.4,49.4,67.0,1018.9,0.3,34
RUS,75.0,75.525,MEDIUM,2.0,1,21.3,49.2,68.0,1018.8,1.2,327
RUS,76.0,75.753,MEDIUM,2.0,1,21.3,49.4,67.0,1018.9,0.8,20
RUS,77.0,75.532,MEDIUM,2.0,1,21.3,49.9,67.0,1018.8,0.8,314
RUS,78.0,76.303,MEDIUM,2.0,1,21.3,49.5,68.0,1018.8,0.8,189
