Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,55.0,79.457,HARD,2.0,1,21.6,48.4,66.0,1018.9,0.9,0
RIC,56.0,82.007,HARD,2.0,1,21.6,48.4,66.0,1018.9,0.6,255
RIC,57.0,79.672,HARD,2.0,1,21.6,48.0,64.0,1018.9,0.4,328
RIC,58.0,79.119,HARD,2.0,1,21.7,48.3,65.0,1018.9,1.3,7
RIC,59.0,78.936,HARD,2.0,1,21.6,48.3,65.0,1018.8,1.2,222
RIC,60.0,79.23,HARD,2.0,1,21.6,48.1,65.0,1018.9,2.0,207
RIC,61.0,78.771,HARD,2.0,1,21.6,47.7,68.0,1018.9,2.5,214
RIC,62.0,78.977,HARD,2.0,1,21.3,47.7,69.0,1018.9,1.2,212
RIC,63.0,78.805,HARD,2.0,1,21.3,48.1,68.0,1018.9,1.4,216
RIC,64.0,78.637,HARD,2.0,1,21.4,47.9,67.0,1018.9,0.5,0
RIC,65.0,78.73,HARD,2.0,1,21.4,47.2,69.0,1018.9,0.5,49
RIC,66.0,78.248,HARD,2.0,1,21.5,47.1,69.0,1018.8,0.9,125
RIC,67.0,78.219,HARD,2.0,1,21.4,47.3,68.0,1018.8,0.4,15
RIC,68.0,78.116,HARD,2.0,1,21.3,47.5,68.0,1018.8,1.2,6
RIC,69.0,78.386,HARD,2.0,1,21.3,47.7,68.0,1018.9,1.3,203
RIC,70.0,78.706,HARD,2.0,1,21.2,48.2,69.0,1018.8,1.7,5
RIC,71.0,78.108,HARD,2.0,1,21.3,49.3,69.0,1018.9,1.0,48
RIC,72.0,78.068,HARD,2.0,1,21.3,49.5,69.0,1018.8,0.8,329
RIC,73.0,78.512,HARD,2.0,1,21.3,49.5,67.0,1018.9,0.7,0
RIC,74.0,80.358,HARD,2.0,1,21.4,49.4,67.0,1018.9,0.3,34
RIC,75.0,78.645,HARD,2.0,1,21.3,49.2,68.0,1018.8,1.2,327
RIC,76.0,78.93,HARD,2.0,1,21.3,49.4,67.0,1018.9,0.8,20
