Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,34.0,80.736,HARD,2.0,1,21.3,47.4,67.0,1019.0,1.1,358
ZHO,35.0,80.372,HARD,2.0,1,21.3,47.7,67.0,1019.0,0.7,355
ZHO,36.0,80.986,HARD,2.0,1,21.3,48.6,67.0,1019.0,0.9,213
ZHO,37.0,81.449,HARD,2.0,1,21.2,49.2,67.0,1018.9,0.9,337
ZHO,38.0,81.09,HARD,2.0,1,21.3,48.9,67.0,1019.0,0.7,204
ZHO,39.0,81.233,HARD,2.0,1,21.3,48.5,68.0,1019.0,0.9,229
ZHO,40.0,84.969,HARD,2.0,1,21.4,48.7,68.0,1018.9,0.8,211
ZHO,41.0,81.127,HARD,2.0,1,21.5,48.7,67.0,1018.9,0.6,343
ZHO,42.0,81.957,HARD,2.0,1,21.6,48.8,67.0,1018.9,0.5,0
ZHO,43.0,80.578,HARD,2.0,1,21.4,48.4,66.0,1018.9,0.4,21
ZHO,44.0,79.61,HARD,2.0,1,21.5,48.3,66.0,1018.8,1.1,56
ZHO,45.0,80.686,HARD,2.0,1,21.5,48.0,66.0,1018.8,1.0,56
ZHO,46.0,80.146,HARD,2.0,1,21.4,48.0,66.0,1018.8,1.2,20
ZHO,47.0,80.075,HARD,2.0,1,21.4,47.4,67.0,1018.9,1.1,209
ZHO,48.0,82.481,HARD,2.0,1,21.4,47.0,66.0,1018.9,0.8,324
ZHO,49.0,82.134,HARD,2.0,1,21.4,47.6,67.0,1019.0,0.7,333
ZHO,50.0,80.946,HARD,2.0,1,21.3,47.0,67.0,1019.1,0.4,202
ZHO,51.0,80.962,HARD,2.0,12,21.2,46.9,68.0,1018.9,0.9,238
ZHO,52.0,80.97,HARD,2.0,1,21.2,47.0,68.0,1019.0,0.8,0
ZHO,53.0,81.375,HARD,2.0,1,21.3,47.3,67.0,1018.9,0.5,11
ZHO,54.0,82.153,HARD,2.0,1,21.5,48.1,67.0,1018.8,1.5,9
ZHO,55.0,81.399,HARD,2.0,1,21.6,48.4,66.0,1018.9,0.9,0
ZHO,56.0,80.315,HARD,2.0,1,21.6,48.4,66.0,1018.9,0.6,255
ZHO,57.0,81.119,HARD,2.0,1,21.6,48.0,64.0,1018.9,0.4,328
ZHO,58.0,78.795,HARD,2.0,1,21.7,48.3,65.0,1018.9,1.3,7
ZHO,59.0,77.936,HARD,2.0,1,21.6,48.3,65.0,1018.8,1.2,222
ZHO,60.0,78.545,HARD,2.0,1,21.6,48.1,65.0,1018.9,2.0,207
ZHO,61.0,78.707,HARD,2.0,1,21.6,47.7,68.0,1018.9,2.5,214
ZHO,62.0,78.817,HARD,2.0,1,21.3,47.7,69.0,1018.9,1.2,212
ZHO,63.0,78.789,HARD,2.0,1,21.3,48.1,68.0,1018.9,1.4,216
ZHO,64.0,79.295,HARD,2.0,1,21.4,47.9,67.0,1018.9,0.5,0
ZHO,65.0,79.719,HARD,2.0,1,21.4,47.2,69.0,1018.9,0.5,49
ZHO,66.0,79.749,HARD,2.0,1,21.5,47.1,69.0,1018.8,0.9,125
ZHO,67.0,80.357,HARD,2.0,1,21.4,47.3,68.0,1018.8,0.4,15
ZHO,68.0,85.217,HARD,2.0,1,21.3,47.5,68.0,1018.8,1.2,6
ZHO,69.0,80.484,HARD,2.0,1,21.3,47.7,68.0,1018.9,1.3,203
ZHO,70.0,100.898,HARD,2.0,1,21.2,48.2,69.0,1018.8,1.7,5
ZHO,71.0,85.295,SOFT,3.0,1,21.3,49.3,69.0,1018.9,1.0,48
ZHO,72.0,80.585,SOFT,3.0,1,21.3,49.5,69.0,1018.8,0.8,329
ZHO,73.0,75.233,SOFT,3.0,1,21.3,49.5,67.0,1018.9,0.7,0
ZHO,74.0,80.473,SOFT,3.0,1,21.4,49.4,67.0,1018.9,0.3,34
ZHO,75.0,74.718,SOFT,3.0,1,21.3,49.2,68.0,1018.8,1.2,327
ZHO,76.0,77.173,SOFT,3.0,1,21.3,49.4,67.0,1018.9,0.8,20
