Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,28.0,80.229,MEDIUM,2.0,1,21.3,46.6,69.0,1019.1,1.5,213
GAS,29.0,79.376,MEDIUM,2.0,1,21.2,46.6,69.0,1019.0,2.3,0
GAS,30.0,81.764,MEDIUM,2.0,1,21.2,47.3,69.0,1019.0,0.6,0
GAS,31.0,81.427,MEDIUM,2.0,1,21.2,47.9,68.0,1019.0,0.0,225
GAS,32.0,81.121,MEDIUM,2.0,1,21.2,47.3,68.0,1018.9,0.4,9
GAS,33.0,80.965,MEDIUM,2.0,1,21.4,47.4,67.0,1018.9,1.9,7
GAS,34.0,80.751,MEDIUM,2.0,1,21.3,47.4,67.0,1019.0,1.1,358
GAS,35.0,79.361,MEDIUM,2.0,1,21.3,47.7,67.0,1019.0,0.7,355
GAS,36.0,79.576,MEDIUM,2.0,1,21.3,48.6,67.0,1019.0,0.9,213
GAS,37.0,79.975,MEDIUM,2.0,1,21.2,49.2,67.0,1018.9,0.9,337
GAS,38.0,79.428,MEDIUM,2.0,1,21.3,48.9,67.0,1019.0,0.7,204
GAS,39.0,80.32,MEDIUM,2.0,1,21.3,48.5,68.0,1019.0,0.9,229
GAS,40.0,80.384,MEDIUM,2.0,1,21.4,48.7,68.0,1018.9,0.8,211
GAS,41.0,80.2,MEDIUM,2.0,1,21.5,48.7,67.0,1018.9,0.6,343
GAS,42.0,79.977,MEDIUM,2.0,1,21.6,48.8,67.0,1018.9,0.5,0
GAS,43.0,81.048,MEDIUM,2.0,1,21.4,48.4,66.0,1018.9,0.4,21
GAS,44.0,80.621,MEDIUM,2.0,1,21.5,48.3,66.0,1018.8,1.1,56
GAS,45.0,79.382,MEDIUM,2.0,1,21.5,48.0,66.0,1018.8,1.0,56
GAS,46.0,79.97,MEDIUM,2.0,1,21.4,48.0,66.0,1018.8,1.2,20
GAS,47.0,79.435,MEDIUM,2.0,1,21.4,47.4,67.0,1018.9,1.1,209
GAS,48.0,79.865,MEDIUM,2.0,1,21.4,47.0,66.0,1018.9,0.8,324
GAS,49.0,80.534,MEDIUM,2.0,1,21.4,47.6,67.0,1019.0,0.7,333
GAS,50.0,81.023,MEDIUM,2.0,1,21.3,47.0,67.0,1019.1,0.4,202
GAS,51.0,84.473,MEDIUM,2.0,1,21.2,46.9,68.0,1018.9,0.9,238
GAS,52.0,79.743,MEDIUM,2.0,12,21.2,47.0,68.0,1019.0,0.8,0
GAS,53.0,79.917,MEDIUM,2.0,1,21.3,47.3,67.0,1018.9,0.5,11
GAS,54.0,79.091,MEDIUM,2.0,1,21.5,48.1,67.0,1018.8,1.5,9
GAS,55.0,79.407,MEDIUM,2.0,1,21.6,48.4,66.0,1018.9,0.9,0
GAS,56.0,79.704,MEDIUM,2.0,1,21.6,48.4,66.0,1018.9,0.6,255
GAS,57.0,79.448,MEDIUM,2.0,1,21.6,48.0,64.0,1018.9,0.4,328
GAS,58.0,79.097,MEDIUM,2.0,1,21.7,48.3,65.0,1018.9,1.3,7
GAS,59.0,81.378,MEDIUM,2.0,1,21.6,48.3,65.0,1018.8,1.2,222
GAS,60.0,80.237,MEDIUM,2.0,1,21.6,48.1,65.0,1018.9,2.0,207
GAS,61.0,80.407,MEDIUM,2.0,1,21.6,47.7,68.0,1018.9,2.5,214
GAS,62.0,78.469,MEDIUM,2.0,1,21.3,47.7,69.0,1018.9,1.2,212
GAS,63.0,79.155,MEDIUM,2.0,1,21.3,48.1,68.0,1018.9,1.4,216
GAS,64.0,78.868,MEDIUM,2.0,1,21.4,47.9,67.0,1018.9,0.5,0
GAS,65.0,79.22,MEDIUM,2.0,1,21.4,47.2,69.0,1018.9,0.5,49
GAS,66.0,78.726,MEDIUM,2.0,1,21.5,47.1,69.0,1018.8,0.9,125
GAS,67.0,78.624,MEDIUM,2.0,1,21.4,47.3,68.0,1018.8,0.4,15
GAS,68.0,78.545,MEDIUM,2.0,1,21.3,47.5,68.0,1018.8,1.2,6
GAS,69.0,78.363,MEDIUM,2.0,1,21.3,47.7,68.0,1018.9,1.3,203
GAS,70.0,77.799,MEDIUM,2.0,1,21.2,48.2,69.0,1018.8,1.7,5
GAS,71.0,78.14,MEDIUM,2.0,1,21.3,49.3,69.0,1018.9,1.0,48
GAS,72.0,78.382,MEDIUM,2.0,1,21.3,49.5,69.0,1018.8,0.8,329
GAS,73.0,77.992,MEDIUM,2.0,1,21.3,49.5,67.0,1018.9,0.7,0
GAS,74.0,76.689,MEDIUM,2.0,1,21.4,49.4,67.0,1018.9,0.3,34
GAS,75.0,78.12,MEDIUM,2.0,1,21.3,49.2,68.0,1018.8,1.2,327
GAS,76.0,77.516,MEDIUM,2.0,1,21.3,49.4,67.0,1018.9,0.8,20
GAS,77.0,75.625,MEDIUM,2.0,1,21.3,49.9,67.0,1018.8,0.8,314
