Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAR,48.0,80.97,HARD,2.0,1,21.4,47.0,66.0,1018.9,0.8,324
SAR,49.0,83.966,HARD,2.0,1,21.4,47.6,67.0,1019.0,0.7,333
SAR,50.0,80.292,HARD,2.0,1,21.3,47.0,67.0,1019.1,0.4,202
SAR,51.0,81.817,HARD,2.0,12,21.2,46.9,68.0,1018.9,0.9,238
SAR,52.0,80.78,HARD,2.0,1,21.2,47.0,68.0,1019.0,0.8,0
SAR,53.0,81.318,HARD,2.0,1,21.3,47.3,67.0,1018.9,0.5,11
SAR,54.0,82.289,HARD,2.0,1,21.5,48.1,67.0,1018.8,1.5,9
SAR,55.0,80.342,HARD,2.0,1,21.6,48.4,66.0,1018.9,0.9,0
SAR,56.0,81.474,HARD,2.0,1,21.6,48.4,66.0,1018.9,0.6,255
SAR,57.0,97.746,HARD,2.0,1,21.6,48.0,64.0,1018.9,0.4,328
SAR,58.0,79.809,MEDIUM,3.0,1,21.7,48.3,65.0,1018.9,1.3,7
SAR,59.0,75.594,MEDIUM,3.0,1,21.6,48.3,65.0,1018.8,1.2,222
SAR,60.0,75.58,MEDIUM,3.0,1,21.6,48.1,65.0,1018.9,2.0,207
SAR,61.0,75.558,MEDIUM,3.0,1,21.6,47.7,68.0,1018.9,2.5,214
SAR,62.0,75.525,MEDIUM,3.0,1,21.3,47.7,69.0,1018.9,1.2,212
SAR,63.0,75.688,MEDIUM,3.0,1,21.3,48.1,68.0,1018.9,1.4,216
SAR,64.0,76.895,MEDIUM,3.0,1,21.4,47.9,67.0,1018.9,0.5,0
SAR,65.0,79.869,MEDIUM,3.0,1,21.4,47.2,69.0,1018.9,0.5,49
SAR,66.0,80.799,MEDIUM,3.0,1,21.5,47.1,69.0,1018.8,0.9,125
SAR,67.0,80.347,MEDIUM,3.0,1,21.4,47.3,68.0,1018.8,0.4,15
SAR,68.0,80.004,MEDIUM,3.0,1,21.3,47.5,68.0,1018.8,1.2,6
SAR,69.0,76.077,MEDIUM,3.0,1,21.3,47.7,68.0,1018.9,1.3,203
SAR,70.0,76.866,MEDIUM,3.0,1,21.2,48.2,69.0,1018.8,1.7,5
SAR,71.0,76.326,MEDIUM,3.0,1,21.3,49.3,69.0,1018.9,1.0,48
SAR,72.0,76.402,MEDIUM,3.0,1,21.3,49.5,69.0,1018.8,0.8,329
SAR,73.0,76.37,MEDIUM,3.0,1,21.3,49.5,67.0,1018.9,0.7,0
SAR,74.0,76.863,MEDIUM,3.0,1,21.4,49.4,67.0,1018.9,0.3,34
SAR,75.0,76.324,MEDIUM,3.0,1,21.3,49.2,68.0,1018.8,1.2,327
SAR,76.0,77.197,MEDIUM,3.0,1,21.3,49.4,67.0,1018.9,0.8,20
