Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,35.0,78.605,HARD,2.0,1,21.3,47.7,67.0,1019.0,0.7,355
PIA,36.0,78.882,HARD,2.0,1,21.3,48.6,67.0,1019.0,0.9,213
PIA,37.0,78.612,HARD,2.0,1,21.2,49.2,67.0,1018.9,0.9,337
PIA,38.0,78.731,HARD,2.0,1,21.3,48.9,67.0,1019.0,0.7,204
PIA,39.0,78.362,HARD,2.0,1,21.3,48.5,68.0,1019.0,0.9,229
PIA,40.0,78.951,HARD,2.0,1,21.4,48.7,68.0,1018.9,0.8,211
PIA,41.0,78.846,HARD,2.0,1,21.5,48.7,67.0,1018.9,0.6,343
PIA,42.0,79.795,HARD,2.0,1,21.6,48.8,67.0,1018.9,0.5,0
PIA,43.0,78.198,HARD,2.0,1,21.4,48.4,66.0,1018.9,0.4,21
PIA,44.0,78.277,HARD,2.0,1,21.5,48.3,66.0,1018.8,1.1,56
PIA,45.0,78.082,HARD,2.0,1,21.5,48.0,66.0,1018.8,1.0,56
PIA,46.0,78.623,HARD,2.0,1,21.4,48.0,66.0,1018.8,1.2,20
PIA,47.0,78.399,HARD,2.0,1,21.4,47.4,67.0,1018.9,1.1,209
PIA,48.0,78.395,HARD,2.0,1,21.4,47.0,66.0,1018.9,0.8,324
PIA,49.0,78.136,HARD,2.0,1,21.4,47.6,67.0,1019.0,0.7,333
PIA,50.0,78.35,HARD,2.0,1,21.3,47.0,67.0,1019.1,0.4,202
PIA,51.0,77.909,HARD,2.0,1,21.2,46.9,68.0,1018.9,0.9,238
PIA,52.0,78.214,HARD,2.0,1,21.2,47.0,68.0,1019.0,0.8,0
PIA,53.0,77.609,HARD,2.0,12,21.3,47.3,67.0,1018.9,0.5,11
PIA,54.0,77.362,HARD,2.0,1,21.5,48.1,67.0,1018.8,1.5,9
PIA,55.0,77.445,HARD,2.0,1,21.6,48.4,66.0,1018.9,0.9,0
PIA,56.0,77.456,HARD,2.0,1,21.6,48.4,66.0,1018.9,0.6,255
PIA,57.0,77.3,HARD,2.0,1,21.6,48.0,64.0,1018.9,0.4,328
PIA,58.0,77.344,HARD,2.0,1,21.7,48.3,65.0,1018.9,1.3,7
PIA,59.0,77.042,HARD,2.0,1,21.6,48.3,65.0,1018.8,1.2,222
PIA,60.0,76.617,HARD,2.0,1,21.6,48.1,65.0,1018.9,2.0,207
PIA,61.0,76.771,HARD,2.0,1,21.6,47.7,68.0,1018.9,2.5,214
PIA,62.0,77.095,HARD,2.0,1,21.3,47.7,69.0,1018.9,1.2,212
PIA,63.0,76.921,HARD,2.0,1,21.3,48.1,68.0,1018.9,1.4,216
PIA,64.0,76.909,HARD,2.0,1,21.4,47.9,67.0,1018.9,0.5,0
PIA,65.0,76.391,HARD,2.0,1,21.4,47.2,69.0,1018.9,0.5,49
PIA,66.0,76.64,HARD,2.0,1,21.5,47.1,69.0,1018.8,0.9,125
PIA,67.0,76.596,HARD,2.0,1,21.4,47.3,68.0,1018.8,0.4,15
PIA,68.0,76.601,HARD,2.0,1,21.3,47.5,68.0,1018.8,1.2,6
PIA,69.0,77.371,HARD,2.0,1,21.3,47.7,68.0,1018.9,1.3,203
PIA,70.0,77.27,HARD,2.0,1,21.2,48.2,69.0,1018.8,1.7,5
PIA,71.0,77.184,HARD,2.0,1,21.3,49.3,69.0,1018.9,1.0,48
PIA,72.0,76.652,HARD,2.0,1,21.3,49.5,69.0,1018.8,0.8,329
PIA,73.0,76.281,HARD,2.0,1,21.3,49.5,67.0,1018.9,0.7,0
PIA,74.0,76.356,HARD,2.0,1,21.4,49.4,67.0,1018.9,0.3,34
PIA,75.0,76.644,HARD,2.0,1,21.3,49.2,68.0,1018.8,1.2,327
PIA,76.0,76.59,HARD,2.0,1,21.3,49.4,67.0,1018.9,0.8,20
PIA,77.0,76.734,HARD,2.0,1,21.3,49.9,67.0,1018.8,0.8,314
PIA,78.0,77.126,HARD,2.0,1,21.3,49.5,68.0,1018.8,0.8,189
