Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,39.0,70.987,MEDIUM,2.0,1,28.7,46.2,37.0,933.0,1.9,334
ZHO,40.0,71.298,MEDIUM,2.0,1,28.7,46.2,37.0,932.8,2.1,348
ZHO,41.0,74.79,MEDIUM,2.0,1,28.6,46.2,37.0,932.8,2.2,6
ZHO,42.0,71.54,MEDIUM,2.0,1,28.7,46.0,37.0,932.9,2.2,290
ZHO,43.0,71.821,MEDIUM,2.0,1,28.7,46.0,37.0,932.8,1.8,346
ZHO,44.0,71.336,MEDIUM,2.0,1,28.7,46.6,37.0,933.0,1.6,295
ZHO,45.0,71.291,MEDIUM,2.0,1,28.8,47.2,36.0,932.9,2.3,317
ZHO,46.0,71.231,MEDIUM,2.0,1,28.9,47.4,36.0,932.8,2.4,40
ZHO,47.0,71.714,MEDIUM,2.0,1,28.8,47.7,36.0,932.9,2.1,59
ZHO,48.0,71.663,MEDIUM,2.0,1,28.8,47.6,36.0,932.8,2.3,318
ZHO,49.0,71.385,MEDIUM,2.0,1,28.8,47.6,37.0,932.9,2.4,336
ZHO,50.0,73.529,MEDIUM,2.0,1,28.9,47.7,37.0,932.9,2.3,307
ZHO,51.0,75.549,MEDIUM,2.0,1,28.9,47.7,36.0,933.0,1.4,307
ZHO,52.0,88.633,HARD,3.0,1,29.0,47.5,36.0,933.0,1.4,350
ZHO,53.0,70.726,HARD,3.0,1,29.1,47.0,36.0,933.0,2.6,285
ZHO,54.0,70.47,HARD,3.0,1,29.0,46.5,36.0,932.9,1.9,313
ZHO,55.0,70.809,HARD,3.0,1,28.9,46.5,36.0,933.0,1.9,14
ZHO,56.0,71.042,HARD,3.0,1,28.9,47.2,36.0,933.0,2.1,3
ZHO,57.0,71.155,HARD,3.0,1,28.9,47.3,36.0,933.0,1.7,268
ZHO,58.0,71.225,HARD,3.0,1,29.0,47.4,36.0,932.8,1.8,29
ZHO,59.0,70.977,HARD,3.0,1,29.2,48.1,35.0,933.0,1.6,359
ZHO,60.0,70.765,HARD,3.0,1,29.3,48.1,35.0,932.9,0.7,120
ZHO,61.0,70.976,HARD,3.0,1,29.4,48.2,35.0,933.0,1.3,110
ZHO,62.0,71.06,HARD,3.0,12,29.5,48.2,35.0,932.9,2.0,31
ZHO,63.0,71.171,HARD,3.0,1,29.5,48.4,34.0,932.9,1.2,283
ZHO,64.0,81.122,HARD,3.0,16,29.4,48.6,35.0,933.0,1.3,286
ZHO,65.0,78.656,HARD,3.0,671,29.5,48.7,35.0,932.9,1.5,292
ZHO,66.0,71.016,HARD,3.0,1,29.5,48.7,35.0,932.9,1.7,115
ZHO,67.0,70.958,HARD,3.0,1,29.6,48.7,35.0,932.9,1.1,113
ZHO,68.0,71.114,HARD,3.0,1,29.6,49.0,34.0,932.8,0.9,288
ZHO,69.0,70.769,HARD,3.0,1,29.7,48.7,34.0,932.8,2.4,43
ZHO,70.0,70.777,HARD,3.0,1,29.6,48.2,34.0,932.9,1.1,308
