Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,23.0,71.011,HARD,2.0,1,29.1,46.5,36.0,932.9,1.8,317
TSU,24.0,71.463,HARD,2.0,1,29.0,46.7,36.0,932.9,2.0,12
TSU,25.0,71.534,HARD,2.0,1,29.0,46.7,36.0,932.9,1.7,5
TSU,26.0,71.145,HARD,2.0,1,29.0,46.9,36.0,932.9,1.8,269
TSU,27.0,71.262,HARD,2.0,1,29.0,46.9,35.0,932.8,1.8,312
TSU,28.0,71.281,HARD,2.0,1,29.0,46.7,36.0,932.9,2.0,351
TSU,29.0,71.232,HARD,2.0,1,29.0,46.5,36.0,932.8,2.6,335
TSU,30.0,71.245,HARD,2.0,1,29.0,46.2,36.0,932.8,1.9,317
TSU,31.0,71.128,HARD,2.0,1,29.1,46.2,37.0,932.8,2.3,322
TSU,32.0,71.361,HARD,2.0,1,29.1,47.3,36.0,932.6,1.7,281
TSU,33.0,71.368,HARD,2.0,1,29.1,47.3,36.0,932.7,2.1,10
TSU,34.0,71.754,HARD,2.0,1,29.1,46.9,36.0,932.8,2.3,268
TSU,35.0,71.942,HARD,2.0,1,29.0,46.8,36.0,932.8,1.3,331
TSU,36.0,71.95,HARD,2.0,1,29.0,46.8,36.0,932.9,1.0,315
TSU,37.0,71.94,HARD,2.0,1,28.9,46.6,36.0,932.9,2.6,329
TSU,38.0,71.594,HARD,2.0,1,28.9,45.9,37.0,932.8,2.6,322
TSU,39.0,71.688,HARD,2.0,1,28.7,46.2,37.0,933.0,1.9,334
TSU,40.0,71.737,HARD,2.0,1,28.7,46.2,37.0,932.8,2.1,348
TSU,41.0,71.872,HARD,2.0,1,28.6,46.2,37.0,932.8,2.2,6
TSU,42.0,71.839,HARD,2.0,1,28.7,46.0,37.0,932.9,2.2,290
TSU,43.0,71.859,HARD,2.0,1,28.7,46.0,37.0,932.8,1.8,346
TSU,44.0,75.062,HARD,2.0,1,28.7,46.6,37.0,933.0,1.6,295
TSU,45.0,91.829,HARD,3.0,1,28.8,47.2,36.0,932.9,2.3,317
TSU,46.0,70.947,HARD,3.0,1,28.9,47.4,36.0,932.8,2.4,40
TSU,47.0,70.809,HARD,3.0,1,28.8,47.7,36.0,932.9,2.1,59
TSU,48.0,70.587,HARD,3.0,1,28.8,47.6,36.0,932.8,2.3,318
TSU,49.0,70.6,HARD,3.0,1,28.8,47.6,37.0,932.9,2.4,336
TSU,50.0,70.556,HARD,3.0,1,28.9,47.7,37.0,932.9,2.3,307
TSU,51.0,70.7,HARD,3.0,1,28.9,47.7,36.0,933.0,1.4,307
TSU,52.0,70.762,HARD,3.0,1,29.0,47.5,36.0,933.0,1.4,350
TSU,53.0,73.342,HARD,3.0,1,29.1,47.0,36.0,933.0,2.6,285
TSU,54.0,70.318,HARD,3.0,1,29.0,46.5,36.0,932.9,1.9,313
TSU,55.0,70.648,HARD,3.0,1,28.9,46.5,36.0,933.0,1.9,14
TSU,56.0,70.621,HARD,3.0,1,28.9,47.2,36.0,933.0,2.1,3
TSU,57.0,71.613,HARD,3.0,1,28.9,47.3,36.0,933.0,1.7,268
TSU,58.0,70.916,HARD,3.0,1,29.0,47.4,36.0,932.8,1.8,29
TSU,59.0,70.879,HARD,3.0,1,29.2,48.1,35.0,933.0,1.6,359
TSU,60.0,70.847,HARD,3.0,1,29.3,48.1,35.0,932.9,0.7,120
TSU,61.0,72.473,HARD,3.0,1,29.4,48.2,35.0,933.0,1.3,110
TSU,62.0,70.964,HARD,3.0,1,29.5,48.2,35.0,932.9,2.0,31
TSU,63.0,74.31,HARD,3.0,12,29.5,48.4,34.0,932.9,1.2,283
TSU,64.0,71.743,HARD,3.0,1,29.4,48.6,35.0,933.0,1.3,286
TSU,65.0,87.391,HARD,3.0,167,29.5,48.7,35.0,932.9,1.5,292
TSU,66.0,70.914,HARD,3.0,1,29.5,48.7,35.0,932.9,1.7,115
TSU,67.0,70.845,HARD,3.0,1,29.6,48.7,35.0,932.9,1.1,113
TSU,68.0,71.048,HARD,3.0,1,29.6,49.0,34.0,932.8,0.9,288
TSU,69.0,70.785,HARD,3.0,1,29.7,48.7,34.0,932.8,2.4,43
TSU,70.0,71.09,HARD,3.0,1,29.6,48.2,34.0,932.9,1.1,308
