Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,43.0,70.813,HARD,2.0,1,28.7,46.0,37.0,932.8,1.8,346
SAI,44.0,71.214,HARD,2.0,1,28.7,46.6,37.0,933.0,1.6,295
SAI,45.0,71.081,HARD,2.0,1,28.8,47.2,36.0,932.9,2.3,317
SAI,46.0,71.088,HARD,2.0,1,28.9,47.4,36.0,932.8,2.4,40
SAI,47.0,74.811,HARD,2.0,1,28.8,47.7,36.0,932.9,2.1,59
SAI,48.0,86.343,MEDIUM,3.0,1,28.8,47.6,36.0,932.8,2.3,318
SAI,49.0,69.555,MEDIUM,3.0,1,28.8,47.6,37.0,932.9,2.4,336
SAI,50.0,69.357,MEDIUM,3.0,1,28.9,47.7,37.0,932.9,2.3,307
SAI,51.0,69.412,MEDIUM,3.0,1,28.9,47.7,36.0,933.0,1.4,307
SAI,52.0,70.099,MEDIUM,3.0,1,29.0,47.5,36.0,933.0,1.4,350
SAI,53.0,69.981,MEDIUM,3.0,1,29.1,47.0,36.0,933.0,2.6,285
SAI,54.0,69.546,MEDIUM,3.0,1,29.0,46.5,36.0,932.9,1.9,313
SAI,55.0,69.464,MEDIUM,3.0,1,28.9,46.5,36.0,933.0,1.9,14
SAI,56.0,69.282,MEDIUM,3.0,1,28.9,47.2,36.0,933.0,2.1,3
SAI,57.0,69.713,MEDIUM,3.0,1,28.9,47.3,36.0,933.0,1.7,268
SAI,58.0,69.921,MEDIUM,3.0,1,29.0,47.4,36.0,932.8,1.8,29
SAI,59.0,70.192,MEDIUM,3.0,1,29.2,48.1,35.0,933.0,1.6,359
SAI,60.0,69.734,MEDIUM,3.0,1,29.3,48.1,35.0,932.9,0.7,120
SAI,61.0,69.92,MEDIUM,3.0,1,29.4,48.2,35.0,933.0,1.3,110
SAI,62.0,69.957,MEDIUM,3.0,1,29.5,48.2,35.0,932.9,2.0,31
SAI,63.0,70.047,MEDIUM,3.0,1,29.5,48.4,34.0,932.9,1.2,283
SAI,64.0,70.02,MEDIUM,3.0,12,29.4,48.6,35.0,933.0,1.3,286
SAI,65.0,71.631,MEDIUM,3.0,1,29.5,48.7,35.0,932.9,1.5,292
SAI,66.0,87.378,MEDIUM,3.0,167,29.5,48.7,35.0,932.9,1.7,115
SAI,67.0,69.66,MEDIUM,3.0,1,29.6,48.7,35.0,932.9,1.1,113
SAI,68.0,70.381,MEDIUM,3.0,1,29.6,49.0,34.0,932.8,0.9,288
SAI,69.0,69.742,MEDIUM,3.0,1,29.7,48.7,34.0,932.8,2.4,43
SAI,70.0,69.701,MEDIUM,3.0,1,29.6,48.2,34.0,932.9,1.1,308
SAI,71.0,69.607,MEDIUM,3.0,1,29.5,48.0,34.0,932.9,1.1,10
