Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,23.0,71.224,MEDIUM,1.0,1,29.1,46.5,36.0,932.9,1.8,317
PIA,24.0,71.335,MEDIUM,1.0,1,29.0,46.7,36.0,932.9,2.0,12
PIA,25.0,74.343,MEDIUM,1.0,1,29.0,46.7,36.0,932.9,1.7,5
PIA,26.0,87.077,HARD,2.0,1,29.0,46.9,36.0,932.9,1.8,269
PIA,27.0,70.295,HARD,2.0,1,29.0,46.9,35.0,932.8,1.8,312
PIA,28.0,70.276,HARD,2.0,1,29.0,46.7,36.0,932.9,2.0,351
PIA,29.0,69.985,HARD,2.0,1,29.0,46.5,36.0,932.8,2.6,335
PIA,30.0,70.423,HARD,2.0,1,29.0,46.2,36.0,932.8,1.9,317
PIA,31.0,69.994,HARD,2.0,1,29.1,46.2,37.0,932.8,2.3,322
PIA,32.0,69.767,HARD,2.0,1,29.1,47.3,36.0,932.6,1.7,281
PIA,33.0,69.516,HARD,2.0,1,29.1,47.3,36.0,932.7,2.1,10
PIA,34.0,69.779,HARD,2.0,1,29.1,46.9,36.0,932.8,2.3,268
PIA,35.0,70.238,HARD,2.0,1,29.0,46.8,36.0,932.8,1.3,331
PIA,36.0,70.298,HARD,2.0,1,29.0,46.8,36.0,932.9,1.0,315
PIA,37.0,70.176,HARD,2.0,1,28.9,46.6,36.0,932.9,2.6,329
PIA,38.0,70.401,HARD,2.0,1,28.9,45.9,37.0,932.8,2.6,322
PIA,39.0,70.57,HARD,2.0,1,28.7,46.2,37.0,933.0,1.9,334
PIA,40.0,70.649,HARD,2.0,1,28.7,46.2,37.0,932.8,2.1,348
PIA,41.0,70.729,HARD,2.0,1,28.6,46.2,37.0,932.8,2.2,6
PIA,42.0,71.252,HARD,2.0,1,28.7,46.0,37.0,932.9,2.2,290
PIA,43.0,70.772,HARD,2.0,1,28.7,46.0,37.0,932.8,1.8,346
PIA,44.0,71.217,HARD,2.0,1,28.7,46.6,37.0,933.0,1.6,295
PIA,45.0,70.617,HARD,2.0,1,28.8,47.2,36.0,932.9,2.3,317
PIA,46.0,70.562,HARD,2.0,1,28.9,47.4,36.0,932.8,2.4,40
PIA,47.0,71.024,HARD,2.0,1,28.8,47.7,36.0,932.9,2.1,59
PIA,48.0,70.578,HARD,2.0,1,28.8,47.6,36.0,932.8,2.3,318
PIA,49.0,70.661,HARD,2.0,1,28.8,47.6,37.0,932.9,2.4,336
PIA,50.0,70.517,HARD,2.0,1,28.9,47.7,37.0,932.9,2.3,307
PIA,51.0,73.906,HARD,2.0,1,28.9,47.7,36.0,933.0,1.4,307
PIA,52.0,85.352,MEDIUM,3.0,1,29.0,47.5,36.0,933.0,1.4,350
PIA,53.0,69.088,MEDIUM,3.0,1,29.1,47.0,36.0,933.0,2.6,285
PIA,54.0,69.014,MEDIUM,3.0,1,29.0,46.5,36.0,932.9,1.9,313
PIA,55.0,68.837,MEDIUM,3.0,1,28.9,46.5,36.0,933.0,1.9,14
PIA,56.0,68.697,MEDIUM,3.0,1,28.9,47.2,36.0,933.0,2.1,3
PIA,57.0,69.048,MEDIUM,3.0,1,28.9,47.3,36.0,933.0,1.7,268
PIA,58.0,69.441,MEDIUM,3.0,1,29.0,47.4,36.0,932.8,1.8,29
PIA,59.0,69.627,MEDIUM,3.0,1,29.2,48.1,35.0,933.0,1.6,359
PIA,60.0,69.616,MEDIUM,3.0,1,29.3,48.1,35.0,932.9,0.7,120
PIA,61.0,69.487,MEDIUM,3.0,1,29.4,48.2,35.0,933.0,1.3,110
PIA,62.0,69.634,MEDIUM,3.0,1,29.5,48.2,35.0,932.9,2.0,31
PIA,63.0,69.986,MEDIUM,3.0,1,29.5,48.4,34.0,932.9,1.2,283
PIA,64.0,69.948,MEDIUM,3.0,12,29.4,48.6,35.0,933.0,1.3,286
PIA,65.0,70.14,MEDIUM,3.0,1,29.5,48.7,35.0,932.9,1.5,292
PIA,66.0,87.032,MEDIUM,3.0,167,29.5,48.7,35.0,932.9,1.7,115
PIA,67.0,69.532,MEDIUM,3.0,1,29.6,48.7,35.0,932.9,1.1,113
PIA,68.0,69.241,MEDIUM,3.0,1,29.6,49.0,34.0,932.8,0.9,288
PIA,69.0,69.159,MEDIUM,3.0,1,29.7,48.7,34.0,932.8,2.4,43
PIA,70.0,69.989,MEDIUM,3.0,1,29.6,48.2,34.0,932.9,1.1,308
PIA,71.0,69.668,MEDIUM,3.0,1,29.5,48.0,34.0,932.9,1.1,10
