Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,45.0,69.609,MEDIUM,3.0,1,28.8,47.2,36.0,932.9,2.3,317
GAS,46.0,70.076,MEDIUM,3.0,1,28.9,47.4,36.0,932.8,2.4,40
GAS,47.0,70.337,MEDIUM,3.0,1,28.8,47.7,36.0,932.9,2.1,59
GAS,48.0,70.565,MEDIUM,3.0,1,28.8,47.6,36.0,932.8,2.3,318
GAS,49.0,70.566,MEDIUM,3.0,1,28.8,47.6,37.0,932.9,2.4,336
GAS,50.0,70.559,MEDIUM,3.0,1,28.9,47.7,37.0,932.9,2.3,307
GAS,51.0,70.594,MEDIUM,3.0,1,28.9,47.7,36.0,933.0,1.4,307
GAS,52.0,70.306,MEDIUM,3.0,1,29.0,47.5,36.0,933.0,1.4,350
GAS,53.0,70.566,MEDIUM,3.0,1,29.1,47.0,36.0,933.0,2.6,285
GAS,54.0,70.821,MEDIUM,3.0,1,29.0,46.5,36.0,932.9,1.9,313
GAS,55.0,70.631,MEDIUM,3.0,1,28.9,46.5,36.0,933.0,1.9,14
GAS,56.0,70.438,MEDIUM,3.0,1,28.9,47.2,36.0,933.0,2.1,3
GAS,57.0,70.488,MEDIUM,3.0,1,28.9,47.3,36.0,933.0,1.7,268
GAS,58.0,70.939,MEDIUM,3.0,1,29.0,47.4,36.0,932.8,1.8,29
GAS,59.0,70.922,MEDIUM,3.0,1,29.2,48.1,35.0,933.0,1.6,359
GAS,60.0,70.594,MEDIUM,3.0,1,29.3,48.1,35.0,932.9,0.7,120
GAS,61.0,71.213,MEDIUM,3.0,1,29.4,48.2,35.0,933.0,1.3,110
GAS,62.0,71.189,MEDIUM,3.0,1,29.5,48.2,35.0,932.9,2.0,31
GAS,63.0,71.493,MEDIUM,3.0,12,29.5,48.4,34.0,932.9,1.2,283
GAS,64.0,71.2,MEDIUM,3.0,1,29.4,48.6,35.0,933.0,1.3,286
GAS,65.0,86.614,MEDIUM,3.0,167,29.5,48.7,35.0,932.9,1.5,292
GAS,66.0,71.797,MEDIUM,3.0,71,29.5,48.7,35.0,932.9,1.7,115
GAS,67.0,70.894,MEDIUM,3.0,1,29.6,48.7,35.0,932.9,1.1,113
GAS,68.0,70.546,MEDIUM,3.0,1,29.6,49.0,34.0,932.8,0.9,288
GAS,69.0,70.938,MEDIUM,3.0,1,29.7,48.7,34.0,932.8,2.4,43
GAS,70.0,71.159,MEDIUM,3.0,1,29.6,48.2,34.0,932.9,1.1,308
GAS,71.0,71.15,MEDIUM,3.0,1,29.5,48.0,34.0,932.9,1.1,10
