Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,41.0,70.755,HARD,3.0,1,28.6,46.2,37.0,932.8,2.2,6
MAG,42.0,70.62,HARD,3.0,1,28.7,46.0,37.0,932.9,2.2,290
MAG,43.0,70.276,HARD,3.0,1,28.7,46.0,37.0,932.8,1.8,346
MAG,44.0,70.419,HARD,3.0,1,28.7,46.6,37.0,933.0,1.6,295
MAG,45.0,70.125,HARD,3.0,1,28.8,47.2,36.0,932.9,2.3,317
MAG,46.0,70.365,HARD,3.0,1,28.9,47.4,36.0,932.8,2.4,40
MAG,47.0,70.879,HARD,3.0,1,28.8,47.7,36.0,932.9,2.1,59
MAG,48.0,70.707,HARD,3.0,1,28.8,47.6,36.0,932.8,2.3,318
MAG,49.0,70.698,HARD,3.0,1,28.8,47.6,37.0,932.9,2.4,336
MAG,50.0,70.631,HARD,3.0,1,28.9,47.7,37.0,932.9,2.3,307
MAG,51.0,70.848,HARD,3.0,1,28.9,47.7,36.0,933.0,1.4,307
MAG,52.0,70.786,HARD,3.0,1,29.0,47.5,36.0,933.0,1.4,350
MAG,53.0,70.896,HARD,3.0,1,29.1,47.0,36.0,933.0,2.6,285
MAG,54.0,70.905,HARD,3.0,1,29.0,46.5,36.0,932.9,1.9,313
MAG,55.0,70.743,HARD,3.0,1,28.9,46.5,36.0,933.0,1.9,14
MAG,56.0,71.652,HARD,3.0,1,28.9,47.2,36.0,933.0,2.1,3
MAG,57.0,70.778,HARD,3.0,1,28.9,47.3,36.0,933.0,1.7,268
MAG,58.0,71.01,HARD,3.0,1,29.0,47.4,36.0,932.8,1.8,29
MAG,59.0,71.329,HARD,3.0,1,29.2,48.1,35.0,933.0,1.6,359
MAG,60.0,71.114,HARD,3.0,1,29.3,48.1,35.0,932.9,0.7,120
MAG,61.0,71.276,HARD,3.0,1,29.4,48.2,35.0,933.0,1.3,110
MAG,62.0,71.148,HARD,3.0,1,29.5,48.2,35.0,932.9,2.0,31
MAG,63.0,71.075,HARD,3.0,12,29.5,48.4,34.0,932.9,1.2,283
MAG,64.0,71.252,HARD,3.0,1,29.4,48.6,35.0,933.0,1.3,286
MAG,65.0,86.277,HARD,3.0,167,29.5,48.7,35.0,932.9,1.5,292
MAG,66.0,72.671,HARD,3.0,71,29.5,48.7,35.0,932.9,1.7,115
MAG,67.0,71.116,HARD,3.0,1,29.6,48.7,35.0,932.9,1.1,113
MAG,68.0,70.945,HARD,3.0,1,29.6,49.0,34.0,932.8,0.9,288
MAG,69.0,70.808,HARD,3.0,1,29.7,48.7,34.0,932.8,2.4,43
MAG,70.0,71.145,HARD,3.0,1,29.6,48.2,34.0,932.9,1.1,308
MAG,71.0,71.388,HARD,3.0,1,29.5,48.0,34.0,932.9,1.1,10
