Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,39.0,70.594,HARD,3.0,1,28.7,46.2,37.0,933.0,1.9,334
ALO,40.0,70.861,HARD,3.0,1,28.7,46.2,37.0,932.8,2.1,348
ALO,41.0,70.737,HARD,3.0,1,28.6,46.2,37.0,932.8,2.2,6
ALO,42.0,70.588,HARD,3.0,1,28.7,46.0,37.0,932.9,2.2,290
ALO,43.0,70.94,HARD,3.0,1,28.7,46.0,37.0,932.8,1.8,346
ALO,44.0,71.365,HARD,3.0,1,28.7,46.6,37.0,933.0,1.6,295
ALO,45.0,72.15,HARD,3.0,1,28.8,47.2,36.0,932.9,2.3,317
ALO,46.0,71.329,HARD,3.0,1,28.9,47.4,36.0,932.8,2.4,40
ALO,47.0,71.119,HARD,3.0,1,28.8,47.7,36.0,932.9,2.1,59
ALO,48.0,70.576,HARD,3.0,1,28.8,47.6,36.0,932.8,2.3,318
ALO,49.0,70.731,HARD,3.0,1,28.8,47.6,37.0,932.9,2.4,336
ALO,50.0,70.914,HARD,3.0,1,28.9,47.7,37.0,932.9,2.3,307
ALO,51.0,72.431,HARD,3.0,1,28.9,47.7,36.0,933.0,1.4,307
ALO,52.0,71.568,HARD,3.0,1,29.0,47.5,36.0,933.0,1.4,350
ALO,53.0,71.336,HARD,3.0,1,29.1,47.0,36.0,933.0,2.6,285
ALO,54.0,72.38,HARD,3.0,1,29.0,46.5,36.0,932.9,1.9,313
ALO,55.0,70.693,HARD,3.0,1,28.9,46.5,36.0,933.0,1.9,14
ALO,56.0,71.399,HARD,3.0,1,28.9,47.2,36.0,933.0,2.1,3
ALO,57.0,72.992,HARD,3.0,1,28.9,47.3,36.0,933.0,1.7,268
ALO,58.0,72.769,HARD,3.0,1,29.0,47.4,36.0,932.8,1.8,29
ALO,59.0,72.403,HARD,3.0,1,29.2,48.1,35.0,933.0,1.6,359
ALO,60.0,71.964,HARD,3.0,1,29.3,48.1,35.0,932.9,0.7,120
ALO,61.0,71.617,HARD,3.0,1,29.4,48.2,35.0,933.0,1.3,110
ALO,62.0,72.025,HARD,3.0,12,29.5,48.2,35.0,932.9,2.0,31
ALO,63.0,72.18,HARD,3.0,21,29.5,48.4,34.0,932.9,1.2,283
ALO,64.0,73.162,HARD,3.0,16,29.4,48.6,35.0,933.0,1.3,286
ALO,65.0,88.502,HARD,3.0,671,29.5,48.7,35.0,932.9,1.5,292
ALO,66.0,72.709,HARD,3.0,1,29.5,48.7,35.0,932.9,1.7,115
ALO,67.0,71.295,HARD,3.0,1,29.6,48.7,35.0,932.9,1.1,113
ALO,68.0,75.636,HARD,3.0,1,29.6,49.0,34.0,932.8,0.9,288
ALO,69.0,90.361,SOFT,4.0,1,29.7,48.7,34.0,932.8,2.4,43
ALO,70.0,67.694,SOFT,4.0,1,29.6,48.2,34.0,932.9,1.1,308
