Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LAW,42.0,82.259,MEDIUM,2.0,1,19.8,40.0,51.0,785.8,2.3,295
LAW,43.0,81.362,MEDIUM,2.0,1,19.8,40.0,51.0,785.8,2.4,273
LAW,44.0,81.613,MEDIUM,2.0,1,19.7,39.0,51.0,785.8,2.4,287
LAW,45.0,81.787,MEDIUM,2.0,1,19.6,38.6,52.0,785.7,2.1,288
LAW,46.0,81.601,MEDIUM,2.0,1,19.6,38.6,52.0,785.7,1.5,247
LAW,47.0,82.781,MEDIUM,2.0,1,19.6,38.4,52.0,785.6,0.8,49
LAW,48.0,82.007,MEDIUM,2.0,1,19.6,38.4,52.0,785.6,1.0,170
LAW,49.0,81.695,MEDIUM,2.0,1,19.6,37.8,52.0,785.5,1.2,357
LAW,50.0,81.438,MEDIUM,2.0,1,19.8,37.8,52.0,785.5,1.2,350
LAW,51.0,83.18,MEDIUM,2.0,1,19.7,37.9,52.0,785.5,2.1,329
LAW,52.0,81.612,MEDIUM,2.0,1,19.7,37.7,51.0,785.5,2.7,322
LAW,53.0,81.847,MEDIUM,2.0,1,19.7,37.4,51.0,785.5,2.5,334
LAW,54.0,81.539,MEDIUM,2.0,1,19.5,36.9,51.0,785.6,2.2,329
LAW,55.0,83.394,MEDIUM,2.0,1,19.5,36.7,52.0,785.4,1.5,310
LAW,56.0,81.302,MEDIUM,2.0,1,19.7,36.9,51.0,785.5,1.3,330
LAW,57.0,82.777,MEDIUM,2.0,1,19.8,37.0,50.0,785.5,1.3,282
LAW,58.0,81.726,MEDIUM,2.0,1,19.9,37.0,50.0,785.5,0.9,325
LAW,59.0,81.495,MEDIUM,2.0,1,19.9,36.7,50.0,785.4,2.4,293
LAW,60.0,81.416,MEDIUM,2.0,1,20.0,36.6,50.0,785.4,2.9,318
LAW,61.0,81.429,MEDIUM,2.0,1,20.0,36.2,50.0,785.4,2.9,329
LAW,62.0,81.703,MEDIUM,2.0,1,20.0,36.1,50.0,785.5,2.7,291
LAW,63.0,81.773,MEDIUM,2.0,1,19.9,36.0,51.0,785.2,2.2,323
LAW,64.0,81.904,MEDIUM,2.0,1,20.0,36.1,52.0,785.3,0.9,52
LAW,65.0,91.102,MEDIUM,2.0,1,20.0,36.1,52.0,785.3,0.6,301
LAW,66.0,108.916,SOFT,3.0,1,20.0,36.0,51.0,785.3,1.0,289
LAW,67.0,79.502,SOFT,3.0,1,20.0,35.7,50.0,785.3,1.3,293
LAW,68.0,81.545,SOFT,3.0,1,20.1,35.7,51.0,785.3,2.5,301
LAW,69.0,81.857,SOFT,3.0,1,20.1,36.2,51.0,785.3,2.0,315
LAW,70.0,85.016,SOFT,3.0,1,20.2,37.2,51.0,785.3,1.7,298
