Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,52.0,80.234,HARD,2.0,1,19.7,37.7,51.0,785.5,2.7,322
PIA,53.0,80.27,HARD,2.0,1,19.7,37.4,51.0,785.5,2.5,334
PIA,54.0,80.605,HARD,2.0,1,19.5,36.9,51.0,785.6,2.2,329
PIA,55.0,81.0,HARD,2.0,1,19.5,36.7,52.0,785.4,1.5,310
PIA,56.0,80.206,HARD,2.0,1,19.7,36.9,51.0,785.5,1.3,330
PIA,57.0,80.444,HARD,2.0,1,19.8,37.0,50.0,785.5,1.3,282
PIA,58.0,80.268,HARD,2.0,1,19.9,37.0,50.0,785.5,0.9,325
PIA,59.0,80.359,HARD,2.0,1,19.9,36.7,50.0,785.4,2.4,293
PIA,60.0,80.385,HARD,2.0,1,20.0,36.6,50.0,785.4,2.9,318
PIA,61.0,80.53,HARD,2.0,1,20.0,36.2,50.0,785.4,2.9,329
PIA,62.0,80.472,HARD,2.0,1,20.0,36.1,50.0,785.5,2.7,291
PIA,63.0,81.016,HARD,2.0,1,19.9,36.0,51.0,785.2,2.2,323
PIA,64.0,80.162,HARD,2.0,1,20.0,36.1,52.0,785.3,0.9,52
PIA,65.0,80.064,HARD,2.0,1,20.0,36.1,52.0,785.3,0.6,301
PIA,66.0,80.264,HARD,2.0,1,20.0,36.0,51.0,785.3,1.0,289
PIA,67.0,80.572,HARD,2.0,1,20.0,35.7,50.0,785.3,1.3,293
PIA,68.0,80.271,HARD,2.0,1,20.1,35.7,51.0,785.3,2.5,301
PIA,69.0,80.891,HARD,2.0,1,20.1,36.2,51.0,785.3,2.0,315
PIA,70.0,80.55,HARD,2.0,1,20.2,37.2,51.0,785.3,1.7,298
PIA,71.0,81.531,HARD,2.0,1,20.3,37.7,50.0,785.3,2.9,301
