Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,26.0,82.359,MEDIUM,1.0,1,19.2,36.0,53.0,786.0,2.1,318
LEC,27.0,82.743,MEDIUM,1.0,1,19.3,36.3,52.0,786.1,1.8,337
LEC,28.0,82.589,MEDIUM,1.0,1,19.4,35.8,52.0,785.9,1.8,352
LEC,29.0,82.33,MEDIUM,1.0,1,19.4,36.5,52.0,785.9,1.8,334
LEC,30.0,82.322,MEDIUM,1.0,1,19.5,37.1,52.0,785.9,1.0,320
LEC,31.0,85.993,MEDIUM,1.0,1,19.5,37.3,51.0,785.9,1.5,313
LEC,32.0,100.618,HARD,2.0,1,19.6,38.2,52.0,785.9,2.8,283
LEC,33.0,80.975,HARD,2.0,1,19.6,38.2,52.0,785.9,1.1,166
LEC,34.0,80.847,HARD,2.0,1,19.7,38.3,51.0,785.8,1.2,105
LEC,35.0,80.675,HARD,2.0,1,19.7,38.7,50.0,785.9,1.5,296
LEC,36.0,80.849,HARD,2.0,1,19.8,39.3,51.0,785.9,1.7,304
LEC,37.0,80.831,HARD,2.0,1,19.8,39.2,51.0,785.7,1.8,331
LEC,38.0,80.577,HARD,2.0,1,19.8,38.8,51.0,785.8,1.3,329
LEC,39.0,80.843,HARD,2.0,1,19.8,38.8,52.0,785.8,1.6,330
LEC,40.0,80.722,HARD,2.0,1,19.8,39.6,51.0,785.8,2.3,294
LEC,41.0,80.755,HARD,2.0,1,19.8,39.9,51.0,785.6,3.2,262
LEC,42.0,80.58,HARD,2.0,1,19.8,40.0,51.0,785.8,2.3,295
LEC,43.0,80.577,HARD,2.0,1,19.8,40.0,51.0,785.8,2.4,273
LEC,44.0,80.623,HARD,2.0,1,19.7,39.0,51.0,785.8,2.4,287
LEC,45.0,80.581,HARD,2.0,1,19.6,38.6,52.0,785.7,2.1,288
LEC,46.0,80.542,HARD,2.0,1,19.6,38.6,52.0,785.7,1.5,247
LEC,47.0,80.569,HARD,2.0,1,19.6,38.4,52.0,785.6,0.8,49
LEC,48.0,80.681,HARD,2.0,1,19.6,38.4,52.0,785.6,1.0,170
LEC,49.0,80.847,HARD,2.0,1,19.6,37.8,52.0,785.5,1.2,357
LEC,50.0,80.627,HARD,2.0,1,19.8,37.8,52.0,785.5,1.2,350
LEC,51.0,80.321,HARD,2.0,1,19.7,37.9,52.0,785.5,2.1,329
LEC,52.0,80.369,HARD,2.0,1,19.7,37.7,51.0,785.5,2.7,322
LEC,53.0,80.682,HARD,2.0,1,19.7,37.4,51.0,785.5,2.5,334
LEC,54.0,80.727,HARD,2.0,1,19.5,36.9,51.0,785.6,2.2,329
LEC,55.0,80.86,HARD,2.0,1,19.5,36.7,52.0,785.4,1.5,310
LEC,56.0,81.06,HARD,2.0,1,19.7,36.9,51.0,785.5,1.3,330
LEC,57.0,80.524,HARD,2.0,1,19.8,37.0,50.0,785.5,1.3,282
LEC,58.0,81.297,HARD,2.0,1,19.9,37.0,50.0,785.5,0.9,325
LEC,59.0,80.422,HARD,2.0,1,19.9,36.7,50.0,785.4,2.4,293
LEC,60.0,80.46,HARD,2.0,1,20.0,36.6,50.0,785.4,2.9,318
LEC,61.0,80.156,HARD,2.0,1,20.0,36.2,50.0,785.4,2.9,329
LEC,62.0,80.966,HARD,2.0,1,20.0,36.1,50.0,785.5,2.7,291
LEC,63.0,82.888,HARD,2.0,1,19.9,36.0,51.0,785.2,2.2,323
LEC,64.0,80.969,HARD,2.0,1,20.0,36.1,52.0,785.3,0.9,52
LEC,65.0,80.815,HARD,2.0,1,20.0,36.1,52.0,785.3,0.6,301
LEC,66.0,81.15,HARD,2.0,1,20.0,36.0,51.0,785.3,1.0,289
LEC,67.0,81.173,HARD,2.0,1,20.0,35.7,50.0,785.3,1.3,293
LEC,68.0,81.009,HARD,2.0,1,20.1,35.7,51.0,785.3,2.5,301
LEC,69.0,84.799,HARD,2.0,1,20.1,36.2,51.0,785.3,2.0,315
LEC,70.0,99.142,SOFT,3.0,1,20.2,37.2,51.0,785.3,1.7,298
LEC,71.0,78.336,SOFT,3.0,1,20.3,37.7,50.0,785.3,2.9,301
