Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,49.0,80.915,HARD,2.0,1,19.6,37.8,52.0,785.5,1.2,357
RUS,50.0,81.086,HARD,2.0,1,19.8,37.8,52.0,785.5,1.2,350
RUS,51.0,81.096,HARD,2.0,1,19.7,37.9,52.0,785.5,2.1,329
RUS,52.0,80.79,HARD,2.0,1,19.7,37.7,51.0,785.5,2.7,322
RUS,53.0,81.167,HARD,2.0,1,19.7,37.4,51.0,785.5,2.5,334
RUS,54.0,81.102,HARD,2.0,1,19.5,36.9,51.0,785.6,2.2,329
RUS,55.0,81.435,HARD,2.0,1,19.5,36.7,52.0,785.4,1.5,310
RUS,56.0,80.888,HARD,2.0,1,19.7,36.9,51.0,785.5,1.3,330
RUS,57.0,80.903,HARD,2.0,1,19.8,37.0,50.0,785.5,1.3,282
RUS,58.0,81.373,HARD,2.0,1,19.9,37.0,50.0,785.5,0.9,325
RUS,59.0,81.404,HARD,2.0,1,19.9,36.7,50.0,785.4,2.4,293
RUS,60.0,81.559,HARD,2.0,1,20.0,36.6,50.0,785.4,2.9,318
RUS,61.0,80.892,HARD,2.0,1,20.0,36.2,50.0,785.4,2.9,329
RUS,62.0,80.791,HARD,2.0,1,20.0,36.1,50.0,785.5,2.7,291
RUS,63.0,80.731,HARD,2.0,1,19.9,36.0,51.0,785.2,2.2,323
RUS,64.0,81.129,HARD,2.0,1,20.0,36.1,52.0,785.3,0.9,52
RUS,65.0,82.037,HARD,2.0,1,20.0,36.1,52.0,785.3,0.6,301
RUS,66.0,82.188,HARD,2.0,1,20.0,36.0,51.0,785.3,1.0,289
RUS,67.0,81.69,HARD,2.0,1,20.0,35.7,50.0,785.3,1.3,293
RUS,68.0,81.036,HARD,2.0,1,20.1,35.7,51.0,785.3,2.5,301
RUS,69.0,81.244,HARD,2.0,1,20.1,36.2,51.0,785.3,2.0,315
RUS,70.0,81.266,HARD,2.0,1,20.2,37.2,51.0,785.3,1.7,298
RUS,71.0,81.359,HARD,2.0,1,20.3,37.7,50.0,785.3,2.9,301
