Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,30.0,83.017,HARD,2.0,1,28.1,42.7,49.0,981.9,1.3,310
SAI,31.0,82.93,HARD,2.0,1,28.0,42.7,49.0,981.9,1.5,311
SAI,32.0,83.048,HARD,2.0,1,28.0,41.4,49.0,981.8,1.5,315
SAI,33.0,83.269,HARD,2.0,1,28.0,40.8,48.0,981.8,1.4,304
SAI,34.0,83.489,HARD,2.0,1,28.0,40.9,48.0,981.9,1.0,323
SAI,35.0,83.769,HARD,2.0,1,28.0,43.7,48.0,981.7,1.3,298
SAI,36.0,83.779,HARD,2.0,1,28.0,43.7,48.0,981.8,1.4,300
SAI,37.0,83.981,HARD,2.0,1,28.1,43.5,48.0,981.8,1.0,355
SAI,38.0,83.695,HARD,2.0,1,28.3,44.1,47.0,981.8,1.4,349
SAI,39.0,83.557,HARD,2.0,1,28.4,44.5,47.0,981.8,1.0,9
SAI,40.0,84.07,HARD,2.0,1,28.3,44.5,47.0,981.8,0.6,5
SAI,41.0,83.876,HARD,2.0,1,28.3,44.8,46.0,981.8,1.8,198
SAI,42.0,83.654,HARD,2.0,1,28.2,45.0,50.0,981.8,1.9,357
SAI,43.0,83.874,HARD,2.0,1,28.1,40.7,47.0,981.7,1.9,3
SAI,44.0,84.093,HARD,2.0,1,28.1,40.7,47.0,981.8,1.7,278
SAI,45.0,84.116,HARD,2.0,1,28.1,42.1,48.0,981.8,1.4,347
SAI,46.0,84.078,HARD,2.0,1,28.1,43.3,48.0,981.8,1.9,316
SAI,47.0,87.215,HARD,2.0,1,28.2,43.6,48.0,981.8,1.2,309
SAI,48.0,100.364,MEDIUM,3.0,1,28.4,43.5,46.0,981.9,1.8,309
SAI,49.0,82.097,MEDIUM,3.0,1,28.5,43.6,46.0,981.8,1.5,316
SAI,50.0,81.557,MEDIUM,3.0,1,28.5,43.6,47.0,981.8,1.3,309
SAI,51.0,81.87,MEDIUM,3.0,1,28.5,42.9,46.0,981.8,1.0,265
SAI,52.0,82.187,MEDIUM,3.0,1,28.5,43.2,47.0,981.8,0.9,213
SAI,53.0,81.441,MEDIUM,3.0,1,28.5,43.3,48.0,981.8,0.7,251
SAI,54.0,81.491,MEDIUM,3.0,1,28.6,45.2,45.0,981.7,0.6,102
SAI,55.0,81.748,MEDIUM,3.0,1,28.9,45.5,45.0,981.7,0.4,5
SAI,56.0,82.234,MEDIUM,3.0,1,28.9,45.5,45.0,981.7,1.0,7
SAI,57.0,82.457,MEDIUM,3.0,1,29.0,44.6,45.0,981.7,1.9,191
SAI,58.0,83.61,MEDIUM,3.0,1,28.9,44.6,45.0,981.7,0.8,174
SAI,59.0,82.281,MEDIUM,3.0,1,29.0,45.2,46.0,981.7,1.1,316
SAI,60.0,82.495,MEDIUM,3.0,1,28.8,46.8,48.0,981.7,1.7,321
SAI,61.0,82.724,MEDIUM,3.0,1,28.8,46.8,45.0,981.6,1.5,36
SAI,62.0,82.869,MEDIUM,3.0,1,29.0,46.6,46.0,981.7,0.7,182
SAI,63.0,83.407,MEDIUM,3.0,12,28.9,46.7,46.0,981.6,1.3,313
SAI,64.0,83.679,MEDIUM,3.0,1,28.9,47.4,46.0,981.6,1.4,240
SAI,65.0,83.392,MEDIUM,3.0,1,28.9,47.5,46.0,981.6,1.6,195
SAI,66.0,83.265,MEDIUM,3.0,1,28.9,47.3,47.0,981.7,1.6,164
SAI,67.0,83.095,MEDIUM,3.0,1,28.8,46.8,46.0,981.6,1.9,187
SAI,68.0,83.102,MEDIUM,3.0,1,28.8,46.5,47.0,981.6,2.3,161
SAI,69.0,83.076,MEDIUM,3.0,1,28.9,46.2,48.0,981.5,1.5,232
SAI,70.0,83.336,MEDIUM,3.0,1,28.9,45.0,47.0,981.5,1.3,21
