Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,31.0,84.322,MEDIUM,2.0,1,28.0,42.7,49.0,981.9,1.5,311
ALO,32.0,84.056,MEDIUM,2.0,1,28.0,41.4,49.0,981.8,1.5,315
ALO,33.0,84.402,MEDIUM,2.0,1,28.0,40.8,48.0,981.8,1.4,304
ALO,34.0,84.709,MEDIUM,2.0,1,28.0,40.9,48.0,981.9,1.0,323
ALO,35.0,84.71,MEDIUM,2.0,1,28.0,43.7,48.0,981.7,1.3,298
ALO,36.0,84.698,MEDIUM,2.0,1,28.0,43.7,48.0,981.8,1.4,300
ALO,37.0,87.324,MEDIUM,2.0,1,28.1,43.5,48.0,981.8,1.0,355
ALO,38.0,100.829,HARD,3.0,1,28.3,44.1,47.0,981.8,1.4,349
ALO,39.0,83.576,HARD,3.0,1,28.4,44.5,47.0,981.8,1.0,9
ALO,40.0,83.791,HARD,3.0,1,28.3,44.5,47.0,981.8,0.6,5
ALO,41.0,83.903,HARD,3.0,1,28.3,44.8,46.0,981.8,1.8,198
ALO,42.0,83.46,HARD,3.0,1,28.2,45.0,50.0,981.8,1.9,357
ALO,43.0,84.047,HARD,3.0,1,28.1,40.7,47.0,981.7,1.9,3
ALO,44.0,84.076,HARD,3.0,1,28.1,40.7,47.0,981.8,1.7,278
ALO,45.0,83.627,HARD,3.0,1,28.1,42.1,48.0,981.8,1.4,347
ALO,46.0,83.766,HARD,3.0,1,28.1,43.3,48.0,981.8,1.9,316
ALO,47.0,83.73,HARD,3.0,1,28.2,43.6,48.0,981.8,1.2,309
ALO,48.0,83.881,HARD,3.0,1,28.4,43.5,46.0,981.9,1.8,309
ALO,49.0,83.63,HARD,3.0,1,28.5,43.6,46.0,981.8,1.5,316
ALO,50.0,83.483,HARD,3.0,1,28.5,43.6,47.0,981.8,1.3,309
ALO,51.0,83.432,HARD,3.0,1,28.5,42.9,46.0,981.8,1.0,265
ALO,52.0,83.063,HARD,3.0,1,28.5,43.2,47.0,981.8,0.9,213
ALO,53.0,83.14,HARD,3.0,1,28.5,43.3,48.0,981.8,0.7,251
ALO,54.0,83.166,HARD,3.0,1,28.6,45.2,45.0,981.7,0.6,102
ALO,55.0,83.108,HARD,3.0,1,28.9,45.5,45.0,981.7,0.4,5
ALO,56.0,83.327,HARD,3.0,1,28.9,45.5,45.0,981.7,1.0,7
ALO,57.0,83.326,HARD,3.0,1,29.0,44.6,45.0,981.7,1.9,191
ALO,58.0,83.289,HARD,3.0,1,28.9,44.6,45.0,981.7,0.8,174
ALO,59.0,83.64,HARD,3.0,1,29.0,45.2,46.0,981.7,1.1,316
ALO,60.0,83.75,HARD,3.0,1,28.8,46.8,48.0,981.7,1.7,321
ALO,61.0,83.996,HARD,3.0,1,28.8,46.8,45.0,981.6,1.5,36
ALO,62.0,83.911,HARD,3.0,12,29.0,46.6,46.0,981.7,0.7,182
ALO,63.0,84.2,HARD,3.0,1,28.9,46.7,46.0,981.6,1.3,313
ALO,64.0,84.687,HARD,3.0,1,28.9,47.4,46.0,981.6,1.4,240
ALO,65.0,85.916,HARD,3.0,1,28.9,47.5,46.0,981.6,1.6,195
ALO,66.0,84.581,HARD,3.0,1,28.9,47.3,47.0,981.7,1.6,164
ALO,67.0,84.169,HARD,3.0,1,28.8,46.8,46.0,981.6,1.9,187
ALO,68.0,84.092,HARD,3.0,1,28.8,46.5,47.0,981.6,2.3,161
ALO,69.0,84.08,HARD,3.0,1,28.9,46.2,48.0,981.5,1.5,232
ALO,70.0,85.448,HARD,3.0,1,28.9,45.0,47.0,981.5,1.3,21
