Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,55.0,82.648,HARD,3.0,1,28.9,45.5,45.0,981.7,0.4,5
STR,56.0,82.791,HARD,3.0,1,28.9,45.5,45.0,981.7,1.0,7
STR,57.0,82.929,HARD,3.0,1,29.0,44.6,45.0,981.7,1.9,191
STR,58.0,83.052,HARD,3.0,1,28.9,44.6,45.0,981.7,0.8,174
STR,59.0,83.017,HARD,3.0,1,29.0,45.2,46.0,981.7,1.1,316
STR,60.0,83.361,HARD,3.0,1,28.8,46.8,48.0,981.7,1.7,321
STR,61.0,83.024,HARD,3.0,1,28.8,46.8,45.0,981.6,1.5,36
STR,62.0,83.577,HARD,3.0,12,29.0,46.6,46.0,981.7,0.7,182
STR,63.0,83.829,HARD,3.0,1,28.9,46.7,46.0,981.6,1.3,313
STR,64.0,83.773,HARD,3.0,1,28.9,47.4,46.0,981.6,1.4,240
STR,65.0,83.183,HARD,3.0,1,28.9,47.5,46.0,981.6,1.6,195
STR,66.0,83.425,HARD,3.0,1,28.9,47.3,47.0,981.7,1.6,164
STR,67.0,83.757,HARD,3.0,1,28.8,46.8,46.0,981.6,1.9,187
STR,68.0,83.787,HARD,3.0,1,28.8,46.5,47.0,981.6,2.3,161
STR,69.0,84.387,HARD,3.0,1,28.9,46.2,48.0,981.5,1.5,232
STR,70.0,84.443,HARD,3.0,1,28.9,45.0,47.0,981.5,1.3,21
