Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,22.0,85.587,HARD,2.0,1,28.2,47.2,49.0,981.9,1.4,297
BOT,23.0,85.409,HARD,2.0,1,28.3,47.7,49.0,981.9,0.7,268
BOT,24.0,85.655,HARD,2.0,1,28.4,49.0,51.0,981.9,1.6,340
BOT,25.0,85.569,HARD,2.0,1,28.3,49.7,51.0,981.8,1.3,355
BOT,26.0,85.639,HARD,2.0,1,28.2,49.0,50.0,981.9,1.1,308
BOT,27.0,85.775,HARD,2.0,1,28.2,47.0,49.0,981.9,1.6,328
BOT,28.0,85.72,HARD,2.0,1,28.1,43.3,48.0,981.9,1.3,319
BOT,29.0,85.096,HARD,2.0,1,28.1,40.7,48.0,981.8,1.3,5
BOT,30.0,86.551,HARD,2.0,1,28.1,42.7,49.0,981.9,1.3,310
BOT,31.0,85.593,HARD,2.0,1,28.0,42.7,49.0,981.9,1.5,311
BOT,32.0,85.438,HARD,2.0,1,28.0,41.4,49.0,981.8,1.5,315
BOT,33.0,85.546,HARD,2.0,1,28.0,40.8,48.0,981.8,1.4,304
BOT,34.0,85.61,HARD,2.0,1,28.0,40.9,48.0,981.9,1.0,323
BOT,35.0,83.887,HARD,2.0,1,28.0,43.7,48.0,981.7,1.3,298
BOT,36.0,84.677,HARD,2.0,1,28.0,43.7,48.0,981.8,1.4,300
BOT,37.0,84.825,HARD,2.0,1,28.1,43.5,48.0,981.8,1.0,355
BOT,38.0,84.954,HARD,2.0,1,28.3,44.1,47.0,981.8,1.4,349
BOT,39.0,85.136,HARD,2.0,1,28.4,44.5,47.0,981.8,1.0,9
BOT,40.0,84.973,HARD,2.0,1,28.3,44.5,47.0,981.8,0.6,5
BOT,41.0,85.082,HARD,2.0,1,28.3,44.8,46.0,981.8,1.8,198
BOT,42.0,85.871,HARD,2.0,1,28.2,45.0,50.0,981.8,1.9,357
BOT,43.0,85.395,HARD,2.0,1,28.1,40.7,47.0,981.7,1.9,3
BOT,44.0,86.967,HARD,2.0,1,28.1,40.7,47.0,981.8,1.7,278
BOT,45.0,88.675,HARD,2.0,1,28.1,42.1,48.0,981.8,1.4,347
BOT,46.0,102.313,HARD,3.0,1,28.1,43.3,48.0,981.8,1.9,316
BOT,47.0,83.218,HARD,3.0,1,28.2,43.6,48.0,981.8,1.2,309
BOT,48.0,84.845,HARD,3.0,1,28.4,43.5,46.0,981.9,1.8,309
BOT,49.0,85.509,HARD,3.0,1,28.5,43.6,46.0,981.8,1.5,316
BOT,50.0,83.411,HARD,3.0,1,28.5,43.6,47.0,981.8,1.3,309
BOT,51.0,83.042,HARD,3.0,1,28.5,42.9,46.0,981.8,1.0,265
BOT,52.0,82.792,HARD,3.0,1,28.5,43.2,47.0,981.8,0.9,213
BOT,53.0,82.894,HARD,3.0,1,28.5,43.3,48.0,981.8,0.7,251
BOT,54.0,83.44,HARD,3.0,1,28.6,45.2,45.0,981.7,0.6,102
BOT,55.0,85.773,HARD,3.0,1,28.9,45.5,45.0,981.7,0.4,5
BOT,56.0,86.768,HARD,3.0,1,28.9,45.5,45.0,981.7,1.0,7
BOT,57.0,86.516,HARD,3.0,1,29.0,44.6,45.0,981.7,1.9,191
BOT,58.0,85.243,HARD,3.0,1,28.9,44.6,45.0,981.7,0.8,174
BOT,59.0,85.074,HARD,3.0,1,29.0,45.2,46.0,981.7,1.1,316
BOT,60.0,84.44,HARD,3.0,1,28.8,46.8,48.0,981.7,1.7,321
BOT,61.0,84.13,HARD,3.0,12,28.8,46.8,45.0,981.6,1.5,36
BOT,62.0,84.604,HARD,3.0,21,29.0,46.6,46.0,981.7,0.7,182
BOT,63.0,85.589,HARD,3.0,1,28.9,46.7,46.0,981.6,1.3,313
BOT,64.0,84.466,HARD,3.0,1,28.9,47.4,46.0,981.6,1.4,240
BOT,65.0,83.596,HARD,3.0,1,28.9,47.5,46.0,981.6,1.6,195
BOT,66.0,83.458,HARD,3.0,1,28.9,47.3,47.0,981.7,1.6,164
BOT,67.0,83.244,HARD,3.0,1,28.8,46.8,46.0,981.6,1.9,187
BOT,68.0,86.159,HARD,3.0,1,28.8,46.5,47.0,981.6,2.3,161
BOT,69.0,87.777,HARD,3.0,1,28.9,46.2,48.0,981.5,1.5,232
