Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,34.0,87.856,HARD,2.0,1,28.0,40.9,48.0,981.9,1.0,323
ZHO,35.0,88.287,HARD,2.0,1,28.0,43.7,48.0,981.7,1.3,298
ZHO,36.0,89.15,HARD,2.0,1,28.0,43.7,48.0,981.8,1.4,300
ZHO,37.0,103.928,HARD,3.0,1,28.1,43.5,48.0,981.8,1.0,355
ZHO,38.0,83.487,HARD,3.0,1,28.3,44.1,47.0,981.8,1.4,349
ZHO,39.0,84.258,HARD,3.0,1,28.4,44.5,47.0,981.8,1.0,9
ZHO,40.0,84.367,HARD,3.0,1,28.3,44.5,47.0,981.8,0.6,5
ZHO,41.0,84.328,HARD,3.0,1,28.3,44.8,46.0,981.8,1.8,198
ZHO,42.0,83.699,HARD,3.0,1,28.2,45.0,50.0,981.8,1.9,357
ZHO,43.0,84.215,HARD,3.0,1,28.1,40.7,47.0,981.7,1.9,3
ZHO,44.0,84.212,HARD,3.0,1,28.1,40.7,47.0,981.8,1.7,278
ZHO,45.0,85.811,HARD,3.0,1,28.1,42.1,48.0,981.8,1.4,347
ZHO,46.0,84.074,HARD,3.0,1,28.1,43.3,48.0,981.8,1.9,316
ZHO,47.0,88.073,HARD,3.0,1,28.2,43.6,48.0,981.8,1.2,309
ZHO,48.0,83.851,HARD,3.0,1,28.4,43.5,46.0,981.9,1.8,309
ZHO,49.0,83.865,HARD,3.0,1,28.5,43.6,46.0,981.8,1.5,316
ZHO,50.0,85.962,HARD,3.0,1,28.5,43.6,47.0,981.8,1.3,309
ZHO,51.0,85.897,HARD,3.0,1,28.5,42.9,46.0,981.8,1.0,265
ZHO,52.0,84.167,HARD,3.0,1,28.5,43.2,47.0,981.8,0.9,213
ZHO,53.0,84.213,HARD,3.0,1,28.5,43.3,48.0,981.8,0.7,251
ZHO,54.0,84.092,HARD,3.0,1,28.6,45.2,45.0,981.7,0.6,102
ZHO,55.0,84.017,HARD,3.0,1,28.9,45.5,45.0,981.7,0.4,5
ZHO,56.0,84.175,HARD,3.0,1,28.9,45.5,45.0,981.7,1.0,7
ZHO,57.0,83.986,HARD,3.0,1,29.0,44.6,45.0,981.7,1.9,191
ZHO,58.0,84.307,HARD,3.0,1,28.9,44.6,45.0,981.7,0.8,174
ZHO,59.0,87.184,HARD,3.0,1,29.0,45.2,46.0,981.7,1.1,316
ZHO,60.0,86.62,HARD,3.0,1,28.8,46.8,48.0,981.7,1.7,321
ZHO,61.0,84.475,HARD,3.0,12,28.8,46.8,45.0,981.6,1.5,36
ZHO,62.0,84.772,HARD,3.0,1,29.0,46.6,46.0,981.7,0.7,182
ZHO,63.0,85.305,HARD,3.0,1,28.9,46.7,46.0,981.6,1.3,313
ZHO,64.0,84.986,HARD,3.0,1,28.9,47.4,46.0,981.6,1.4,240
ZHO,65.0,84.72,HARD,3.0,1,28.9,47.5,46.0,981.6,1.6,195
ZHO,66.0,84.826,HARD,3.0,1,28.9,47.3,47.0,981.7,1.6,164
ZHO,67.0,85.652,HARD,3.0,1,28.8,46.8,46.0,981.6,1.9,187
ZHO,68.0,84.973,HARD,3.0,1,28.8,46.5,47.0,981.6,2.3,161
ZHO,69.0,86.387,HARD,3.0,1,28.9,46.2,48.0,981.5,1.5,232
