Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,56.0,81.02,HARD,3.0,1,28.9,45.5,45.0,981.7,1.0,7
RUS,57.0,81.304,HARD,3.0,1,29.0,44.6,45.0,981.7,1.9,191
RUS,58.0,81.563,HARD,3.0,1,28.9,44.6,45.0,981.7,0.8,174
RUS,59.0,81.706,HARD,3.0,1,29.0,45.2,46.0,981.7,1.1,316
RUS,60.0,82.159,HARD,3.0,1,28.8,46.8,48.0,981.7,1.7,321
RUS,61.0,83.0,HARD,3.0,1,28.8,46.8,45.0,981.6,1.5,36
RUS,62.0,82.162,HARD,3.0,12,29.0,46.6,46.0,981.7,0.7,182
RUS,63.0,82.192,HARD,3.0,1,28.9,46.7,46.0,981.6,1.3,313
RUS,64.0,82.928,HARD,3.0,1,28.9,47.4,46.0,981.6,1.4,240
RUS,65.0,82.963,HARD,3.0,1,28.9,47.5,46.0,981.6,1.6,195
RUS,66.0,83.071,HARD,3.0,1,28.9,47.3,47.0,981.7,1.6,164
RUS,67.0,82.658,HARD,3.0,1,28.8,46.8,46.0,981.6,1.9,187
RUS,68.0,82.685,HARD,3.0,1,28.8,46.5,47.0,981.6,2.3,161
RUS,69.0,83.58,HARD,3.0,1,28.9,46.2,48.0,981.5,1.5,232
RUS,70.0,84.063,HARD,3.0,1,28.9,45.0,47.0,981.5,1.3,21
