Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,23.0,85.347,HARD,2.0,1,28.3,47.7,49.0,981.9,0.7,268
ALB,24.0,85.586,HARD,2.0,1,28.4,49.0,51.0,981.9,1.6,340
ALB,25.0,85.538,HARD,2.0,1,28.3,49.7,51.0,981.8,1.3,355
ALB,26.0,85.84,HARD,2.0,1,28.2,49.0,50.0,981.9,1.1,308
ALB,27.0,85.857,HARD,2.0,1,28.2,47.0,49.0,981.9,1.6,328
ALB,28.0,86.009,HARD,2.0,1,28.1,43.3,48.0,981.9,1.3,319
ALB,29.0,87.968,HARD,2.0,1,28.1,40.7,48.0,981.8,1.3,5
ALB,30.0,103.736,HARD,3.0,1,28.1,42.7,49.0,981.9,1.3,310
ALB,31.0,83.93,HARD,3.0,1,28.0,42.7,49.0,981.9,1.5,311
ALB,32.0,84.035,HARD,3.0,1,28.0,41.4,49.0,981.8,1.5,315
ALB,33.0,84.029,HARD,3.0,1,28.0,40.8,48.0,981.8,1.4,304
ALB,34.0,84.261,HARD,3.0,1,28.0,40.9,48.0,981.9,1.0,323
ALB,35.0,84.765,HARD,3.0,1,28.0,43.7,48.0,981.7,1.3,298
ALB,36.0,84.432,HARD,3.0,1,28.0,43.7,48.0,981.8,1.4,300
ALB,37.0,84.292,HARD,3.0,1,28.1,43.5,48.0,981.8,1.0,355
ALB,38.0,84.148,HARD,3.0,1,28.3,44.1,47.0,981.8,1.4,349
ALB,39.0,84.249,HARD,3.0,1,28.4,44.5,47.0,981.8,1.0,9
ALB,40.0,84.285,HARD,3.0,1,28.3,44.5,47.0,981.8,0.6,5
ALB,41.0,84.311,HARD,3.0,1,28.3,44.8,46.0,981.8,1.8,198
ALB,42.0,84.048,HARD,3.0,1,28.2,45.0,50.0,981.8,1.9,357
ALB,43.0,84.127,HARD,3.0,1,28.1,40.7,47.0,981.7,1.9,3
ALB,44.0,84.795,HARD,3.0,1,28.1,40.7,47.0,981.8,1.7,278
ALB,45.0,84.787,HARD,3.0,1,28.1,42.1,48.0,981.8,1.4,347
ALB,46.0,84.412,HARD,3.0,1,28.1,43.3,48.0,981.8,1.9,316
ALB,47.0,85.058,HARD,3.0,1,28.2,43.6,48.0,981.8,1.2,309
ALB,48.0,84.674,HARD,3.0,1,28.4,43.5,46.0,981.9,1.8,309
ALB,49.0,84.357,HARD,3.0,1,28.5,43.6,46.0,981.8,1.5,316
ALB,50.0,84.307,HARD,3.0,1,28.5,43.6,47.0,981.8,1.3,309
ALB,51.0,84.193,HARD,3.0,1,28.5,42.9,46.0,981.8,1.0,265
ALB,52.0,84.061,HARD,3.0,1,28.5,43.2,47.0,981.8,0.9,213
ALB,53.0,84.015,HARD,3.0,1,28.5,43.3,48.0,981.8,0.7,251
ALB,54.0,83.998,HARD,3.0,1,28.6,45.2,45.0,981.7,0.6,102
ALB,55.0,83.993,HARD,3.0,1,28.9,45.5,45.0,981.7,0.4,5
ALB,56.0,85.799,HARD,3.0,1,28.9,45.5,45.0,981.7,1.0,7
ALB,57.0,86.179,HARD,3.0,1,29.0,44.6,45.0,981.7,1.9,191
ALB,58.0,84.451,HARD,3.0,1,28.9,44.6,45.0,981.7,0.8,174
ALB,59.0,84.64,HARD,3.0,1,29.0,45.2,46.0,981.7,1.1,316
ALB,60.0,84.594,HARD,3.0,1,28.8,46.8,48.0,981.7,1.7,321
ALB,61.0,84.153,HARD,3.0,1,28.8,46.8,45.0,981.6,1.5,36
ALB,62.0,87.412,HARD,3.0,12,29.0,46.6,46.0,981.7,0.7,182
ALB,63.0,89.563,HARD,3.0,1,28.9,46.7,46.0,981.6,1.3,313
ALB,64.0,85.703,HARD,3.0,1,28.9,47.4,46.0,981.6,1.4,240
ALB,65.0,85.075,HARD,3.0,1,28.9,47.5,46.0,981.6,1.6,195
ALB,66.0,84.974,HARD,3.0,1,28.9,47.3,47.0,981.7,1.6,164
ALB,67.0,84.987,HARD,3.0,1,28.8,46.8,46.0,981.6,1.9,187
ALB,68.0,84.98,HARD,3.0,1,28.8,46.5,47.0,981.6,2.3,161
ALB,69.0,84.86,HARD,3.0,1,28.9,46.2,48.0,981.5,1.5,232
