Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,42.0,84.891,MEDIUM,2.0,1,24.0,41.8,65.0,1001.5,2.4,218
RIC,43.0,101.373,HARD,3.0,1,24.0,41.8,64.0,1001.4,2.2,227
RIC,44.0,81.034,HARD,3.0,1,23.9,41.8,65.0,1001.4,2.8,245
RIC,45.0,82.469,HARD,3.0,1,23.8,42.0,64.0,1001.4,3.3,213
RIC,46.0,80.945,HARD,3.0,1,24.1,41.8,64.0,1001.4,3.0,232
RIC,47.0,80.93,HARD,3.0,1,24.1,42.1,65.0,1001.4,3.3,237
RIC,48.0,83.762,HARD,3.0,1,24.1,42.0,66.0,1001.3,2.2,247
RIC,49.0,81.912,HARD,3.0,1,24.2,41.8,65.0,1001.3,2.6,232
RIC,50.0,79.843,HARD,3.0,1,24.3,41.8,66.0,1001.5,2.4,239
RIC,51.0,79.585,HARD,3.0,1,24.4,41.8,63.0,1001.4,2.2,206
RIC,52.0,81.027,HARD,3.0,1,24.4,42.2,64.0,1001.4,1.6,268
RIC,53.0,80.084,HARD,3.0,1,24.4,42.4,64.0,1001.4,3.0,253
RIC,54.0,80.277,HARD,3.0,1,24.4,42.4,64.0,1001.3,3.1,241
RIC,55.0,80.999,HARD,3.0,1,24.4,42.1,65.0,1001.3,3.0,239
RIC,56.0,80.128,HARD,3.0,1,24.3,40.6,66.0,1001.3,3.3,247
RIC,57.0,79.768,HARD,3.0,1,24.3,40.6,66.0,1001.4,3.2,244
RIC,58.0,81.548,HARD,3.0,1,24.3,40.9,66.0,1001.3,3.8,238
RIC,59.0,79.996,HARD,3.0,1,24.2,40.2,67.0,1001.3,2.9,242
RIC,60.0,79.556,HARD,3.0,1,24.2,39.8,67.0,1001.3,2.6,222
RIC,61.0,79.45,HARD,3.0,1,24.1,38.7,67.0,1001.4,3.2,150
RIC,62.0,79.8,HARD,3.0,1,24.1,38.3,67.0,1001.3,2.3,246
RIC,63.0,79.87,HARD,3.0,1,24.1,39.5,68.0,1001.4,1.7,215
RIC,64.0,80.194,HARD,3.0,1,23.9,40.6,67.0,1001.3,3.4,234
RIC,65.0,79.527,HARD,3.0,1,23.9,41.4,67.0,1001.3,2.2,218
