Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,41.0,81.475,HARD,3.0,1,24.0,41.5,65.0,1001.5,2.2,230
TSU,42.0,84.313,HARD,3.0,1,24.0,41.8,65.0,1001.5,2.4,218
TSU,43.0,80.875,HARD,3.0,1,24.0,41.8,64.0,1001.4,2.2,227
TSU,44.0,86.386,HARD,3.0,1,23.9,41.8,65.0,1001.4,2.8,245
TSU,45.0,101.067,SOFT,4.0,1,23.8,42.0,64.0,1001.4,3.3,213
TSU,46.0,80.706,SOFT,4.0,1,24.1,41.8,64.0,1001.4,3.0,232
TSU,47.0,80.461,SOFT,4.0,1,24.1,42.1,65.0,1001.4,3.3,237
TSU,48.0,82.703,SOFT,4.0,1,24.1,42.0,66.0,1001.3,2.2,247
TSU,49.0,81.799,SOFT,4.0,1,24.2,41.8,65.0,1001.3,2.6,232
TSU,50.0,79.815,SOFT,4.0,1,24.3,41.8,66.0,1001.5,2.4,239
TSU,51.0,79.678,SOFT,4.0,1,24.4,41.8,63.0,1001.4,2.2,206
TSU,52.0,79.818,SOFT,4.0,1,24.4,42.2,64.0,1001.4,1.6,268
TSU,53.0,80.029,SOFT,4.0,1,24.4,42.4,64.0,1001.4,3.0,253
TSU,54.0,80.437,SOFT,4.0,1,24.4,42.4,64.0,1001.3,3.1,241
TSU,55.0,79.564,SOFT,4.0,1,24.4,42.1,65.0,1001.3,3.0,239
TSU,56.0,79.447,SOFT,4.0,1,24.3,40.6,66.0,1001.3,3.3,247
TSU,57.0,79.464,SOFT,4.0,1,24.3,40.6,66.0,1001.4,3.2,244
TSU,58.0,79.642,SOFT,4.0,1,24.3,40.9,66.0,1001.3,3.8,238
TSU,59.0,80.129,SOFT,4.0,1,24.2,40.2,67.0,1001.3,2.9,242
TSU,60.0,79.796,SOFT,4.0,1,24.2,39.8,67.0,1001.3,2.6,222
TSU,61.0,80.117,SOFT,4.0,1,24.1,38.7,67.0,1001.4,3.2,150
TSU,62.0,84.052,SOFT,4.0,1,24.1,38.3,67.0,1001.3,2.3,246
TSU,63.0,80.309,SOFT,4.0,1,24.1,39.5,68.0,1001.4,1.7,215
TSU,64.0,80.103,SOFT,4.0,1,23.9,40.6,67.0,1001.3,3.4,234
TSU,65.0,80.515,SOFT,4.0,1,23.9,41.4,67.0,1001.3,2.2,218
