Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,21.0,80.678,MEDIUM,2.0,1,24.3,41.0,64.0,1001.6,3.6,256
GAS,22.0,80.544,MEDIUM,2.0,1,24.2,40.6,66.0,1001.6,2.9,255
GAS,23.0,80.419,MEDIUM,2.0,1,24.3,40.6,65.0,1001.6,3.7,244
GAS,24.0,80.496,MEDIUM,2.0,1,24.2,40.4,65.0,1001.6,3.7,238
GAS,25.0,80.637,MEDIUM,2.0,1,24.1,40.4,64.0,1001.6,3.1,257
GAS,26.0,80.468,MEDIUM,2.0,1,24.0,40.3,63.0,1001.7,3.1,250
GAS,27.0,81.618,MEDIUM,2.0,1,24.0,40.5,64.0,1001.6,3.1,219
GAS,28.0,81.281,MEDIUM,2.0,1,24.2,40.9,66.0,1001.6,2.2,217
GAS,29.0,80.92,MEDIUM,2.0,1,24.3,40.9,65.0,1001.6,3.8,248
GAS,30.0,80.909,MEDIUM,2.0,1,24.2,40.4,64.0,1001.6,3.6,245
GAS,31.0,80.944,MEDIUM,2.0,1,24.0,40.3,66.0,1001.6,3.7,236
GAS,32.0,80.991,MEDIUM,2.0,1,24.0,41.3,66.0,1001.6,2.2,243
GAS,33.0,80.939,MEDIUM,2.0,1,24.0,41.3,65.0,1001.6,4.5,259
GAS,34.0,82.534,MEDIUM,2.0,1,24.0,40.5,65.0,1001.6,3.9,232
GAS,35.0,81.527,MEDIUM,2.0,1,24.0,40.5,65.0,1001.5,3.5,234
GAS,36.0,81.01,MEDIUM,2.0,1,23.9,41.5,65.0,1001.5,3.0,247
GAS,37.0,81.282,MEDIUM,2.0,1,24.0,41.6,64.0,1001.5,3.5,233
GAS,38.0,85.413,MEDIUM,2.0,1,24.0,41.3,64.0,1001.5,3.7,242
GAS,39.0,97.749,HARD,3.0,1,24.0,41.3,65.0,1001.5,2.7,244
GAS,40.0,79.539,HARD,3.0,1,24.1,41.4,65.0,1001.5,2.6,231
GAS,41.0,80.018,HARD,3.0,1,24.0,41.5,65.0,1001.5,2.2,230
GAS,42.0,79.64,HARD,3.0,1,24.0,41.8,65.0,1001.5,2.4,218
GAS,43.0,79.825,HARD,3.0,1,24.0,41.8,64.0,1001.4,2.2,227
GAS,44.0,79.618,HARD,3.0,1,23.9,41.8,65.0,1001.4,2.8,245
GAS,45.0,79.516,HARD,3.0,1,23.8,42.0,64.0,1001.4,3.3,213
GAS,46.0,79.441,HARD,3.0,1,24.1,41.8,64.0,1001.4,3.0,232
GAS,47.0,79.528,HARD,3.0,1,24.1,42.1,65.0,1001.4,3.3,237
GAS,48.0,79.52,HARD,3.0,1,24.1,42.0,66.0,1001.3,2.2,247
GAS,49.0,79.35,HARD,3.0,1,24.2,41.8,65.0,1001.3,2.6,232
GAS,50.0,79.61,HARD,3.0,1,24.3,41.8,66.0,1001.5,2.4,239
GAS,51.0,79.045,HARD,3.0,1,24.4,41.8,63.0,1001.4,2.2,206
GAS,52.0,79.079,HARD,3.0,1,24.4,42.2,64.0,1001.4,1.6,268
GAS,53.0,79.174,HARD,3.0,1,24.4,42.4,64.0,1001.4,3.0,253
GAS,54.0,79.049,HARD,3.0,1,24.4,42.4,64.0,1001.3,3.1,241
GAS,55.0,79.466,HARD,3.0,1,24.4,42.1,65.0,1001.3,3.0,239
GAS,56.0,79.62,HARD,3.0,1,24.3,40.6,66.0,1001.3,3.3,247
GAS,57.0,79.134,HARD,3.0,1,24.3,40.6,66.0,1001.4,3.2,244
GAS,58.0,79.247,HARD,3.0,1,24.3,40.9,66.0,1001.3,3.8,238
GAS,59.0,79.584,HARD,3.0,1,24.2,40.2,67.0,1001.3,2.9,242
GAS,60.0,79.576,HARD,3.0,1,24.2,39.8,67.0,1001.3,2.6,222
GAS,61.0,79.662,HARD,3.0,1,24.1,38.7,67.0,1001.4,3.2,150
GAS,62.0,79.81,HARD,3.0,1,24.1,38.3,67.0,1001.3,2.3,246
GAS,63.0,79.867,HARD,3.0,1,24.1,39.5,68.0,1001.4,1.7,215
GAS,64.0,80.054,HARD,3.0,1,23.9,40.6,67.0,1001.3,3.4,234
GAS,65.0,79.808,HARD,3.0,1,23.9,41.4,67.0,1001.3,2.2,218
GAS,66.0,82.054,HARD,3.0,1,24.0,41.4,67.0,1001.3,2.3,244
