Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,27.0,80.222,MEDIUM,2.0,1,24.0,40.5,64.0,1001.6,3.1,219
RUS,28.0,80.201,MEDIUM,2.0,1,24.2,40.9,66.0,1001.6,2.2,217
RUS,29.0,80.027,MEDIUM,2.0,1,24.3,40.9,65.0,1001.6,3.8,248
RUS,30.0,80.038,MEDIUM,2.0,1,24.2,40.4,64.0,1001.6,3.6,245
RUS,31.0,80.338,MEDIUM,2.0,1,24.0,40.3,66.0,1001.6,3.7,236
RUS,32.0,80.301,MEDIUM,2.0,1,24.0,41.3,66.0,1001.6,2.2,243
RUS,33.0,80.178,MEDIUM,2.0,1,24.0,41.3,65.0,1001.6,4.5,259
RUS,34.0,80.204,MEDIUM,2.0,1,24.0,40.5,65.0,1001.6,3.9,232
RUS,35.0,82.129,MEDIUM,2.0,1,24.0,40.5,65.0,1001.5,3.5,234
RUS,36.0,84.372,MEDIUM,2.0,1,23.9,41.5,65.0,1001.5,3.0,247
RUS,37.0,99.351,HARD,3.0,1,24.0,41.6,64.0,1001.5,3.5,233
RUS,38.0,78.367,HARD,3.0,1,24.0,41.3,64.0,1001.5,3.7,242
RUS,39.0,78.964,HARD,3.0,1,24.0,41.3,65.0,1001.5,2.7,244
RUS,40.0,79.428,HARD,3.0,1,24.1,41.4,65.0,1001.5,2.6,231
RUS,41.0,78.982,HARD,3.0,1,24.0,41.5,65.0,1001.5,2.2,230
RUS,42.0,79.033,HARD,3.0,1,24.0,41.8,65.0,1001.5,2.4,218
RUS,43.0,79.306,HARD,3.0,1,24.0,41.8,64.0,1001.4,2.2,227
RUS,44.0,79.019,HARD,3.0,1,23.9,41.8,65.0,1001.4,2.8,245
RUS,45.0,79.632,HARD,3.0,1,23.8,42.0,64.0,1001.4,3.3,213
RUS,46.0,78.291,HARD,3.0,1,24.1,41.8,64.0,1001.4,3.0,232
RUS,47.0,78.486,HARD,3.0,1,24.1,42.1,65.0,1001.4,3.3,237
RUS,48.0,80.06,HARD,3.0,1,24.1,42.0,66.0,1001.3,2.2,247
RUS,49.0,78.681,HARD,3.0,1,24.2,41.8,65.0,1001.3,2.6,232
RUS,50.0,78.29,HARD,3.0,1,24.3,41.8,66.0,1001.5,2.4,239
RUS,51.0,78.726,HARD,3.0,1,24.4,41.8,63.0,1001.4,2.2,206
RUS,52.0,80.241,HARD,3.0,1,24.4,42.2,64.0,1001.4,1.6,268
RUS,53.0,78.863,HARD,3.0,1,24.4,42.4,64.0,1001.4,3.0,253
RUS,54.0,78.86,HARD,3.0,1,24.4,42.4,64.0,1001.3,3.1,241
RUS,55.0,78.572,HARD,3.0,1,24.4,42.1,65.0,1001.3,3.0,239
RUS,56.0,78.792,HARD,3.0,1,24.3,40.6,66.0,1001.3,3.3,247
RUS,57.0,78.956,HARD,3.0,1,24.3,40.6,66.0,1001.4,3.2,244
RUS,58.0,78.641,HARD,3.0,1,24.3,40.9,66.0,1001.3,3.8,238
RUS,59.0,78.877,HARD,3.0,1,24.2,40.2,67.0,1001.3,2.9,242
RUS,60.0,79.108,HARD,3.0,1,24.2,39.8,67.0,1001.3,2.6,222
RUS,61.0,79.267,HARD,3.0,1,24.1,38.7,67.0,1001.4,3.2,150
RUS,62.0,79.304,HARD,3.0,1,24.1,38.3,67.0,1001.3,2.3,246
RUS,63.0,79.52,HARD,3.0,1,24.1,39.5,68.0,1001.4,1.7,215
RUS,64.0,79.372,HARD,3.0,1,23.9,40.6,67.0,1001.3,3.4,234
RUS,65.0,79.634,HARD,3.0,1,23.9,41.4,67.0,1001.3,2.2,218
RUS,66.0,79.751,HARD,3.0,1,24.0,41.4,67.0,1001.3,2.3,244
