Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,55.0,80.854,HARD,3.0,1,24.4,42.1,65.0,1001.3,3.0,239
STR,56.0,79.643,HARD,3.0,1,24.3,40.6,66.0,1001.3,3.3,247
STR,57.0,79.541,HARD,3.0,1,24.3,40.6,66.0,1001.4,3.2,244
STR,58.0,79.595,HARD,3.0,1,24.3,40.9,66.0,1001.3,3.8,238
STR,59.0,79.773,HARD,3.0,1,24.2,40.2,67.0,1001.3,2.9,242
STR,60.0,79.627,HARD,3.0,1,24.2,39.8,67.0,1001.3,2.6,222
STR,61.0,79.747,HARD,3.0,1,24.1,38.7,67.0,1001.4,3.2,150
STR,62.0,81.533,HARD,3.0,1,24.1,38.3,67.0,1001.3,2.3,246
STR,63.0,80.02,HARD,3.0,1,24.1,39.5,68.0,1001.4,1.7,215
STR,64.0,80.139,HARD,3.0,1,23.9,40.6,67.0,1001.3,3.4,234
STR,65.0,83.904,HARD,3.0,1,23.9,41.4,67.0,1001.3,2.2,218
