Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,24.0,80.205,MEDIUM,2.0,1,24.2,40.4,65.0,1001.6,3.7,238
SAI,25.0,79.709,MEDIUM,2.0,1,24.1,40.4,64.0,1001.6,3.1,257
SAI,26.0,80.273,MEDIUM,2.0,1,24.0,40.3,63.0,1001.7,3.1,250
SAI,27.0,81.788,MEDIUM,2.0,1,24.0,40.5,64.0,1001.6,3.1,219
SAI,28.0,80.458,MEDIUM,2.0,1,24.2,40.9,66.0,1001.6,2.2,217
SAI,29.0,80.061,MEDIUM,2.0,1,24.3,40.9,65.0,1001.6,3.8,248
SAI,30.0,80.376,MEDIUM,2.0,1,24.2,40.4,64.0,1001.6,3.6,245
SAI,31.0,80.642,MEDIUM,2.0,1,24.0,40.3,66.0,1001.6,3.7,236
SAI,32.0,80.183,MEDIUM,2.0,1,24.0,41.3,66.0,1001.6,2.2,243
SAI,33.0,80.145,MEDIUM,2.0,1,24.0,41.3,65.0,1001.6,4.5,259
SAI,34.0,80.231,MEDIUM,2.0,1,24.0,40.5,65.0,1001.6,3.9,232
SAI,35.0,80.708,MEDIUM,2.0,1,24.0,40.5,65.0,1001.5,3.5,234
SAI,36.0,83.733,MEDIUM,2.0,1,23.9,41.5,65.0,1001.5,3.0,247
SAI,37.0,98.592,HARD,3.0,1,24.0,41.6,64.0,1001.5,3.5,233
SAI,38.0,78.86,HARD,3.0,1,24.0,41.3,64.0,1001.5,3.7,242
SAI,39.0,78.539,HARD,3.0,1,24.0,41.3,65.0,1001.5,2.7,244
SAI,40.0,79.184,HARD,3.0,1,24.1,41.4,65.0,1001.5,2.6,231
SAI,41.0,78.909,HARD,3.0,1,24.0,41.5,65.0,1001.5,2.2,230
SAI,42.0,79.135,HARD,3.0,1,24.0,41.8,65.0,1001.5,2.4,218
SAI,43.0,79.157,HARD,3.0,1,24.0,41.8,64.0,1001.4,2.2,227
SAI,44.0,79.192,HARD,3.0,1,23.9,41.8,65.0,1001.4,2.8,245
SAI,45.0,79.136,HARD,3.0,1,23.8,42.0,64.0,1001.4,3.3,213
SAI,46.0,80.032,HARD,3.0,1,24.1,41.8,64.0,1001.4,3.0,232
SAI,47.0,79.02,HARD,3.0,1,24.1,42.1,65.0,1001.4,3.3,237
SAI,48.0,79.318,HARD,3.0,1,24.1,42.0,66.0,1001.3,2.2,247
SAI,49.0,79.52,HARD,3.0,1,24.2,41.8,65.0,1001.3,2.6,232
SAI,50.0,79.202,HARD,3.0,1,24.3,41.8,66.0,1001.5,2.4,239
SAI,51.0,79.046,HARD,3.0,1,24.4,41.8,63.0,1001.4,2.2,206
SAI,52.0,79.046,HARD,3.0,1,24.4,42.2,64.0,1001.4,1.6,268
SAI,53.0,79.259,HARD,3.0,1,24.4,42.4,64.0,1001.4,3.0,253
SAI,54.0,79.017,HARD,3.0,1,24.4,42.4,64.0,1001.3,3.1,241
SAI,55.0,81.334,HARD,3.0,1,24.4,42.1,65.0,1001.3,3.0,239
SAI,56.0,79.047,HARD,3.0,1,24.3,40.6,66.0,1001.3,3.3,247
SAI,57.0,78.97,HARD,3.0,1,24.3,40.6,66.0,1001.4,3.2,244
SAI,58.0,78.871,HARD,3.0,1,24.3,40.9,66.0,1001.3,3.8,238
SAI,59.0,78.978,HARD,3.0,1,24.2,40.2,67.0,1001.3,2.9,242
SAI,60.0,79.115,HARD,3.0,1,24.2,39.8,67.0,1001.3,2.6,222
SAI,61.0,79.151,HARD,3.0,1,24.1,38.7,67.0,1001.4,3.2,150
SAI,62.0,79.365,HARD,3.0,1,24.1,38.3,67.0,1001.3,2.3,246
SAI,63.0,79.479,HARD,3.0,1,24.1,39.5,68.0,1001.4,1.7,215
SAI,64.0,79.535,HARD,3.0,1,23.9,40.6,67.0,1001.3,3.4,234
SAI,65.0,79.612,HARD,3.0,1,23.9,41.4,67.0,1001.3,2.2,218
SAI,66.0,79.643,HARD,3.0,1,24.0,41.4,67.0,1001.3,2.3,244
