Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,31.0,81.276,MEDIUM,2.0,1,24.0,40.3,66.0,1001.6,3.7,236
ALO,32.0,80.904,MEDIUM,2.0,1,24.0,41.3,66.0,1001.6,2.2,243
ALO,33.0,81.093,MEDIUM,2.0,1,24.0,41.3,65.0,1001.6,4.5,259
ALO,34.0,81.916,MEDIUM,2.0,1,24.0,40.5,65.0,1001.6,3.9,232
ALO,35.0,81.192,MEDIUM,2.0,1,24.0,40.5,65.0,1001.5,3.5,234
ALO,36.0,81.028,MEDIUM,2.0,1,23.9,41.5,65.0,1001.5,3.0,247
ALO,37.0,80.993,MEDIUM,2.0,1,24.0,41.6,64.0,1001.5,3.5,233
ALO,38.0,80.536,MEDIUM,2.0,1,24.0,41.3,64.0,1001.5,3.7,242
ALO,39.0,82.382,MEDIUM,2.0,1,24.0,41.3,65.0,1001.5,2.7,244
ALO,40.0,81.113,MEDIUM,2.0,1,24.1,41.4,65.0,1001.5,2.6,231
ALO,41.0,81.139,MEDIUM,2.0,1,24.0,41.5,65.0,1001.5,2.2,230
ALO,42.0,80.537,MEDIUM,2.0,1,24.0,41.8,65.0,1001.5,2.4,218
ALO,43.0,80.435,MEDIUM,2.0,1,24.0,41.8,64.0,1001.4,2.2,227
ALO,44.0,80.539,MEDIUM,2.0,1,23.9,41.8,65.0,1001.4,2.8,245
ALO,45.0,84.032,MEDIUM,2.0,1,23.8,42.0,64.0,1001.4,3.3,213
ALO,46.0,98.308,HARD,3.0,1,24.1,41.8,64.0,1001.4,3.0,232
ALO,47.0,78.972,HARD,3.0,1,24.1,42.1,65.0,1001.4,3.3,237
ALO,48.0,78.727,HARD,3.0,1,24.1,42.0,66.0,1001.3,2.2,247
ALO,49.0,78.719,HARD,3.0,1,24.2,41.8,65.0,1001.3,2.6,232
ALO,50.0,78.334,HARD,3.0,1,24.3,41.8,66.0,1001.5,2.4,239
ALO,51.0,78.902,HARD,3.0,1,24.4,41.8,63.0,1001.4,2.2,206
ALO,52.0,79.666,HARD,3.0,1,24.4,42.2,64.0,1001.4,1.6,268
ALO,53.0,78.712,HARD,3.0,1,24.4,42.4,64.0,1001.4,3.0,253
ALO,54.0,79.415,HARD,3.0,1,24.4,42.4,64.0,1001.3,3.1,241
ALO,55.0,79.28,HARD,3.0,1,24.4,42.1,65.0,1001.3,3.0,239
ALO,56.0,79.025,HARD,3.0,1,24.3,40.6,66.0,1001.3,3.3,247
ALO,57.0,81.003,HARD,3.0,1,24.3,40.6,66.0,1001.4,3.2,244
ALO,58.0,79.355,HARD,3.0,1,24.3,40.9,66.0,1001.3,3.8,238
ALO,59.0,79.876,HARD,3.0,1,24.2,40.2,67.0,1001.3,2.9,242
ALO,60.0,80.583,HARD,3.0,1,24.2,39.8,67.0,1001.3,2.6,222
ALO,61.0,79.652,HARD,3.0,1,24.1,38.7,67.0,1001.4,3.2,150
ALO,62.0,79.617,HARD,3.0,1,24.1,38.3,67.0,1001.3,2.3,246
ALO,63.0,79.64,HARD,3.0,1,24.1,39.5,68.0,1001.4,1.7,215
ALO,64.0,79.387,HARD,3.0,1,23.9,40.6,67.0,1001.3,3.4,234
ALO,65.0,79.743,HARD,3.0,1,23.9,41.4,67.0,1001.3,2.2,218
