Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,57.0,78.293,SOFT,3.0,1,24.3,40.6,66.0,1001.4,3.2,244
PIA,58.0,78.483,SOFT,3.0,1,24.3,40.9,66.0,1001.3,3.8,238
PIA,59.0,78.337,SOFT,3.0,1,24.2,40.2,67.0,1001.3,2.9,242
PIA,60.0,78.129,SOFT,3.0,1,24.2,39.8,67.0,1001.3,2.6,222
PIA,61.0,77.977,SOFT,3.0,1,24.1,38.7,67.0,1001.4,3.2,150
PIA,62.0,78.186,SOFT,3.0,1,24.1,38.3,67.0,1001.3,2.3,246
PIA,63.0,78.587,SOFT,3.0,1,24.1,39.5,68.0,1001.4,1.7,215
PIA,64.0,78.84,SOFT,3.0,1,23.9,40.6,67.0,1001.3,3.4,234
PIA,65.0,79.297,SOFT,3.0,1,23.9,41.4,67.0,1001.3,2.2,218
PIA,66.0,79.294,SOFT,3.0,1,24.0,41.4,67.0,1001.3,2.3,244
