Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,28.0,85.941,MEDIUM,1.0,1,19.5,23.4,56.0,1015.4,2.9,5
ALO,29.0,85.957,MEDIUM,1.0,12,19.4,23.4,56.0,1015.3,3.2,25
ALO,30.0,85.893,MEDIUM,1.0,1,19.4,23.4,56.0,1015.4,2.5,3
ALO,31.0,85.724,MEDIUM,1.0,1,19.4,23.4,56.0,1015.4,2.5,16
ALO,32.0,85.649,MEDIUM,1.0,1,19.4,23.4,55.0,1015.3,2.9,6
ALO,33.0,85.797,MEDIUM,1.0,1,19.4,23.4,55.0,1015.5,3.0,339
ALO,34.0,87.518,MEDIUM,1.0,1,19.4,23.4,55.0,1015.3,2.5,13
ALO,35.0,115.097,MEDIUM,1.0,14,19.4,23.3,55.0,1015.3,2.5,11
ALO,36.0,146.362,HARD,2.0,4,19.4,23.3,55.0,1015.3,2.2,346
ALO,37.0,135.542,MEDIUM,3.0,4,19.4,23.3,55.0,1015.5,1.9,12
ALO,38.0,144.47,MEDIUM,4.0,4,19.3,23.3,55.0,1015.5,2.7,7
ALO,39.0,134.005,MEDIUM,4.0,41,19.3,23.3,55.0,1015.4,2.2,6
ALO,40.0,111.269,MEDIUM,4.0,1264,19.3,23.3,55.0,1015.5,2.5,3
ALO,41.0,132.579,MEDIUM,4.0,4,19.3,23.3,55.0,1015.5,2.3,3
ALO,42.0,140.832,MEDIUM,4.0,41,19.3,23.3,55.0,1015.5,2.2,8
ALO,43.0,87.771,MEDIUM,4.0,1,19.3,23.2,55.0,1015.4,2.4,1
ALO,44.0,85.477,MEDIUM,4.0,1,19.3,23.2,55.0,1015.5,2.4,3
ALO,45.0,85.0,MEDIUM,4.0,1,19.3,23.2,55.0,1015.5,2.1,5
ALO,46.0,84.44,MEDIUM,4.0,1,19.3,23.3,55.0,1015.5,2.0,5
ALO,47.0,84.383,MEDIUM,4.0,1,19.2,23.2,55.0,1015.5,2.0,12
ALO,48.0,84.472,MEDIUM,4.0,1,19.2,23.2,55.0,1015.4,2.1,14
ALO,49.0,84.395,MEDIUM,4.0,1,19.2,23.2,55.0,1015.4,2.3,12
ALO,50.0,84.057,MEDIUM,4.0,1,19.2,23.2,55.0,1015.5,2.1,5
ALO,51.0,84.054,MEDIUM,4.0,1,19.2,23.1,55.0,1015.5,1.9,357
ALO,52.0,84.196,MEDIUM,4.0,1,19.2,23.1,55.0,1015.5,2.0,3
ALO,53.0,83.993,MEDIUM,4.0,1,19.1,23.1,55.0,1015.5,2.0,0
ALO,54.0,83.871,MEDIUM,4.0,1,19.1,23.1,55.0,1015.5,1.7,5
ALO,55.0,84.078,MEDIUM,4.0,1,19.1,23.0,55.0,1015.5,1.8,18
ALO,56.0,83.885,MEDIUM,4.0,1,19.1,23.1,54.0,1015.5,2.1,14
ALO,57.0,83.667,MEDIUM,4.0,1,19.1,23.0,55.0,1015.5,2.4,8
