Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,30.0,87.062,INTERMEDIATE,2.0,1,17.9,26.3,73.0,996.2,1.2,98
NOR,31.0,90.169,INTERMEDIATE,2.0,1,17.9,26.5,72.0,996.2,1.0,0
NOR,32.0,90.563,INTERMEDIATE,2.0,1,17.9,26.7,70.0,996.2,0.8,104
NOR,33.0,89.003,INTERMEDIATE,2.0,1,18.0,26.7,71.0,996.2,1.1,94
NOR,34.0,88.097,INTERMEDIATE,2.0,1,18.0,26.6,72.0,996.2,1.6,84
NOR,35.0,87.307,INTERMEDIATE,2.0,1,18.1,26.7,71.0,996.3,0.9,358
NOR,36.0,86.37,INTERMEDIATE,2.0,1,18.2,27.0,72.0,996.3,0.7,284
NOR,37.0,86.174,INTERMEDIATE,2.0,1,18.2,27.0,71.0,996.2,0.9,169
NOR,38.0,85.708,INTERMEDIATE,2.0,1,18.2,26.9,72.0,996.2,0.6,187
NOR,39.0,85.412,INTERMEDIATE,2.0,1,18.3,27.3,71.0,996.3,1.2,212
NOR,40.0,84.203,INTERMEDIATE,2.0,1,18.3,27.3,71.0,996.2,1.2,358
NOR,41.0,83.927,INTERMEDIATE,2.0,12,18.4,27.2,71.0,996.2,0.8,34
NOR,42.0,84.928,INTERMEDIATE,2.0,1,18.4,26.1,71.0,996.2,1.1,35
NOR,43.0,83.671,INTERMEDIATE,2.0,1,18.5,25.2,70.0,996.3,1.0,47
NOR,44.0,84.247,INTERMEDIATE,2.0,1,18.3,24.5,71.0,996.3,1.1,337
NOR,45.0,83.569,INTERMEDIATE,2.0,1,18.2,24.4,71.0,996.3,0.7,0
NOR,46.0,83.272,INTERMEDIATE,2.0,1,18.2,24.3,71.0,996.2,0.7,42
NOR,47.0,99.824,INTERMEDIATE,2.0,1,18.2,23.8,72.0,996.3,0.0,101
NOR,48.0,88.096,MEDIUM,3.0,1,18.1,23.7,72.0,996.2,0.6,94
NOR,49.0,80.65,MEDIUM,3.0,12,18.0,23.4,71.0,996.3,0.8,147
NOR,50.0,78.193,MEDIUM,3.0,1,18.0,22.8,70.0,996.2,1.8,195
NOR,51.0,79.049,MEDIUM,3.0,1,18.0,22.8,74.0,996.2,0.9,69
NOR,52.0,77.631,MEDIUM,3.0,12,18.0,22.8,72.0,996.2,1.1,134
NOR,53.0,77.491,MEDIUM,3.0,12,17.9,22.5,72.0,996.3,0.7,54
NOR,54.0,101.021,MEDIUM,3.0,24,17.7,22.4,73.0,996.2,0.5,93
NOR,55.0,124.823,MEDIUM,3.0,4,17.7,22.3,73.0,996.3,0.8,276
NOR,56.0,124.066,MEDIUM,3.0,4,17.6,22.0,74.0,996.2,1.1,166
NOR,57.0,116.997,MEDIUM,3.0,4,17.5,21.7,75.0,996.2,0.5,278
NOR,58.0,135.27,MEDIUM,3.0,41,17.4,21.5,76.0,996.1,0.7,148
NOR,59.0,79.368,MEDIUM,3.0,1,17.4,21.5,76.0,996.2,0.8,12
NOR,60.0,77.236,MEDIUM,3.0,1,17.3,21.5,77.0,996.2,1.0,144
NOR,61.0,76.92,MEDIUM,3.0,1,17.2,21.3,76.0,996.2,0.8,39
NOR,62.0,76.524,MEDIUM,3.0,1,17.1,21.2,76.0,996.1,0.4,185
NOR,63.0,76.38,MEDIUM,3.0,1,17.0,21.3,75.0,996.2,1.5,200
NOR,64.0,76.256,MEDIUM,3.0,1,17.0,21.3,76.0,996.1,0.8,0
NOR,65.0,76.173,MEDIUM,3.0,1,17.1,21.2,76.0,996.2,0.7,0
NOR,66.0,75.764,MEDIUM,3.0,12,17.1,21.2,76.0,996.1,1.5,207
NOR,67.0,75.558,MEDIUM,3.0,21,17.1,21.2,76.0,996.1,1.2,119
NOR,68.0,75.932,MEDIUM,3.0,1,17.2,21.3,76.0,996.0,0.8,51
NOR,69.0,76.075,MEDIUM,3.0,1,17.2,22.3,77.0,996.1,0.6,16
NOR,70.0,76.19,MEDIUM,3.0,1,17.3,22.9,75.0,996.1,1.2,43
