Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,41.0,85.782,INTERMEDIATE,2.0,12,18.4,27.2,71.0,996.2,0.8,34
RIC,42.0,85.748,INTERMEDIATE,2.0,1,18.4,26.1,71.0,996.2,1.1,35
RIC,43.0,101.557,INTERMEDIATE,2.0,1,18.5,25.2,70.0,996.3,1.0,47
RIC,44.0,93.366,MEDIUM,3.0,1,18.3,24.5,71.0,996.3,1.1,337
RIC,45.0,84.267,MEDIUM,3.0,1,18.2,24.4,71.0,996.3,0.7,0
RIC,46.0,83.788,MEDIUM,3.0,1,18.2,24.3,71.0,996.2,0.7,42
RIC,47.0,83.86,MEDIUM,3.0,1,18.2,23.8,72.0,996.3,0.0,101
RIC,48.0,84.303,MEDIUM,3.0,1,18.1,23.7,72.0,996.2,0.6,94
RIC,49.0,81.04,MEDIUM,3.0,12,18.0,23.4,71.0,996.3,0.8,147
RIC,50.0,79.638,MEDIUM,3.0,1,18.0,22.8,70.0,996.2,1.8,195
RIC,51.0,79.014,MEDIUM,3.0,1,18.0,22.8,74.0,996.2,0.9,69
RIC,52.0,78.829,MEDIUM,3.0,12,18.0,22.8,72.0,996.2,1.1,134
RIC,53.0,95.907,MEDIUM,3.0,124,17.9,22.5,72.0,996.3,0.7,54
RIC,54.0,101.111,MEDIUM,3.0,4,17.7,22.4,73.0,996.2,0.5,93
RIC,55.0,93.794,MEDIUM,3.0,4,17.7,22.3,73.0,996.3,0.8,276
RIC,56.0,115.239,MEDIUM,3.0,4,17.6,22.0,74.0,996.2,1.1,166
RIC,57.0,113.596,MEDIUM,3.0,4,17.5,21.7,75.0,996.2,0.5,278
RIC,58.0,129.092,MEDIUM,3.0,41,17.4,21.5,76.0,996.1,0.7,148
RIC,59.0,81.225,MEDIUM,3.0,1,17.4,21.5,76.0,996.2,0.8,12
RIC,60.0,78.796,MEDIUM,3.0,1,17.3,21.5,77.0,996.2,1.0,144
RIC,61.0,79.187,MEDIUM,3.0,1,17.2,21.3,76.0,996.2,0.8,39
RIC,62.0,78.351,MEDIUM,3.0,1,17.1,21.2,76.0,996.1,0.4,185
RIC,63.0,77.877,MEDIUM,3.0,1,17.0,21.3,75.0,996.2,1.5,200
RIC,64.0,77.868,MEDIUM,3.0,1,17.0,21.3,76.0,996.1,0.8,0
RIC,65.0,77.791,MEDIUM,3.0,1,17.1,21.2,76.0,996.2,0.7,0
RIC,66.0,78.056,MEDIUM,3.0,12,17.1,21.2,76.0,996.1,1.5,207
RIC,67.0,77.192,MEDIUM,3.0,1,17.1,21.2,76.0,996.1,1.2,119
RIC,68.0,77.076,MEDIUM,3.0,1,17.2,21.3,76.0,996.0,0.8,51
RIC,69.0,77.234,MEDIUM,3.0,1,17.2,22.3,77.0,996.1,0.6,16
RIC,70.0,77.709,MEDIUM,3.0,1,17.3,22.9,75.0,996.1,1.2,43
