Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,33.0,90.285,INTERMEDIATE,3.0,1,18.0,26.7,71.0,996.2,1.1,94
MAG,34.0,89.007,INTERMEDIATE,3.0,1,18.0,26.6,72.0,996.2,1.6,84
MAG,35.0,88.5,INTERMEDIATE,3.0,1,18.1,26.7,71.0,996.3,0.9,358
MAG,36.0,87.577,INTERMEDIATE,3.0,1,18.2,27.0,72.0,996.3,0.7,284
MAG,37.0,88.283,INTERMEDIATE,3.0,1,18.2,27.0,71.0,996.2,0.9,169
MAG,38.0,87.86,INTERMEDIATE,3.0,1,18.2,26.9,72.0,996.2,0.6,187
MAG,39.0,86.726,INTERMEDIATE,3.0,1,18.3,27.3,71.0,996.3,1.2,212
MAG,40.0,86.231,INTERMEDIATE,3.0,1,18.3,27.3,71.0,996.2,1.2,358
MAG,41.0,102.982,INTERMEDIATE,3.0,12,18.4,27.2,71.0,996.2,0.8,34
MAG,42.0,95.449,MEDIUM,4.0,1,18.4,26.1,71.0,996.2,1.1,35
MAG,43.0,88.313,MEDIUM,4.0,1,18.5,25.2,70.0,996.3,1.0,47
MAG,44.0,84.812,MEDIUM,4.0,1,18.3,24.5,71.0,996.3,1.1,337
MAG,45.0,84.688,MEDIUM,4.0,1,18.2,24.4,71.0,996.3,0.7,0
MAG,46.0,82.937,MEDIUM,4.0,1,18.2,24.3,71.0,996.2,0.7,42
MAG,47.0,81.988,MEDIUM,4.0,1,18.2,23.8,72.0,996.3,0.0,101
MAG,48.0,84.303,MEDIUM,4.0,12,18.1,23.7,72.0,996.2,0.6,94
MAG,49.0,80.83,MEDIUM,4.0,1,18.0,23.4,71.0,996.3,0.8,147
MAG,50.0,80.587,MEDIUM,4.0,1,18.0,22.8,70.0,996.2,1.8,195
MAG,51.0,79.511,MEDIUM,4.0,1,18.0,22.8,74.0,996.2,0.9,69
MAG,52.0,83.445,MEDIUM,4.0,12,18.0,22.8,72.0,996.2,1.1,134
MAG,53.0,93.799,MEDIUM,4.0,124,17.9,22.5,72.0,996.3,0.7,54
MAG,54.0,122.225,MEDIUM,4.0,4,17.7,22.4,73.0,996.2,0.5,93
MAG,55.0,99.525,MEDIUM,5.0,4,17.7,22.3,73.0,996.3,0.8,276
MAG,56.0,86.229,MEDIUM,5.0,4,17.6,22.0,74.0,996.2,1.1,166
MAG,57.0,110.577,MEDIUM,5.0,4,17.5,21.7,75.0,996.2,0.5,278
MAG,58.0,125.254,MEDIUM,5.0,41,17.4,21.5,76.0,996.1,0.7,148
MAG,59.0,82.613,MEDIUM,5.0,1,17.4,21.5,76.0,996.2,0.8,12
MAG,60.0,81.673,MEDIUM,5.0,1,17.3,21.5,77.0,996.2,1.0,144
MAG,61.0,78.685,MEDIUM,5.0,1,17.2,21.3,76.0,996.2,0.8,39
MAG,62.0,77.915,MEDIUM,5.0,1,17.1,21.2,76.0,996.1,0.4,185
MAG,63.0,77.617,MEDIUM,5.0,1,17.0,21.3,75.0,996.2,1.5,200
MAG,64.0,77.324,MEDIUM,5.0,1,17.0,21.3,76.0,996.1,0.8,0
MAG,65.0,77.235,MEDIUM,5.0,1,17.1,21.2,76.0,996.2,0.7,0
MAG,66.0,78.154,MEDIUM,5.0,12,17.1,21.2,76.0,996.1,1.5,207
MAG,67.0,77.152,MEDIUM,5.0,1,17.1,21.2,76.0,996.1,1.2,119
MAG,68.0,76.499,MEDIUM,5.0,1,17.2,21.3,76.0,996.0,0.8,51
MAG,69.0,76.653,MEDIUM,5.0,1,17.2,22.3,77.0,996.1,0.6,16
MAG,70.0,77.11,MEDIUM,5.0,1,17.3,22.9,75.0,996.1,1.2,43
