Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,26.0,111.667,INTERMEDIATE,2.0,4,17.5,25.9,74.0,996.2,1.4,79
RUS,27.0,129.015,INTERMEDIATE,2.0,4,17.5,26.1,72.0,996.3,1.5,348
RUS,28.0,129.034,INTERMEDIATE,2.0,4,17.6,26.3,73.0,996.3,1.5,25
RUS,29.0,132.67,INTERMEDIATE,2.0,412,17.7,26.3,72.0,996.2,1.9,34
RUS,30.0,86.524,INTERMEDIATE,2.0,1,17.9,26.3,73.0,996.2,1.2,98
RUS,31.0,89.841,INTERMEDIATE,2.0,1,17.9,26.5,72.0,996.2,1.0,0
RUS,32.0,90.484,INTERMEDIATE,2.0,1,17.9,26.7,70.0,996.2,0.8,104
RUS,33.0,89.317,INTERMEDIATE,2.0,1,18.0,26.7,71.0,996.2,1.1,94
RUS,34.0,87.683,INTERMEDIATE,2.0,1,18.0,26.6,72.0,996.2,1.6,84
RUS,35.0,87.325,INTERMEDIATE,2.0,1,18.1,26.7,71.0,996.3,0.9,358
RUS,36.0,86.649,INTERMEDIATE,2.0,1,18.2,27.0,72.0,996.3,0.7,284
RUS,37.0,86.242,INTERMEDIATE,2.0,1,18.2,27.0,71.0,996.2,0.9,169
RUS,38.0,85.494,INTERMEDIATE,2.0,1,18.2,26.9,72.0,996.2,0.6,187
RUS,39.0,85.417,INTERMEDIATE,2.0,1,18.3,27.3,71.0,996.3,1.2,212
RUS,40.0,84.556,INTERMEDIATE,2.0,1,18.3,27.3,71.0,996.2,1.2,358
RUS,41.0,83.783,INTERMEDIATE,2.0,12,18.4,27.2,71.0,996.2,0.8,34
RUS,42.0,85.692,INTERMEDIATE,2.0,1,18.4,26.1,71.0,996.2,1.1,35
RUS,43.0,83.694,INTERMEDIATE,2.0,1,18.5,25.2,70.0,996.3,1.0,47
RUS,44.0,84.325,INTERMEDIATE,2.0,1,18.3,24.5,71.0,996.3,1.1,337
RUS,45.0,101.273,INTERMEDIATE,2.0,1,18.2,24.4,71.0,996.3,0.7,0
RUS,46.0,90.477,HARD,3.0,1,18.2,24.3,71.0,996.2,0.7,42
RUS,47.0,82.977,HARD,3.0,1,18.2,23.8,72.0,996.3,0.0,101
RUS,48.0,81.029,HARD,3.0,1,18.1,23.7,72.0,996.2,0.6,94
RUS,49.0,79.359,HARD,3.0,12,18.0,23.4,71.0,996.3,0.8,147
RUS,50.0,78.145,HARD,3.0,1,18.0,22.8,70.0,996.2,1.8,195
RUS,51.0,80.258,HARD,3.0,1,18.0,22.8,74.0,996.2,0.9,69
RUS,52.0,78.456,HARD,3.0,12,18.0,22.8,72.0,996.2,1.1,134
RUS,53.0,78.191,HARD,3.0,12,17.9,22.5,72.0,996.3,0.7,54
RUS,54.0,121.423,HARD,3.0,24,17.7,22.4,73.0,996.2,0.5,93
RUS,55.0,108.566,MEDIUM,4.0,4,17.7,22.3,73.0,996.3,0.8,276
RUS,56.0,123.083,MEDIUM,4.0,4,17.6,22.0,74.0,996.2,1.1,166
RUS,57.0,114.47,MEDIUM,4.0,4,17.5,21.7,75.0,996.2,0.5,278
RUS,58.0,133.486,MEDIUM,4.0,41,17.4,21.5,76.0,996.1,0.7,148
RUS,59.0,79.943,MEDIUM,4.0,1,17.4,21.5,76.0,996.2,0.8,12
RUS,60.0,77.103,MEDIUM,4.0,1,17.3,21.5,77.0,996.2,1.0,144
RUS,61.0,76.786,MEDIUM,4.0,1,17.2,21.3,76.0,996.2,0.8,39
RUS,62.0,76.782,MEDIUM,4.0,1,17.1,21.2,76.0,996.1,0.4,185
RUS,63.0,78.447,MEDIUM,4.0,1,17.0,21.3,75.0,996.2,1.5,200
RUS,64.0,76.234,MEDIUM,4.0,1,17.0,21.3,76.0,996.1,0.8,0
RUS,65.0,75.63,MEDIUM,4.0,1,17.1,21.2,76.0,996.2,0.7,0
RUS,66.0,75.903,MEDIUM,4.0,12,17.1,21.2,76.0,996.1,1.5,207
RUS,67.0,75.363,MEDIUM,4.0,21,17.1,21.2,76.0,996.1,1.2,119
RUS,68.0,75.439,MEDIUM,4.0,1,17.2,21.3,76.0,996.0,0.8,51
RUS,69.0,75.479,MEDIUM,4.0,1,17.2,22.3,77.0,996.1,0.6,16
RUS,70.0,74.895,MEDIUM,4.0,1,17.3,22.9,75.0,996.1,1.2,43
