Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,49.0,80.768,MEDIUM,2.0,12,18.0,23.4,71.0,996.3,0.8,147
OCO,50.0,79.789,MEDIUM,2.0,1,18.0,22.8,70.0,996.2,1.8,195
OCO,51.0,79.399,MEDIUM,2.0,1,18.0,22.8,74.0,996.2,0.9,69
OCO,52.0,81.816,MEDIUM,2.0,12,18.0,22.8,72.0,996.2,1.1,134
OCO,53.0,91.331,MEDIUM,2.0,124,17.9,22.5,72.0,996.3,0.7,54
OCO,54.0,102.299,MEDIUM,2.0,4,17.7,22.4,73.0,996.2,0.5,93
OCO,55.0,95.307,MEDIUM,2.0,4,17.7,22.3,73.0,996.3,0.8,276
OCO,56.0,116.628,MEDIUM,2.0,4,17.6,22.0,74.0,996.2,1.1,166
OCO,57.0,114.304,MEDIUM,2.0,4,17.5,21.7,75.0,996.2,0.5,278
OCO,58.0,129.772,MEDIUM,2.0,41,17.4,21.5,76.0,996.1,0.7,148
OCO,59.0,81.087,MEDIUM,2.0,1,17.4,21.5,76.0,996.2,0.8,12
OCO,60.0,78.608,MEDIUM,2.0,1,17.3,21.5,77.0,996.2,1.0,144
OCO,61.0,79.077,MEDIUM,2.0,1,17.2,21.3,76.0,996.2,0.8,39
OCO,62.0,78.377,MEDIUM,2.0,1,17.1,21.2,76.0,996.1,0.4,185
OCO,63.0,77.902,MEDIUM,2.0,1,17.0,21.3,75.0,996.2,1.5,200
OCO,64.0,77.857,MEDIUM,2.0,1,17.0,21.3,76.0,996.1,0.8,0
OCO,65.0,77.865,MEDIUM,2.0,1,17.1,21.2,76.0,996.2,0.7,0
OCO,66.0,78.377,MEDIUM,2.0,12,17.1,21.2,76.0,996.1,1.5,207
OCO,67.0,78.275,MEDIUM,2.0,1,17.1,21.2,76.0,996.1,1.2,119
OCO,68.0,77.754,MEDIUM,2.0,1,17.2,21.3,76.0,996.0,0.8,51
OCO,69.0,78.293,MEDIUM,2.0,1,17.2,22.3,77.0,996.1,0.6,16
OCO,70.0,77.012,MEDIUM,2.0,1,17.3,22.9,75.0,996.1,1.2,43
