Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,46.0,83.459,MEDIUM,4.0,1,18.2,24.3,71.0,996.2,0.7,42
HUL,47.0,81.928,MEDIUM,4.0,1,18.2,23.8,72.0,996.3,0.0,101
HUL,48.0,80.989,MEDIUM,4.0,1,18.1,23.7,72.0,996.2,0.6,94
HUL,49.0,80.943,MEDIUM,4.0,12,18.0,23.4,71.0,996.3,0.8,147
HUL,50.0,79.892,MEDIUM,4.0,1,18.0,22.8,70.0,996.2,1.8,195
HUL,51.0,79.655,MEDIUM,4.0,1,18.0,22.8,74.0,996.2,0.9,69
HUL,52.0,80.63,MEDIUM,4.0,12,18.0,22.8,72.0,996.2,1.1,134
HUL,53.0,93.269,MEDIUM,4.0,124,17.9,22.5,72.0,996.3,0.7,54
HUL,54.0,102.03,MEDIUM,4.0,4,17.7,22.4,73.0,996.2,0.5,93
HUL,55.0,94.557,MEDIUM,4.0,4,17.7,22.3,73.0,996.3,0.8,276
HUL,56.0,114.698,MEDIUM,4.0,4,17.6,22.0,74.0,996.2,1.1,166
HUL,57.0,113.609,MEDIUM,4.0,4,17.5,21.7,75.0,996.2,0.5,278
HUL,58.0,127.632,MEDIUM,4.0,41,17.4,21.5,76.0,996.1,0.7,148
HUL,59.0,81.788,MEDIUM,4.0,1,17.4,21.5,76.0,996.2,0.8,12
HUL,60.0,78.283,MEDIUM,4.0,1,17.3,21.5,77.0,996.2,1.0,144
HUL,61.0,78.547,MEDIUM,4.0,1,17.2,21.3,76.0,996.2,0.8,39
HUL,62.0,78.779,MEDIUM,4.0,1,17.1,21.2,76.0,996.1,0.4,185
HUL,63.0,78.039,MEDIUM,4.0,1,17.0,21.3,75.0,996.2,1.5,200
HUL,64.0,77.484,MEDIUM,4.0,1,17.0,21.3,76.0,996.1,0.8,0
HUL,65.0,77.78,MEDIUM,4.0,1,17.1,21.2,76.0,996.2,0.7,0
HUL,66.0,80.926,MEDIUM,4.0,12,17.1,21.2,76.0,996.1,1.5,207
HUL,67.0,76.683,MEDIUM,4.0,1,17.1,21.2,76.0,996.1,1.2,119
HUL,68.0,77.028,MEDIUM,4.0,1,17.2,21.3,76.0,996.0,0.8,51
HUL,69.0,76.789,MEDIUM,4.0,1,17.2,22.3,77.0,996.1,0.6,16
HUL,70.0,77.176,MEDIUM,4.0,1,17.3,22.9,75.0,996.1,1.2,43
