Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,60.0,79.699,MEDIUM,4.0,1,17.3,21.5,77.0,996.2,1.0,144
ZHO,61.0,79.574,MEDIUM,4.0,1,17.2,21.3,76.0,996.2,0.8,39
ZHO,62.0,79.003,MEDIUM,4.0,1,17.1,21.2,76.0,996.1,0.4,185
ZHO,63.0,78.754,MEDIUM,4.0,1,17.0,21.3,75.0,996.2,1.5,200
ZHO,64.0,78.734,MEDIUM,4.0,1,17.0,21.3,76.0,996.1,0.8,0
ZHO,65.0,80.871,MEDIUM,4.0,12,17.1,21.2,76.0,996.2,0.7,0
ZHO,66.0,78.762,MEDIUM,4.0,1,17.1,21.2,76.0,996.1,1.5,207
ZHO,67.0,78.258,MEDIUM,4.0,1,17.1,21.2,76.0,996.1,1.2,119
ZHO,68.0,77.325,MEDIUM,4.0,1,17.2,21.3,76.0,996.0,0.8,51
ZHO,69.0,77.62,MEDIUM,4.0,1,17.2,22.3,77.0,996.1,0.6,16
