Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,21.0,86.07,INTERMEDIATE,1.0,1,16.8,24.8,76.0,996.3,1.2,148
ALO,22.0,85.451,INTERMEDIATE,1.0,1,17.0,25.3,79.0,996.3,0.7,132
ALO,23.0,85.977,INTERMEDIATE,1.0,1,17.3,25.7,78.0,996.4,0.5,0
ALO,24.0,86.664,INTERMEDIATE,1.0,1,17.4,25.8,74.0,996.3,0.6,137
ALO,25.0,118.83,INTERMEDIATE,1.0,124,17.5,25.8,72.0,996.3,1.1,185
ALO,26.0,119.494,INTERMEDIATE,2.0,4,17.5,25.9,74.0,996.2,1.4,79
ALO,27.0,112.214,INTERMEDIATE,2.0,4,17.5,26.1,72.0,996.3,1.5,348
ALO,28.0,119.563,INTERMEDIATE,2.0,4,17.6,26.3,73.0,996.3,1.5,25
ALO,29.0,131.176,INTERMEDIATE,2.0,412,17.7,26.3,72.0,996.2,1.9,34
ALO,30.0,88.464,INTERMEDIATE,2.0,1,17.9,26.3,73.0,996.2,1.2,98
ALO,31.0,90.492,INTERMEDIATE,2.0,1,17.9,26.5,72.0,996.2,1.0,0
ALO,32.0,91.726,INTERMEDIATE,2.0,1,17.9,26.7,70.0,996.2,0.8,104
ALO,33.0,90.703,INTERMEDIATE,2.0,1,18.0,26.7,71.0,996.2,1.1,94
ALO,34.0,88.854,INTERMEDIATE,2.0,1,18.0,26.6,72.0,996.2,1.6,84
ALO,35.0,87.872,INTERMEDIATE,2.0,1,18.1,26.7,71.0,996.3,0.9,358
ALO,36.0,87.681,INTERMEDIATE,2.0,1,18.2,27.0,72.0,996.3,0.7,284
ALO,37.0,87.337,INTERMEDIATE,2.0,1,18.2,27.0,71.0,996.2,0.9,169
ALO,38.0,87.139,INTERMEDIATE,2.0,1,18.2,26.9,72.0,996.2,0.6,187
ALO,39.0,86.045,INTERMEDIATE,2.0,1,18.3,27.3,71.0,996.3,1.2,212
ALO,40.0,85.596,INTERMEDIATE,2.0,1,18.3,27.3,71.0,996.2,1.2,358
ALO,41.0,85.218,INTERMEDIATE,2.0,12,18.4,27.2,71.0,996.2,0.8,34
ALO,42.0,84.768,INTERMEDIATE,2.0,1,18.4,26.1,71.0,996.2,1.1,35
ALO,43.0,84.453,INTERMEDIATE,2.0,1,18.5,25.2,70.0,996.3,1.0,47
ALO,44.0,100.506,INTERMEDIATE,2.0,1,18.3,24.5,71.0,996.3,1.1,337
ALO,45.0,93.457,HARD,3.0,1,18.2,24.4,71.0,996.3,0.7,0
ALO,46.0,86.09,HARD,3.0,1,18.2,24.3,71.0,996.2,0.7,42
ALO,47.0,84.861,HARD,3.0,1,18.2,23.8,72.0,996.3,0.0,101
ALO,48.0,83.117,HARD,3.0,1,18.1,23.7,72.0,996.2,0.6,94
ALO,49.0,81.938,HARD,3.0,12,18.0,23.4,71.0,996.3,0.8,147
ALO,50.0,79.783,HARD,3.0,1,18.0,22.8,70.0,996.2,1.8,195
ALO,51.0,79.455,HARD,3.0,1,18.0,22.8,74.0,996.2,0.9,69
ALO,52.0,78.88,HARD,3.0,12,18.0,22.8,72.0,996.2,1.1,134
ALO,53.0,86.279,HARD,3.0,124,17.9,22.5,72.0,996.3,0.7,54
ALO,54.0,101.363,HARD,3.0,4,17.7,22.4,73.0,996.2,0.5,93
ALO,55.0,100.877,HARD,3.0,4,17.7,22.3,73.0,996.3,0.8,276
ALO,56.0,118.627,HARD,3.0,4,17.6,22.0,74.0,996.2,1.1,166
ALO,57.0,113.122,HARD,3.0,4,17.5,21.7,75.0,996.2,0.5,278
ALO,58.0,132.536,HARD,3.0,41,17.4,21.5,76.0,996.1,0.7,148
ALO,59.0,80.627,HARD,3.0,1,17.4,21.5,76.0,996.2,0.8,12
ALO,60.0,78.612,HARD,3.0,1,17.3,21.5,77.0,996.2,1.0,144
ALO,61.0,77.675,HARD,3.0,1,17.2,21.3,76.0,996.2,0.8,39
ALO,62.0,77.68,HARD,3.0,1,17.1,21.2,76.0,996.1,0.4,185
ALO,63.0,77.153,HARD,3.0,1,17.0,21.3,75.0,996.2,1.5,200
ALO,64.0,77.182,HARD,3.0,1,17.0,21.3,76.0,996.1,0.8,0
ALO,65.0,77.398,HARD,3.0,1,17.1,21.2,76.0,996.2,0.7,0
ALO,66.0,77.178,HARD,3.0,12,17.1,21.2,76.0,996.1,1.5,207
ALO,67.0,77.116,HARD,3.0,1,17.1,21.2,76.0,996.1,1.2,119
ALO,68.0,76.691,HARD,3.0,1,17.2,21.3,76.0,996.0,0.8,51
ALO,69.0,76.387,HARD,3.0,1,17.2,22.3,77.0,996.1,0.6,16
ALO,70.0,76.303,HARD,3.0,1,17.3,22.9,75.0,996.1,1.2,43
