Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,45.0,84.419,HARD,2.0,1,25.0,44.0,50.0,1006.8,2.1,137
BOT,46.0,83.857,HARD,2.0,1,24.9,44.1,50.0,1006.8,1.6,161
BOT,47.0,85.739,HARD,2.0,1,24.8,44.4,51.0,1006.8,1.3,143
BOT,48.0,82.396,HARD,2.0,1,25.0,44.4,51.0,1006.8,0.7,0
BOT,49.0,82.636,HARD,2.0,1,25.2,44.7,50.0,1006.8,0.5,314
BOT,50.0,83.889,HARD,2.0,1,25.3,45.3,49.0,1006.8,0.9,121
BOT,51.0,83.709,HARD,2.0,1,25.5,45.3,48.0,1006.8,0.7,144
BOT,52.0,84.074,HARD,2.0,1,25.4,45.3,50.0,1006.8,2.2,141
BOT,53.0,82.947,HARD,2.0,1,25.5,45.3,51.0,1006.8,2.8,108
BOT,54.0,83.616,HARD,2.0,1,25.4,46.0,50.0,1006.8,1.3,137
BOT,55.0,83.01,HARD,2.0,1,25.2,44.5,50.0,1006.9,1.4,157
BOT,56.0,82.917,HARD,2.0,1,25.1,44.5,50.0,1006.9,1.5,139
BOT,57.0,84.466,HARD,2.0,1,25.0,45.3,51.0,1006.8,3.0,136
BOT,58.0,82.528,HARD,2.0,1,25.0,45.5,50.0,1006.8,2.5,138
BOT,59.0,84.53,HARD,2.0,1,25.1,45.3,50.0,1006.9,3.4,121
BOT,60.0,84.449,HARD,2.0,1,25.1,45.2,50.0,1006.9,3.4,138
BOT,61.0,86.165,HARD,2.0,1,25.1,44.9,50.0,1006.9,3.1,137
BOT,62.0,85.985,HARD,2.0,1,25.3,43.6,51.0,1006.8,4.2,141
