Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,28.0,83.109,HARD,2.0,1,24.4,43.8,51.0,1007.0,1.9,149
GAS,29.0,83.551,HARD,2.0,1,24.5,43.8,51.0,1007.0,1.3,125
GAS,30.0,87.963,HARD,2.0,1,24.5,43.7,51.0,1007.0,1.7,73
GAS,31.0,104.669,MEDIUM,3.0,1,24.6,43.2,50.0,1007.0,1.4,134
GAS,32.0,81.407,MEDIUM,3.0,1,24.8,42.5,51.0,1007.1,1.7,137
GAS,33.0,81.633,MEDIUM,3.0,1,24.7,41.4,51.0,1007.0,1.3,172
GAS,34.0,81.706,MEDIUM,3.0,1,24.6,40.3,52.0,1006.9,1.6,177
GAS,35.0,83.386,MEDIUM,3.0,1,24.6,40.8,53.0,1007.0,1.8,161
GAS,36.0,81.485,MEDIUM,3.0,1,24.6,41.3,52.0,1007.0,0.7,268
GAS,37.0,81.658,MEDIUM,3.0,1,24.6,42.7,50.0,1007.0,1.2,335
GAS,38.0,81.667,MEDIUM,3.0,1,24.5,42.7,50.0,1006.9,1.3,238
GAS,39.0,81.622,MEDIUM,3.0,1,24.6,42.7,51.0,1006.9,0.9,228
GAS,40.0,83.459,MEDIUM,3.0,1,24.7,43.3,50.0,1007.0,0.3,168
GAS,41.0,83.03,MEDIUM,3.0,1,24.9,43.9,49.0,1006.8,0.5,75
GAS,42.0,83.721,MEDIUM,3.0,1,25.0,44.8,49.0,1006.9,1.0,165
GAS,43.0,81.633,MEDIUM,3.0,1,25.0,44.4,49.0,1006.8,1.8,158
GAS,44.0,81.908,MEDIUM,3.0,1,25.1,44.0,48.0,1006.8,2.2,147
GAS,45.0,83.463,MEDIUM,3.0,1,25.0,44.0,50.0,1006.8,2.1,137
GAS,46.0,82.874,MEDIUM,3.0,1,24.9,44.1,50.0,1006.8,1.6,161
GAS,47.0,82.242,MEDIUM,3.0,1,24.8,44.4,51.0,1006.8,1.3,143
GAS,48.0,81.85,MEDIUM,3.0,1,25.0,44.4,51.0,1006.8,0.7,0
GAS,49.0,81.981,MEDIUM,3.0,1,25.2,44.7,50.0,1006.8,0.5,314
GAS,50.0,81.905,MEDIUM,3.0,1,25.3,45.3,49.0,1006.8,0.9,121
GAS,51.0,82.176,MEDIUM,3.0,1,25.5,45.3,48.0,1006.8,0.7,144
GAS,52.0,82.187,MEDIUM,3.0,1,25.4,45.3,50.0,1006.8,2.2,141
GAS,53.0,81.945,MEDIUM,3.0,1,25.5,45.3,51.0,1006.8,2.8,108
GAS,54.0,82.249,MEDIUM,3.0,1,25.4,46.0,50.0,1006.8,1.3,137
GAS,55.0,82.53,MEDIUM,3.0,1,25.2,44.5,50.0,1006.9,1.4,157
GAS,56.0,83.8,MEDIUM,3.0,1,25.1,44.5,50.0,1006.9,1.5,139
GAS,57.0,82.959,MEDIUM,3.0,1,25.0,45.3,51.0,1006.8,3.0,136
GAS,58.0,83.004,MEDIUM,3.0,1,25.0,45.5,50.0,1006.8,2.5,138
GAS,59.0,83.449,MEDIUM,3.0,1,25.1,45.3,50.0,1006.9,3.4,121
GAS,60.0,84.01,MEDIUM,3.0,1,25.1,45.2,50.0,1006.9,3.4,138
GAS,61.0,83.355,MEDIUM,3.0,1,25.1,44.9,50.0,1006.9,3.1,137
GAS,62.0,81.812,MEDIUM,3.0,1,25.3,43.6,51.0,1006.8,4.2,141
