Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,54.0,80.896,HARD,2.0,1,25.4,46.0,50.0,1006.8,1.3,137
STR,55.0,80.718,HARD,2.0,1,25.2,44.5,50.0,1006.9,1.4,157
STR,56.0,80.617,HARD,2.0,1,25.1,44.5,50.0,1006.9,1.5,139
STR,57.0,80.731,HARD,2.0,1,25.0,45.3,51.0,1006.8,3.0,136
STR,58.0,80.57,HARD,2.0,1,25.0,45.5,50.0,1006.8,2.5,138
STR,59.0,80.612,HARD,2.0,1,25.1,45.3,50.0,1006.9,3.4,121
STR,60.0,80.959,HARD,2.0,1,25.1,45.2,50.0,1006.9,3.4,138
STR,61.0,81.647,HARD,2.0,1,25.1,44.9,50.0,1006.9,3.1,137
STR,62.0,82.751,HARD,2.0,1,25.3,43.6,51.0,1006.8,4.2,141
STR,63.0,83.832,HARD,2.0,1,25.4,42.7,50.0,1006.8,3.3,129
