Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,52.0,80.358,HARD,2.0,1,25.4,45.3,50.0,1006.8,2.2,141
LEC,53.0,80.889,HARD,2.0,1,25.5,45.3,51.0,1006.8,2.8,108
LEC,54.0,80.398,HARD,2.0,1,25.4,46.0,50.0,1006.8,1.3,137
LEC,55.0,80.636,HARD,2.0,1,25.2,44.5,50.0,1006.9,1.4,157
LEC,56.0,80.415,HARD,2.0,1,25.1,44.5,50.0,1006.9,1.5,139
LEC,57.0,80.752,HARD,2.0,1,25.0,45.3,51.0,1006.8,3.0,136
LEC,58.0,80.553,HARD,2.0,1,25.0,45.5,50.0,1006.8,2.5,138
LEC,59.0,80.506,HARD,2.0,1,25.1,45.3,50.0,1006.9,3.4,121
LEC,60.0,80.693,HARD,2.0,1,25.1,45.2,50.0,1006.9,3.4,138
LEC,61.0,80.783,HARD,2.0,1,25.1,44.9,50.0,1006.9,3.1,137
LEC,62.0,81.307,HARD,2.0,1,25.3,43.6,51.0,1006.8,4.2,141
LEC,63.0,81.153,HARD,2.0,1,25.4,42.7,50.0,1006.8,3.3,129
