Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HUL,41.0,82.504,HARD,2.0,1,24.9,43.9,49.0,1006.8,0.5,75
HUL,42.0,82.265,HARD,2.0,1,25.0,44.8,49.0,1006.9,1.0,165
HUL,43.0,82.435,HARD,2.0,1,25.0,44.4,49.0,1006.8,1.8,158
HUL,44.0,82.192,HARD,2.0,1,25.1,44.0,48.0,1006.8,2.2,147
HUL,45.0,82.481,HARD,2.0,1,25.0,44.0,50.0,1006.8,2.1,137
HUL,46.0,83.483,HARD,2.0,1,24.9,44.1,50.0,1006.8,1.6,161
HUL,47.0,82.763,HARD,2.0,1,24.8,44.4,51.0,1006.8,1.3,143
HUL,48.0,82.264,HARD,2.0,1,25.0,44.4,51.0,1006.8,0.7,0
HUL,49.0,82.003,HARD,2.0,1,25.2,44.7,50.0,1006.8,0.5,314
HUL,50.0,81.921,HARD,2.0,1,25.3,45.3,49.0,1006.8,0.9,121
HUL,51.0,84.008,HARD,2.0,1,25.5,45.3,48.0,1006.8,0.7,144
HUL,52.0,84.017,HARD,2.0,1,25.4,45.3,50.0,1006.8,2.2,141
HUL,53.0,83.667,HARD,2.0,1,25.5,45.3,51.0,1006.8,2.8,108
HUL,54.0,82.255,HARD,2.0,1,25.4,46.0,50.0,1006.8,1.3,137
HUL,55.0,82.094,HARD,2.0,1,25.2,44.5,50.0,1006.9,1.4,157
HUL,56.0,82.217,HARD,2.0,1,25.1,44.5,50.0,1006.9,1.5,139
HUL,57.0,83.902,HARD,2.0,1,25.0,45.3,51.0,1006.8,3.0,136
HUL,58.0,82.126,HARD,2.0,1,25.0,45.5,50.0,1006.8,2.5,138
HUL,59.0,82.225,HARD,2.0,1,25.1,45.3,50.0,1006.9,3.4,121
HUL,60.0,82.409,HARD,2.0,1,25.1,45.2,50.0,1006.9,3.4,138
HUL,61.0,83.789,HARD,2.0,1,25.1,44.9,50.0,1006.9,3.1,137
HUL,62.0,82.21,HARD,2.0,1,25.3,43.6,51.0,1006.8,4.2,141
