Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,29.0,83.118,HARD,1.0,1,24.5,43.8,51.0,1007.0,1.3,125
ZHO,30.0,83.117,HARD,1.0,1,24.5,43.7,51.0,1007.0,1.7,73
ZHO,31.0,83.326,HARD,1.0,1,24.6,43.2,50.0,1007.0,1.4,134
ZHO,32.0,83.806,HARD,1.0,1,24.8,42.5,51.0,1007.1,1.7,137
ZHO,33.0,89.428,HARD,1.0,1,24.7,41.4,51.0,1007.0,1.3,172
ZHO,34.0,105.17,MEDIUM,2.0,1,24.6,40.3,52.0,1006.9,1.6,177
ZHO,35.0,81.317,MEDIUM,2.0,1,24.6,40.8,53.0,1007.0,1.8,161
ZHO,36.0,83.077,MEDIUM,2.0,1,24.6,41.3,52.0,1007.0,0.7,268
ZHO,37.0,81.016,MEDIUM,2.0,1,24.6,42.7,50.0,1007.0,1.2,335
ZHO,38.0,81.549,MEDIUM,2.0,1,24.5,42.7,50.0,1006.9,1.3,238
ZHO,39.0,81.58,MEDIUM,2.0,1,24.6,42.7,51.0,1006.9,0.9,228
ZHO,40.0,81.914,MEDIUM,2.0,1,24.7,43.3,50.0,1007.0,0.3,168
ZHO,41.0,81.383,MEDIUM,2.0,1,24.9,43.9,49.0,1006.8,0.5,75
ZHO,42.0,82.007,MEDIUM,2.0,1,25.0,44.8,49.0,1006.9,1.0,165
ZHO,43.0,83.86,MEDIUM,2.0,1,25.0,44.4,49.0,1006.8,1.8,158
ZHO,44.0,81.23,MEDIUM,2.0,1,25.1,44.0,48.0,1006.8,2.2,147
ZHO,45.0,81.651,MEDIUM,2.0,1,25.0,44.0,50.0,1006.8,2.1,137
ZHO,46.0,81.675,MEDIUM,2.0,1,24.9,44.1,50.0,1006.8,1.6,161
ZHO,47.0,81.817,MEDIUM,2.0,1,24.8,44.4,51.0,1006.8,1.3,143
ZHO,48.0,84.342,MEDIUM,2.0,1,25.0,44.4,51.0,1006.8,0.7,0
ZHO,49.0,81.934,MEDIUM,2.0,1,25.2,44.7,50.0,1006.8,0.5,314
ZHO,50.0,82.488,MEDIUM,2.0,1,25.3,45.3,49.0,1006.8,0.9,121
ZHO,51.0,84.214,MEDIUM,2.0,1,25.5,45.3,48.0,1006.8,0.7,144
ZHO,52.0,82.64,MEDIUM,2.0,1,25.4,45.3,50.0,1006.8,2.2,141
ZHO,53.0,82.802,MEDIUM,2.0,1,25.5,45.3,51.0,1006.8,2.8,108
ZHO,54.0,84.084,MEDIUM,2.0,1,25.4,46.0,50.0,1006.8,1.3,137
ZHO,55.0,82.694,MEDIUM,2.0,1,25.2,44.5,50.0,1006.9,1.4,157
ZHO,56.0,82.942,MEDIUM,2.0,1,25.1,44.5,50.0,1006.9,1.5,139
ZHO,57.0,83.906,MEDIUM,2.0,1,25.0,45.3,51.0,1006.8,3.0,136
ZHO,58.0,82.975,MEDIUM,2.0,1,25.0,45.5,50.0,1006.8,2.5,138
ZHO,59.0,83.701,MEDIUM,2.0,1,25.1,45.3,50.0,1006.9,3.4,121
ZHO,60.0,81.77,MEDIUM,2.0,1,25.1,45.2,50.0,1006.9,3.4,138
ZHO,61.0,81.563,MEDIUM,2.0,1,25.1,44.9,50.0,1006.9,3.1,137
ZHO,62.0,81.489,MEDIUM,2.0,1,25.3,43.6,51.0,1006.8,4.2,141
