Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,24.0,82.573,HARD,2.0,1,24.4,44.0,50.0,1007.0,1.4,148
TSU,25.0,83.073,HARD,2.0,1,24.5,43.6,50.0,1007.0,1.6,133
TSU,26.0,82.175,HARD,2.0,1,24.5,43.6,50.0,1007.0,1.9,132
TSU,27.0,82.391,HARD,2.0,1,24.5,43.7,50.0,1006.9,1.6,142
TSU,28.0,82.523,HARD,2.0,1,24.4,43.8,51.0,1007.0,1.9,149
TSU,29.0,82.593,HARD,2.0,1,24.5,43.8,51.0,1007.0,1.3,125
TSU,30.0,82.892,HARD,2.0,1,24.5,43.7,51.0,1007.0,1.7,73
TSU,31.0,83.137,HARD,2.0,1,24.6,43.2,50.0,1007.0,1.4,134
TSU,32.0,83.537,HARD,2.0,1,24.8,42.5,51.0,1007.1,1.7,137
TSU,33.0,82.477,HARD,2.0,1,24.7,41.4,51.0,1007.0,1.3,172
TSU,34.0,82.571,HARD,2.0,1,24.6,40.3,52.0,1006.9,1.6,177
TSU,35.0,82.333,HARD,2.0,1,24.6,40.8,53.0,1007.0,1.8,161
TSU,36.0,82.669,HARD,2.0,1,24.6,41.3,52.0,1007.0,0.7,268
TSU,37.0,82.692,HARD,2.0,1,24.6,42.7,50.0,1007.0,1.2,335
TSU,38.0,82.075,HARD,2.0,1,24.5,42.7,50.0,1006.9,1.3,238
TSU,39.0,82.427,HARD,2.0,1,24.6,42.7,51.0,1006.9,0.9,228
TSU,40.0,82.339,HARD,2.0,1,24.7,43.3,50.0,1007.0,0.3,168
TSU,41.0,82.288,HARD,2.0,1,24.9,43.9,49.0,1006.8,0.5,75
TSU,42.0,82.879,HARD,2.0,1,25.0,44.8,49.0,1006.9,1.0,165
TSU,43.0,81.998,HARD,2.0,1,25.0,44.4,49.0,1006.8,1.8,158
TSU,44.0,82.079,HARD,2.0,1,25.1,44.0,48.0,1006.8,2.2,147
TSU,45.0,82.241,HARD,2.0,1,25.0,44.0,50.0,1006.8,2.1,137
TSU,46.0,82.223,HARD,2.0,1,24.9,44.1,50.0,1006.8,1.6,161
TSU,47.0,82.133,HARD,2.0,1,24.8,44.4,51.0,1006.8,1.3,143
TSU,48.0,81.933,HARD,2.0,1,25.0,44.4,51.0,1006.8,0.7,0
TSU,49.0,81.88,HARD,2.0,1,25.2,44.7,50.0,1006.8,0.5,314
TSU,50.0,83.356,HARD,2.0,1,25.3,45.3,49.0,1006.8,0.9,121
TSU,51.0,82.183,HARD,2.0,1,25.5,45.3,48.0,1006.8,0.7,144
TSU,52.0,82.114,HARD,2.0,1,25.4,45.3,50.0,1006.8,2.2,141
TSU,53.0,82.356,HARD,2.0,1,25.5,45.3,51.0,1006.8,2.8,108
TSU,54.0,85.932,HARD,2.0,1,25.4,46.0,50.0,1006.8,1.3,137
TSU,55.0,82.051,HARD,2.0,1,25.2,44.5,50.0,1006.9,1.4,157
TSU,56.0,83.87,HARD,2.0,1,25.1,44.5,50.0,1006.9,1.5,139
TSU,57.0,81.955,HARD,2.0,1,25.0,45.3,51.0,1006.8,3.0,136
TSU,58.0,82.005,HARD,2.0,1,25.0,45.5,50.0,1006.8,2.5,138
TSU,59.0,81.828,HARD,2.0,1,25.1,45.3,50.0,1006.9,3.4,121
TSU,60.0,83.836,HARD,2.0,1,25.1,45.2,50.0,1006.9,3.4,138
TSU,61.0,81.891,HARD,2.0,1,25.1,44.9,50.0,1006.9,3.1,137
TSU,62.0,81.988,HARD,2.0,1,25.3,43.6,51.0,1006.8,4.2,141
