Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,51.0,81.203,HARD,2.0,1,25.5,45.3,48.0,1006.8,0.7,144
PIA,52.0,80.777,HARD,2.0,1,25.4,45.3,50.0,1006.8,2.2,141
PIA,53.0,80.699,HARD,2.0,1,25.5,45.3,51.0,1006.8,2.8,108
PIA,54.0,80.413,HARD,2.0,1,25.4,46.0,50.0,1006.8,1.3,137
PIA,55.0,80.394,HARD,2.0,1,25.2,44.5,50.0,1006.9,1.4,157
PIA,56.0,80.44,HARD,2.0,1,25.1,44.5,50.0,1006.9,1.5,139
PIA,57.0,80.602,HARD,2.0,1,25.0,45.3,51.0,1006.8,3.0,136
PIA,58.0,80.698,HARD,2.0,1,25.0,45.5,50.0,1006.8,2.5,138
PIA,59.0,80.288,HARD,2.0,1,25.1,45.3,50.0,1006.9,3.4,121
PIA,60.0,80.649,HARD,2.0,1,25.1,45.2,50.0,1006.9,3.4,138
PIA,61.0,80.982,HARD,2.0,1,25.1,44.9,50.0,1006.9,3.1,137
PIA,62.0,80.599,HARD,2.0,1,25.3,43.6,51.0,1006.8,4.2,141
PIA,63.0,80.8,HARD,2.0,1,25.4,42.7,50.0,1006.8,3.3,129
