Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PER,34.0,82.465,HARD,1.0,1,24.6,40.3,52.0,1006.9,1.6,177
PER,35.0,82.415,HARD,1.0,1,24.6,40.8,53.0,1007.0,1.8,161
PER,36.0,83.111,HARD,1.0,1,24.6,41.3,52.0,1007.0,0.7,268
PER,37.0,88.056,HARD,1.0,1,24.6,42.7,50.0,1007.0,1.2,335
PER,38.0,103.314,MEDIUM,2.0,1,24.5,42.7,50.0,1006.9,1.3,238
PER,39.0,80.731,MEDIUM,2.0,1,24.6,42.7,51.0,1006.9,0.9,228
PER,40.0,80.314,MEDIUM,2.0,1,24.7,43.3,50.0,1007.0,0.3,168
PER,41.0,81.975,MEDIUM,2.0,1,24.9,43.9,49.0,1006.8,0.5,75
PER,42.0,79.919,MEDIUM,2.0,1,25.0,44.8,49.0,1006.9,1.0,165
PER,43.0,80.22,MEDIUM,2.0,1,25.0,44.4,49.0,1006.8,1.8,158
PER,44.0,80.504,MEDIUM,2.0,1,25.1,44.0,48.0,1006.8,2.2,147
PER,45.0,80.495,MEDIUM,2.0,1,25.0,44.0,50.0,1006.8,2.1,137
PER,46.0,80.872,MEDIUM,2.0,1,24.9,44.1,50.0,1006.8,1.6,161
PER,47.0,80.514,MEDIUM,2.0,1,24.8,44.4,51.0,1006.8,1.3,143
PER,48.0,80.205,MEDIUM,2.0,1,25.0,44.4,51.0,1006.8,0.7,0
PER,49.0,79.946,MEDIUM,2.0,1,25.2,44.7,50.0,1006.8,0.5,314
PER,50.0,79.985,MEDIUM,2.0,1,25.3,45.3,49.0,1006.8,0.9,121
PER,51.0,81.032,MEDIUM,2.0,1,25.5,45.3,48.0,1006.8,0.7,144
PER,52.0,79.686,MEDIUM,2.0,1,25.4,45.3,50.0,1006.8,2.2,141
PER,53.0,81.144,MEDIUM,2.0,1,25.5,45.3,51.0,1006.8,2.8,108
PER,54.0,80.334,MEDIUM,2.0,1,25.4,46.0,50.0,1006.8,1.3,137
PER,55.0,80.52,MEDIUM,2.0,1,25.2,44.5,50.0,1006.9,1.4,157
PER,56.0,80.29,MEDIUM,2.0,1,25.1,44.5,50.0,1006.9,1.5,139
PER,57.0,80.228,MEDIUM,2.0,1,25.0,45.3,51.0,1006.8,3.0,136
PER,58.0,80.285,MEDIUM,2.0,1,25.0,45.5,50.0,1006.8,2.5,138
PER,59.0,80.093,MEDIUM,2.0,1,25.1,45.3,50.0,1006.9,3.4,121
PER,60.0,80.408,MEDIUM,2.0,1,25.1,45.2,50.0,1006.9,3.4,138
PER,61.0,80.833,MEDIUM,2.0,1,25.1,44.9,50.0,1006.9,3.1,137
PER,62.0,80.767,MEDIUM,2.0,1,25.3,43.6,51.0,1006.8,4.2,141
PER,63.0,80.944,MEDIUM,2.0,1,25.4,42.7,50.0,1006.8,3.3,129
