Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,43.0,81.029,MEDIUM,3.0,1,25.0,44.4,49.0,1006.8,1.8,158
ALO,44.0,80.979,MEDIUM,3.0,1,25.1,44.0,48.0,1006.8,2.2,147
ALO,45.0,81.053,MEDIUM,3.0,1,25.0,44.0,50.0,1006.8,2.1,137
ALO,46.0,81.032,MEDIUM,3.0,1,24.9,44.1,50.0,1006.8,1.6,161
ALO,47.0,81.045,MEDIUM,3.0,1,24.8,44.4,51.0,1006.8,1.3,143
ALO,48.0,80.925,MEDIUM,3.0,1,25.0,44.4,51.0,1006.8,0.7,0
ALO,49.0,81.045,MEDIUM,3.0,1,25.2,44.7,50.0,1006.8,0.5,314
ALO,50.0,81.536,MEDIUM,3.0,1,25.3,45.3,49.0,1006.8,0.9,121
ALO,51.0,82.027,MEDIUM,3.0,1,25.5,45.3,48.0,1006.8,0.7,144
ALO,52.0,81.176,MEDIUM,3.0,1,25.4,45.3,50.0,1006.8,2.2,141
ALO,53.0,80.474,MEDIUM,3.0,1,25.5,45.3,51.0,1006.8,2.8,108
ALO,54.0,80.988,MEDIUM,3.0,1,25.4,46.0,50.0,1006.8,1.3,137
ALO,55.0,82.508,MEDIUM,3.0,1,25.2,44.5,50.0,1006.9,1.4,157
ALO,56.0,83.677,MEDIUM,3.0,1,25.1,44.5,50.0,1006.9,1.5,139
ALO,57.0,82.852,MEDIUM,3.0,1,25.0,45.3,51.0,1006.8,3.0,136
ALO,58.0,83.173,MEDIUM,3.0,1,25.0,45.5,50.0,1006.8,2.5,138
ALO,59.0,88.385,MEDIUM,3.0,1,25.1,45.3,50.0,1006.9,3.4,121
ALO,60.0,105.749,SOFT,4.0,1,25.1,45.2,50.0,1006.9,3.4,138
ALO,61.0,84.389,SOFT,4.0,1,25.1,44.9,50.0,1006.9,3.1,137
ALO,62.0,79.004,SOFT,4.0,1,25.3,43.6,51.0,1006.8,4.2,141
