Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,33.0,,INTERMEDIATE,3.0,12,22.8,29.0,82.0,927.0,0.7,0
HAM,34.0,97.691,INTERMEDIATE,3.0,1,22.9,29.4,84.0,927.0,0.0,214
HAM,35.0,91.457,INTERMEDIATE,3.0,1,22.9,29.5,82.0,927.0,0.4,0
HAM,36.0,88.763,INTERMEDIATE,3.0,12,23.0,29.4,83.0,927.0,0.0,330
HAM,37.0,87.526,INTERMEDIATE,3.0,1,23.0,29.4,80.0,927.0,0.9,288
HAM,38.0,86.37,INTERMEDIATE,3.0,12,23.0,29.4,81.0,927.0,0.5,272
HAM,39.0,98.741,INTERMEDIATE,3.0,124,23.0,29.4,82.0,926.9,0.7,221
HAM,40.0,109.874,INTERMEDIATE,3.0,4,23.0,29.4,82.0,926.9,0.5,193
HAM,41.0,125.297,INTERMEDIATE,3.0,4,23.0,29.3,80.0,926.9,0.0,239
HAM,42.0,128.111,INTERMEDIATE,3.0,41,23.1,29.0,80.0,926.9,0.5,266
HAM,43.0,94.637,INTERMEDIATE,3.0,12,23.1,28.5,80.0,926.9,0.8,241
HAM,44.0,85.777,INTERMEDIATE,3.0,21,23.3,28.6,82.0,926.9,0.5,218
HAM,45.0,84.825,INTERMEDIATE,3.0,1,23.2,28.5,82.0,926.9,1.0,197
HAM,46.0,84.622,INTERMEDIATE,3.0,1,23.2,28.5,81.0,926.9,1.1,214
HAM,47.0,84.794,INTERMEDIATE,3.0,1,23.3,28.5,82.0,926.9,0.6,221
HAM,48.0,84.246,INTERMEDIATE,3.0,1,23.3,28.8,82.0,926.8,0.8,215
HAM,49.0,84.02,INTERMEDIATE,3.0,1,23.4,28.8,80.0,926.9,1.2,184
HAM,50.0,83.698,INTERMEDIATE,3.0,1,23.3,28.5,80.0,926.8,1.1,206
HAM,51.0,83.963,INTERMEDIATE,3.0,12,23.2,28.4,82.0,926.9,1.1,207
HAM,52.0,84.276,INTERMEDIATE,3.0,1,23.2,28.4,81.0,926.9,1.0,207
HAM,53.0,83.84,INTERMEDIATE,3.0,1,23.3,28.6,81.0,926.8,0.6,233
HAM,54.0,83.528,INTERMEDIATE,3.0,1,23.3,28.6,81.0,926.8,0.7,195
HAM,55.0,83.659,INTERMEDIATE,3.0,1,23.3,28.2,81.0,926.8,0.8,192
HAM,56.0,82.945,INTERMEDIATE,3.0,1,23.3,27.9,80.0,926.7,0.7,216
HAM,57.0,82.901,INTERMEDIATE,3.0,1,23.3,27.9,80.0,926.8,0.5,133
HAM,58.0,83.888,INTERMEDIATE,3.0,1,23.2,27.9,81.0,926.7,0.8,145
HAM,59.0,83.028,INTERMEDIATE,3.0,1,23.1,27.1,80.0,926.7,1.0,200
HAM,60.0,83.122,INTERMEDIATE,3.0,1,23.1,26.9,80.0,926.7,1.5,183
HAM,61.0,82.747,INTERMEDIATE,3.0,1,23.0,26.0,79.0,926.6,1.6,199
HAM,62.0,82.583,INTERMEDIATE,3.0,1,23.0,25.9,80.0,926.7,1.7,181
HAM,63.0,82.611,INTERMEDIATE,3.0,1,22.9,25.6,81.0,926.7,1.3,177
HAM,64.0,82.197,INTERMEDIATE,3.0,1,22.8,25.4,81.0,926.6,1.2,203
HAM,65.0,82.422,INTERMEDIATE,3.0,1,22.8,25.4,81.0,926.6,0.9,200
HAM,66.0,82.731,INTERMEDIATE,3.0,1,22.7,25.5,82.0,926.6,1.1,181
HAM,67.0,82.614,INTERMEDIATE,3.0,1,22.5,25.5,81.0,926.5,0.9,187
HAM,68.0,82.104,INTERMEDIATE,3.0,1,22.5,25.2,79.0,926.5,1.2,187
HAM,69.0,82.041,INTERMEDIATE,3.0,1,22.5,25.2,80.0,926.5,0.8,189
