Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LAW,36.0,89.301,INTERMEDIATE,3.0,12,23.0,29.4,83.0,927.0,0.0,330
LAW,37.0,88.046,INTERMEDIATE,3.0,1,23.0,29.4,80.0,927.0,0.9,288
LAW,38.0,86.873,INTERMEDIATE,3.0,12,23.0,29.4,81.0,927.0,0.5,272
LAW,39.0,99.603,INTERMEDIATE,3.0,124,23.0,29.4,82.0,926.9,0.7,221
LAW,40.0,110.352,INTERMEDIATE,3.0,4,23.0,29.4,82.0,926.9,0.5,193
LAW,41.0,124.355,INTERMEDIATE,3.0,4,23.0,29.3,80.0,926.9,0.0,239
LAW,42.0,125.853,INTERMEDIATE,3.0,41,23.1,29.0,80.0,926.9,0.5,266
LAW,43.0,90.558,INTERMEDIATE,3.0,12,23.1,28.5,80.0,926.9,0.8,241
LAW,44.0,86.375,INTERMEDIATE,3.0,21,23.3,28.6,82.0,926.9,0.5,218
LAW,45.0,85.12,INTERMEDIATE,3.0,1,23.2,28.5,82.0,926.9,1.0,197
LAW,46.0,84.814,INTERMEDIATE,3.0,1,23.2,28.5,81.0,926.9,1.1,214
LAW,47.0,84.404,INTERMEDIATE,3.0,1,23.3,28.5,82.0,926.9,0.6,221
LAW,48.0,84.324,INTERMEDIATE,3.0,1,23.3,28.8,82.0,926.8,0.8,215
LAW,49.0,84.049,INTERMEDIATE,3.0,1,23.4,28.8,80.0,926.9,1.2,184
LAW,50.0,83.687,INTERMEDIATE,3.0,1,23.3,28.5,80.0,926.8,1.1,206
LAW,51.0,84.09,INTERMEDIATE,3.0,12,23.2,28.4,82.0,926.9,1.1,207
LAW,52.0,84.199,INTERMEDIATE,3.0,1,23.2,28.4,81.0,926.9,1.0,207
LAW,53.0,84.048,INTERMEDIATE,3.0,1,23.3,28.6,81.0,926.8,0.6,233
LAW,54.0,83.942,INTERMEDIATE,3.0,1,23.3,28.6,81.0,926.8,0.7,195
LAW,55.0,83.697,INTERMEDIATE,3.0,1,23.3,28.2,81.0,926.8,0.8,192
LAW,56.0,83.385,INTERMEDIATE,3.0,1,23.3,27.9,80.0,926.7,0.7,216
LAW,57.0,82.953,INTERMEDIATE,3.0,1,23.3,27.9,80.0,926.8,0.5,133
LAW,58.0,83.769,INTERMEDIATE,3.0,1,23.2,27.9,81.0,926.7,0.8,145
LAW,59.0,83.152,INTERMEDIATE,3.0,1,23.1,27.1,80.0,926.7,1.0,200
LAW,60.0,83.1,INTERMEDIATE,3.0,1,23.1,26.9,80.0,926.7,1.5,183
LAW,61.0,82.653,INTERMEDIATE,3.0,1,23.0,26.0,79.0,926.6,1.6,199
LAW,62.0,82.729,INTERMEDIATE,3.0,1,23.0,25.9,80.0,926.7,1.7,181
LAW,63.0,82.292,INTERMEDIATE,3.0,1,22.9,25.6,81.0,926.7,1.3,177
LAW,64.0,82.427,INTERMEDIATE,3.0,1,22.8,25.4,81.0,926.6,1.2,203
LAW,65.0,82.515,INTERMEDIATE,3.0,1,22.8,25.4,81.0,926.6,0.9,200
LAW,66.0,82.652,INTERMEDIATE,3.0,1,22.7,25.5,82.0,926.6,1.1,181
LAW,67.0,82.123,INTERMEDIATE,3.0,1,22.5,25.5,81.0,926.5,0.9,187
LAW,68.0,82.291,INTERMEDIATE,3.0,1,22.5,25.2,79.0,926.5,1.2,187
LAW,69.0,82.533,INTERMEDIATE,3.0,1,22.5,25.2,80.0,926.5,0.8,189
