Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BEA,22.0,84.517,INTERMEDIATE,1.0,1,22.6,28.3,87.0,927.1,0.6,295
BEA,23.0,84.306,INTERMEDIATE,1.0,1,22.6,28.2,87.0,927.1,0.0,0
BEA,24.0,84.429,INTERMEDIATE,1.0,1,22.6,28.0,87.0,927.1,0.0,0
BEA,25.0,84.737,INTERMEDIATE,1.0,12,22.7,28.2,86.0,927.0,0.4,170
BEA,26.0,85.027,INTERMEDIATE,1.0,1,22.6,28.5,88.0,927.1,0.3,30
BEA,27.0,98.431,INTERMEDIATE,1.0,126,22.7,28.7,84.0,927.0,0.9,11
BEA,28.0,131.553,INTERMEDIATE,2.0,671,22.6,29.1,85.0,927.1,0.6,37
BEA,29.0,103.986,INTERMEDIATE,2.0,1,22.6,29.1,84.0,927.1,0.5,178
BEA,30.0,128.143,INTERMEDIATE,2.0,14,22.7,29.1,82.0,927.1,0.8,303
BEA,31.0,112.001,INTERMEDIATE,2.0,4,22.9,29.1,85.0,927.0,0.5,220
BEA,32.0,,INTERMEDIATE,2.0,45,22.9,29.1,82.0,927.1,0.6,275
BEA,33.0,,INTERMEDIATE,3.0,12,22.8,29.0,82.0,927.0,0.7,0
BEA,34.0,92.73,INTERMEDIATE,3.0,1,22.9,29.4,84.0,927.0,0.0,214
BEA,35.0,91.578,INTERMEDIATE,3.0,1,22.9,29.5,82.0,927.0,0.4,0
BEA,36.0,107.937,INTERMEDIATE,3.0,12,23.0,29.4,83.0,927.0,0.0,330
BEA,37.0,91.737,INTERMEDIATE,3.0,12,23.0,29.4,80.0,927.0,0.9,288
BEA,38.0,87.141,INTERMEDIATE,3.0,1,23.0,29.4,81.0,927.0,0.5,272
BEA,39.0,104.52,INTERMEDIATE,3.0,124,23.0,29.4,82.0,926.9,0.7,221
BEA,40.0,112.287,INTERMEDIATE,3.0,4,23.0,29.4,82.0,926.9,0.5,193
BEA,41.0,98.426,INTERMEDIATE,3.0,4,23.0,29.3,80.0,926.9,0.0,239
BEA,42.0,119.934,INTERMEDIATE,3.0,41,23.1,29.0,80.0,926.9,0.5,266
BEA,43.0,92.19,INTERMEDIATE,3.0,12,23.1,28.5,80.0,926.9,0.8,241
BEA,44.0,87.016,INTERMEDIATE,3.0,21,23.3,28.6,82.0,926.9,0.5,218
BEA,45.0,85.307,INTERMEDIATE,3.0,1,23.2,28.5,82.0,926.9,1.0,197
BEA,46.0,84.578,INTERMEDIATE,3.0,1,23.2,28.5,81.0,926.9,1.1,214
BEA,47.0,84.616,INTERMEDIATE,3.0,1,23.3,28.5,82.0,926.9,0.6,221
BEA,48.0,83.945,INTERMEDIATE,3.0,1,23.3,28.8,82.0,926.8,0.8,215
BEA,49.0,84.035,INTERMEDIATE,3.0,1,23.4,28.8,80.0,926.9,1.2,184
BEA,50.0,84.172,INTERMEDIATE,3.0,1,23.3,28.5,80.0,926.8,1.1,206
BEA,51.0,85.085,INTERMEDIATE,3.0,12,23.2,28.4,82.0,926.9,1.1,207
BEA,52.0,83.909,INTERMEDIATE,3.0,1,23.2,28.4,81.0,926.9,1.0,207
BEA,53.0,83.969,INTERMEDIATE,3.0,1,23.3,28.6,81.0,926.8,0.6,233
BEA,54.0,83.601,INTERMEDIATE,3.0,1,23.3,28.6,81.0,926.8,0.7,195
BEA,55.0,83.815,INTERMEDIATE,3.0,1,23.3,28.2,81.0,926.8,0.8,192
BEA,56.0,83.14,INTERMEDIATE,3.0,1,23.3,27.9,80.0,926.7,0.7,216
BEA,57.0,83.395,INTERMEDIATE,3.0,1,23.3,27.9,80.0,926.8,0.5,133
BEA,58.0,82.992,INTERMEDIATE,3.0,1,23.2,27.9,81.0,926.7,0.8,145
BEA,59.0,82.897,INTERMEDIATE,3.0,1,23.1,27.1,80.0,926.7,1.0,200
BEA,60.0,82.944,INTERMEDIATE,3.0,1,23.1,26.9,80.0,926.7,1.5,183
BEA,61.0,84.192,INTERMEDIATE,3.0,1,23.0,26.0,79.0,926.6,1.6,199
BEA,62.0,82.816,INTERMEDIATE,3.0,1,23.0,25.9,80.0,926.7,1.7,181
BEA,63.0,82.837,INTERMEDIATE,3.0,1,22.9,25.6,81.0,926.7,1.3,177
BEA,64.0,82.494,INTERMEDIATE,3.0,1,22.8,25.4,81.0,926.6,1.2,203
BEA,65.0,82.981,INTERMEDIATE,3.0,1,22.8,25.4,81.0,926.6,0.9,200
BEA,66.0,82.51,INTERMEDIATE,3.0,1,22.7,25.5,82.0,926.6,1.1,181
BEA,67.0,82.533,INTERMEDIATE,3.0,1,22.5,25.5,81.0,926.5,0.9,187
BEA,68.0,82.67,INTERMEDIATE,3.0,1,22.5,25.2,79.0,926.5,1.2,187
BEA,69.0,82.839,INTERMEDIATE,3.0,1,22.5,25.2,80.0,926.5,0.8,189
