Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,39.0,102.318,INTERMEDIATE,5.0,124,23.0,29.4,82.0,926.9,0.7,221
ZHO,40.0,110.597,INTERMEDIATE,5.0,4,23.0,29.4,82.0,926.9,0.5,193
ZHO,41.0,110.526,INTERMEDIATE,5.0,4,23.0,29.3,80.0,926.9,0.0,239
ZHO,42.0,120.988,INTERMEDIATE,5.0,41,23.1,29.0,80.0,926.9,0.5,266
ZHO,43.0,94.48,INTERMEDIATE,5.0,12,23.1,28.5,80.0,926.9,0.8,241
ZHO,44.0,87.953,INTERMEDIATE,5.0,21,23.3,28.6,82.0,926.9,0.5,218
ZHO,45.0,86.202,INTERMEDIATE,5.0,1,23.2,28.5,82.0,926.9,1.0,197
ZHO,46.0,85.396,INTERMEDIATE,5.0,1,23.2,28.5,81.0,926.9,1.1,214
ZHO,47.0,85.031,INTERMEDIATE,5.0,1,23.3,28.5,82.0,926.9,0.6,221
ZHO,48.0,84.728,INTERMEDIATE,5.0,1,23.3,28.8,82.0,926.8,0.8,215
ZHO,49.0,84.415,INTERMEDIATE,5.0,1,23.4,28.8,80.0,926.9,1.2,184
ZHO,50.0,84.37,INTERMEDIATE,5.0,1,23.3,28.5,80.0,926.8,1.1,206
ZHO,51.0,84.812,INTERMEDIATE,5.0,12,23.2,28.4,82.0,926.9,1.1,207
ZHO,52.0,84.69,INTERMEDIATE,5.0,1,23.2,28.4,81.0,926.9,1.0,207
ZHO,53.0,84.727,INTERMEDIATE,5.0,1,23.3,28.6,81.0,926.8,0.6,233
ZHO,54.0,84.925,INTERMEDIATE,5.0,1,23.3,28.6,81.0,926.8,0.7,195
ZHO,55.0,84.899,INTERMEDIATE,5.0,1,23.3,28.2,81.0,926.8,0.8,192
ZHO,56.0,84.658,INTERMEDIATE,5.0,1,23.3,27.9,80.0,926.7,0.7,216
ZHO,57.0,84.302,INTERMEDIATE,5.0,1,23.3,27.9,80.0,926.8,0.5,133
ZHO,58.0,86.018,INTERMEDIATE,5.0,1,23.2,27.9,81.0,926.7,0.8,145
ZHO,59.0,83.806,INTERMEDIATE,5.0,1,23.1,27.1,80.0,926.7,1.0,200
ZHO,60.0,83.471,INTERMEDIATE,5.0,1,23.1,26.9,80.0,926.7,1.5,183
ZHO,61.0,83.473,INTERMEDIATE,5.0,1,23.0,26.0,79.0,926.6,1.6,199
ZHO,62.0,83.712,INTERMEDIATE,5.0,1,23.0,25.9,80.0,926.7,1.7,181
ZHO,63.0,83.453,INTERMEDIATE,5.0,1,22.9,25.6,81.0,926.7,1.3,177
ZHO,64.0,83.515,INTERMEDIATE,5.0,1,22.8,25.4,81.0,926.6,1.2,203
ZHO,65.0,83.058,INTERMEDIATE,5.0,1,22.8,25.4,81.0,926.6,0.9,200
ZHO,66.0,83.126,INTERMEDIATE,5.0,1,22.7,25.5,82.0,926.6,1.1,181
ZHO,67.0,83.991,INTERMEDIATE,5.0,1,22.5,25.5,81.0,926.5,0.9,187
ZHO,68.0,83.33,INTERMEDIATE,5.0,1,22.5,25.2,79.0,926.5,1.2,187
ZHO,69.0,83.701,INTERMEDIATE,5.0,1,22.5,25.2,80.0,926.5,0.8,189
