Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,41.0,125.903,INTERMEDIATE,3.0,4,23.0,29.3,80.0,926.9,0.0,239
PIA,42.0,132.899,INTERMEDIATE,3.0,41,23.1,29.0,80.0,926.9,0.5,266
PIA,43.0,89.836,INTERMEDIATE,3.0,12,23.1,28.5,80.0,926.9,0.8,241
PIA,44.0,85.697,INTERMEDIATE,3.0,21,23.3,28.6,82.0,926.9,0.5,218
PIA,45.0,84.29,INTERMEDIATE,3.0,1,23.2,28.5,82.0,926.9,1.0,197
PIA,46.0,86.611,INTERMEDIATE,3.0,1,23.2,28.5,81.0,926.9,1.1,214
PIA,47.0,84.618,INTERMEDIATE,3.0,1,23.3,28.5,82.0,926.9,0.6,221
PIA,48.0,84.174,INTERMEDIATE,3.0,1,23.3,28.8,82.0,926.8,0.8,215
PIA,49.0,83.036,INTERMEDIATE,3.0,1,23.4,28.8,80.0,926.9,1.2,184
PIA,50.0,83.473,INTERMEDIATE,3.0,1,23.3,28.5,80.0,926.8,1.1,206
PIA,51.0,86.267,INTERMEDIATE,3.0,12,23.2,28.4,82.0,926.9,1.1,207
PIA,52.0,82.933,INTERMEDIATE,3.0,1,23.2,28.4,81.0,926.9,1.0,207
PIA,53.0,82.73,INTERMEDIATE,3.0,1,23.3,28.6,81.0,926.8,0.6,233
PIA,54.0,82.908,INTERMEDIATE,3.0,1,23.3,28.6,81.0,926.8,0.7,195
PIA,55.0,82.521,INTERMEDIATE,3.0,1,23.3,28.2,81.0,926.8,0.8,192
PIA,56.0,82.644,INTERMEDIATE,3.0,1,23.3,27.9,80.0,926.7,0.7,216
PIA,57.0,82.524,INTERMEDIATE,3.0,1,23.3,27.9,80.0,926.8,0.5,133
PIA,58.0,82.32,INTERMEDIATE,3.0,1,23.2,27.9,81.0,926.7,0.8,145
PIA,59.0,82.18,INTERMEDIATE,3.0,1,23.1,27.1,80.0,926.7,1.0,200
PIA,60.0,82.106,INTERMEDIATE,3.0,1,23.1,26.9,80.0,926.7,1.5,183
PIA,61.0,82.125,INTERMEDIATE,3.0,1,23.0,26.0,79.0,926.6,1.6,199
PIA,62.0,82.222,INTERMEDIATE,3.0,1,23.0,25.9,80.0,926.7,1.7,181
PIA,63.0,82.216,INTERMEDIATE,3.0,1,22.9,25.6,81.0,926.7,1.3,177
PIA,64.0,81.838,INTERMEDIATE,3.0,1,22.8,25.4,81.0,926.6,1.2,203
PIA,65.0,81.84,INTERMEDIATE,3.0,1,22.8,25.4,81.0,926.6,0.9,200
PIA,66.0,81.884,INTERMEDIATE,3.0,1,22.7,25.5,82.0,926.6,1.1,181
PIA,67.0,82.286,INTERMEDIATE,3.0,1,22.5,25.5,81.0,926.5,0.9,187
PIA,68.0,81.719,INTERMEDIATE,3.0,1,22.5,25.2,79.0,926.5,1.2,187
PIA,69.0,81.532,INTERMEDIATE,3.0,1,22.5,25.2,80.0,926.5,0.8,189
