Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,43.0,89.684,INTERMEDIATE,3.0,12,23.1,28.5,80.0,926.9,0.8,241
RUS,44.0,85.346,INTERMEDIATE,3.0,21,23.3,28.6,82.0,926.9,0.5,218
RUS,45.0,84.451,INTERMEDIATE,3.0,1,23.2,28.5,82.0,926.9,1.0,197
RUS,46.0,84.385,INTERMEDIATE,3.0,1,23.2,28.5,81.0,926.9,1.1,214
RUS,47.0,82.843,INTERMEDIATE,3.0,1,23.3,28.5,82.0,926.9,0.6,221
RUS,48.0,82.744,INTERMEDIATE,3.0,1,23.3,28.8,82.0,926.8,0.8,215
RUS,49.0,82.552,INTERMEDIATE,3.0,1,23.4,28.8,80.0,926.9,1.2,184
RUS,50.0,82.698,INTERMEDIATE,3.0,1,23.3,28.5,80.0,926.8,1.1,206
RUS,51.0,82.661,INTERMEDIATE,3.0,12,23.2,28.4,82.0,926.9,1.1,207
RUS,52.0,82.953,INTERMEDIATE,3.0,1,23.2,28.4,81.0,926.9,1.0,207
RUS,53.0,82.427,INTERMEDIATE,3.0,1,23.3,28.6,81.0,926.8,0.6,233
RUS,54.0,82.777,INTERMEDIATE,3.0,1,23.3,28.6,81.0,926.8,0.7,195
RUS,55.0,82.527,INTERMEDIATE,3.0,1,23.3,28.2,81.0,926.8,0.8,192
RUS,56.0,82.496,INTERMEDIATE,3.0,1,23.3,27.9,80.0,926.7,0.7,216
RUS,57.0,82.815,INTERMEDIATE,3.0,1,23.3,27.9,80.0,926.8,0.5,133
RUS,58.0,82.43,INTERMEDIATE,3.0,1,23.2,27.9,81.0,926.7,0.8,145
RUS,59.0,82.163,INTERMEDIATE,3.0,1,23.1,27.1,80.0,926.7,1.0,200
RUS,60.0,82.057,INTERMEDIATE,3.0,1,23.1,26.9,80.0,926.7,1.5,183
RUS,61.0,82.161,INTERMEDIATE,3.0,1,23.0,26.0,79.0,926.6,1.6,199
RUS,62.0,82.139,INTERMEDIATE,3.0,1,23.0,25.9,80.0,926.7,1.7,181
RUS,63.0,81.908,INTERMEDIATE,3.0,1,22.9,25.6,81.0,926.7,1.3,177
RUS,64.0,81.78,INTERMEDIATE,3.0,1,22.8,25.4,81.0,926.6,1.2,203
RUS,65.0,81.851,INTERMEDIATE,3.0,1,22.8,25.4,81.0,926.6,0.9,200
RUS,66.0,81.645,INTERMEDIATE,3.0,1,22.7,25.5,82.0,926.6,1.1,181
RUS,67.0,81.886,INTERMEDIATE,3.0,1,22.5,25.5,81.0,926.5,0.9,187
RUS,68.0,81.803,INTERMEDIATE,3.0,1,22.5,25.2,79.0,926.5,1.2,187
RUS,69.0,82.189,INTERMEDIATE,3.0,1,22.5,25.2,80.0,926.5,0.8,189
